Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3380,36340599,24227342,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3390,36374613,24249894,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3400,45163110,30109364,1,0,0.667,0.667,0.000,0.000,54.0,600,764,0
3410,36370941,24247552,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3420,36313809,24209590,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3430,34669425,23113846,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3440,35722248,23815221,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3450,36380397,24253738,1,0,0.667,0.667,0.000,0.000,54.5,600,611,0
3460,36311835,24208018,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3470,34905621,23271146,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3480,35539806,23693638,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3490,45278841,30186368,1,0,0.667,0.667,0.000,0.000,55.0,600,764,0
3500,36380412,24253884,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3510,34854087,23236777,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3520,35239347,23493390,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3530,34447437,22605409,7449,0,0.656,0.656,0.000,0.000,54.5,600,611,0
3540,36267500,24176553,4,0,0.667,0.667,0.000,0.000,54.5,600,611,0
3550,36315678,24210657,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3560,36338046,24225677,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3570,36374673,24249966,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3580,45201276,30134654,1,0,0.667,0.667,0.000,0.000,55.0,600,759,0
3590,36380115,24253686,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3600,36319104,24213085,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3610,36379914,24253454,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3620,36345912,24230922,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3630,36378324,24252518,1,0,0.667,0.667,0.000,0.000,54.5,600,611,0
3640,36380889,24254214,1,0,0.667,0.667,0.000,0.000,53.6,600,610,0
3650,36321084,24214426,1,0,0.667,0.667,0.000,0.000,53.6,600,610,0
3660,36374526,24249906,1,0,0.667,0.667,0.000,0.000,53.6,600,610,0
3670,45055803,30037928,1,0,0.667,0.667,0.000,0.000,54.5,600,764,0
3680,36376920,24251426,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3690,36309300,24206464,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3700,36367812,24245485,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3710,36230370,24153916,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3720,36369486,24246628,1,0,0.667,0.667,0.000,0.000,54.5,600,611,0
3730,36379731,24253402,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3740,36341997,24228410,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3750,36376473,24251214,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3760,45202350,30135322,1,0,0.667,0.667,0.000,0.000,54.0,600,759,0
3770,36366357,24244398,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3780,36344355,24229890,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3790,36375921,24250774,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3800,36343302,24229146,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3810,36385065,24256818,1,0,0.667,0.667,0.000,0.000,54.0,600,611,0
3820,36386997,24258174,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3830,36330303,24220506,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3840,36373569,24249210,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3850,45459091,30306451,1,0,0.667,0.667,0.000,0.000,55.0,600,764,0
3860,36379641,24253274,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3870,36342237,24228226,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3880,36379299,24253030,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3890,36317898,24212273,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
3900,36381870,24254887,1,0,0.667,0.667,0.000,0.000,55.5,600,611,0
3910,36381132,24254218,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3920,36342462,24228718,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
3930,36377937,24252210,1,0,0.667,0.667,0.000,0.000,53.6,600,610,0
3940,45587400,30392078,1,0,0.667,0.667,0.000,0.000,53.6,600,765,0
3950,36377100,24251628,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3960,36347133,24231710,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
3970,36382899,24255442,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3980,36296247,24197765,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
3990,36393255,24262804,1,0,0.667,0.667,0.000,0.000,54.5,600,611,0
4000,36371079,24247594,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4010,36299757,24199606,0,0,0.667,0.667,0.000,0.000,54.0,600,611,0
4020,44445720,29629042,1,0,0.667,0.667,0.000,0.000,55.0,600,749,0
4030,36335934,24224117,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4040,36302400,24201950,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4050,36365544,24244006,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4060,36331962,24221494,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
4070,36380052,24253571,4,0,0.667,0.667,0.000,0.000,54.0,600,611,0
4080,36244220,24154574,2,0,0.666,0.666,0.000,0.000,55.0,600,610,0
4090,48199686,32133594,1,0,0.667,0.667,0.000,0.000,55.0,600,809,0
4100,36357639,24238602,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4110,36340749,24227422,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4120,36386097,24257602,1,0,0.667,0.667,0.000,0.000,53.6,600,610,0
4130,36346107,24230906,1,0,0.667,0.667,0.000,0.000,53.6,600,610,0
4140,36382365,24257242,1,0,0.667,0.667,0.000,0.000,54.0,600,611,0
4150,36376164,24250989,0,0,0.667,0.667,0.000,0.000,54.0,600,610,0
4160,36339615,24226718,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
4170,36384459,24256490,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4180,36347589,24232014,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4190,36373710,24249358,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
4200,36376554,24251198,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
4210,48470616,32314250,1,0,0.667,0.667,0.000,0.000,54.5,600,813,0
4220,36362418,24241770,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4230,36344166,24229742,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4240,36379698,24253442,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4250,36295992,24197605,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4260,36378423,24252534,1,0,0.667,0.667,0.000,0.000,55.5,600,611,0
4270,36381072,24254354,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
4280,36333606,24222714,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
4290,36380337,24253790,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4300,36349665,24233434,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4310,36382101,24254922,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4320,36378489,24252600,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4330,36327045,24218282,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4340,36278994,24186325,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4350,36327909,24218975,6,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4360,36384801,24256894,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4370,36385617,24257390,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4380,36345648,24230802,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4390,36379884,24253466,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4400,36316638,24211446,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4410,36380586,24253926,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4420,36392652,24261876,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4430,48633732,32422359,0,0,0.667,0.667,0.000,0.000,55.0,600,818,0
4440,36377448,24251854,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4450,34427022,22591746,7430,0,0.656,0.656,0.000,0.000,55.0,600,611,0
4460,36170502,24113734,1,0,0.667,0.667,0.000,0.000,55.0,600,611,0
4470,36290688,24194012,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4480,36196512,24131328,1,0,0.667,0.667,0.000,0.000,54.5,600,609,0
4490,35861100,23907775,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4500,34783221,23189627,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4510,36558133,23969318,17,0,0.656,0.656,0.000,0.000,54.5,600,691,0
4520,35881578,23920954,1,0,0.667,0.667,0.000,0.000,54.5,600,611,0
4530,45029415,30018911,0,0,0.667,0.667,0.000,0.000,55.5,600,767,0
4540,34552856,23027573,1,0,0.666,0.666,0.000,0.000,55.5,600,610,0
4550,36196977,24131728,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4560,36291309,24194388,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4570,35759955,23840400,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4580,34803705,23200294,1,0,0.667,0.667,0.000,0.000,55.5,600,614,0
4590,36109425,24074376,1,0,0.667,0.667,0.000,0.000,55.5,600,611,0
4600,36340797,24227394,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4610,36371817,24248158,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4620,45146592,30098165,0,0,0.667,0.667,0.000,0.000,54.5,600,758,0
4630,36378579,24252606,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4640,36185787,24124042,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4650,36377277,24251678,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4660,36339084,24226450,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4670,36379086,24252930,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4680,36353094,24235714,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4690,36333828,24222890,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4700,36374556,24249894,1,0,0.667,0.667,0.000,0.000,54.0,600,610,0
4710,45593136,30396090,1,0,0.667,0.667,0.000,0.000,54.0,600,765,0
4720,36373848,24249510,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4730,36345108,24230454,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4740,36384762,24256758,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4750,36342840,24228810,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4760,36381036,24254262,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4770,36316231,24211077,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4780,36341853,24228140,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4790,36371874,24248066,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4800,45531196,30355573,1,0,0.667,0.667,0.000,0.000,54.5,600,765,0
4810,36381301,24254611,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4820,36348868,24233102,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4830,36383368,24255954,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4840,36340570,24227358,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4850,36404800,24277820,0,0,0.667,0.667,0.000,0.000,54.5,600,612,0
4860,36377722,24252171,1,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4870,36344218,24229958,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4880,36369718,24246834,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4890,45217234,30145482,0,0,0.667,0.667,0.000,0.000,55.0,600,759,0
4900,36371296,24247930,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4910,36330298,24220582,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4920,36381190,24254478,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4930,36345052,24230410,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4940,36384727,24258258,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
4950,36380086,24253738,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4960,35669761,23781136,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
4970,36320917,24214186,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
4980,45049534,30033802,0,0,0.667,0.667,0.000,0.000,55.0,600,756,0
4990,36372367,24248622,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5000,36340681,24227470,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5010,36252565,24168515,1,0,0.667,0.667,0.000,0.000,56.0,600,611,0
5020,36124975,24083931,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5030,36329797,24220196,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5040,46997326,31332262,0,0,0.667,0.667,0.000,0.000,55.5,600,789,0
5050,36378055,24252342,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5060,36341074,24227846,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5070,36383047,24255830,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5080,36316360,24211442,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
5090,36383128,24255804,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
5100,36383332,24255898,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5110,36308482,24206194,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5120,36384208,24256463,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5130,36342646,24228890,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5140,36355408,24237314,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5150,36374812,24250206,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5160,48524074,32349942,0,0,0.667,0.667,0.000,0.000,55.0,600,814,0
5170,36374545,24249986,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5180,36340177,24227174,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
5190,36367243,24245126,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
5200,36310795,24207598,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5210,36384031,24256668,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5220,36380119,24253794,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5230,36292015,24195186,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5240,36383845,24256262,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5250,36347407,24232006,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5260,36291427,24194666,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5270,36372868,24249002,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5280,48562003,32375162,0,0,0.667,0.667,0.000,0.000,55.0,600,815,0
5290,36157198,24105242,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5300,36340804,24227546,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5310,36358702,24239534,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5320,36287506,24192042,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5330,36380260,24256106,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5340,36383164,24255686,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5350,36292870,24195718,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5360,36370978,24247662,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5370,42009477,27647710,7521,0,0.658,0.658,0.000,0.000,55.0,600,745,0
5380,36207031,24137761,1,0,0.667,0.667,0.000,0.000,55.0,600,611,0
5390,48462288,32307461,4,0,0.667,0.667,0.000,0.000,55.5,600,815,0
5400,36269719,24180199,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5410,36339832,24226998,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5420,36347431,24231970,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5430,36344917,24230294,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5440,36336631,24224888,0,0,0.667,0.667,0.000,0.000,55.5,600,611,0
5450,36366538,24244690,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5460,36163648,24109612,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5470,36108600,24064952,1,0,0.666,0.666,0.000,0.000,55.5,600,611,0
5480,36324754,24216910,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5490,36374224,24249830,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5500,36367945,24245926,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5510,48322750,32215970,0,0,0.667,0.667,0.000,0.000,56.0,600,811,0
5520,36372448,24248622,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
5530,36117784,24079160,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
5540,36264346,24176608,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
5550,36495232,24330688,4,0,0.667,0.667,0.000,0.000,55.5,600,614,0
5560,34688986,23127354,0,0,0.667,0.667,0.000,0.000,55.5,600,614,0
5570,36689839,24460294,0,0,0.667,0.667,0.000,0.000,55.0,600,616,0
5580,36267817,24179111,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5590,35856766,23905097,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5600,34498867,23000355,13,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5610,49978342,33319556,0,0,0.667,0.667,0.000,0.000,55.5,600,839,0
5620,36292822,24195594,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5630,35503078,23669508,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5640,34411102,22941648,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5650,36324328,24216606,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5660,36384922,24257068,0,0,0.667,0.667,0.000,0.000,55.0,600,611,0
5670,36380236,24253882,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5680,36345352,24230730,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5690,36315080,24210261,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5700,36344749,24230346,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5710,36380584,24254074,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5720,36379144,24253078,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5730,48513058,32342606,0,0,0.667,0.667,0.000,0.000,55.5,600,814,0
5740,36374743,24250338,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5750,36347125,24231810,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5760,36384571,24256744,2,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5770,36325357,24217406,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
5780,36381409,24254590,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5790,36382174,24255218,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5800,36345844,24230898,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
5810,36383977,24256254,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
5820,36335833,24224466,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5830,36378241,24252638,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5840,36370459,24247390,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5850,48594670,32397134,0,0,0.667,0.667,0.000,0.000,55.0,600,815,0
5860,36379774,24253514,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5870,36343660,24229694,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
5880,36383338,24255922,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
5890,36322891,24215818,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
5900,36379927,24254988,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5910,36376201,24251134,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5920,36285880,24191222,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
5930,36380002,24253630,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
5940,36257982,24164302,1,0,0.666,0.666,0.000,0.000,55.0,600,610,0
5950,36384187,24256382,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5960,36376297,24251158,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
5970,48546604,32365046,0,0,0.667,0.667,0.000,0.000,56.0,600,814,0
5980,36379573,24253202,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
5990,36343669,24229326,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6000,36364654,24243434,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6010,36344812,24229711,1,0,0.667,0.667,0.000,0.000,55.5,600,611,0
6020,36200959,24134318,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6030,36334336,24223230,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6040,36296062,24197890,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6050,36381448,24254772,0,0,0.667,0.667,0.000,0.000,55.5,600,611,0
6060,36380944,24254339,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6070,48191860,32128611,1,0,0.667,0.667,0.000,0.000,55.5,600,808,0
6080,36379582,24253382,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
6090,36333811,24223050,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
6100,36382405,24255366,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6110,36308869,24206358,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6120,36390214,24260624,0,0,0.667,0.667,0.000,0.000,55.0,600,611,0
6130,35180002,23402081,0,0,0.665,0.665,0.000,0.000,55.0,600,610,0
6140,36311917,24208350,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6150,36285883,24190890,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6160,36249061,24166442,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6170,36376285,24251382,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6180,36284911,24190282,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6190,48423052,32282650,0,0,0.667,0.667,0.000,0.000,55.0,600,813,0
6200,36380749,24254354,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
6210,36301855,24201591,1,0,0.667,0.667,0.000,0.000,56.0,600,610,0
6220,36224279,24138182,0,0,0.666,0.666,0.000,0.000,56.5,600,610,0
6230,36290161,24193806,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
6240,36358555,24239384,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6250,36382390,24255242,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6260,36341320,24228050,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6270,36382744,24255530,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6280,36343024,24229054,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
6290,36377908,24252266,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
6300,36857304,24213585,7532,0,0.657,0.657,0.000,0.000,54.0,600,651,0
6310,45438406,30292404,1,0,0.667,0.667,0.000,0.000,54.0,600,763,0
6320,36314403,24208531,3,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6330,36202900,24135530,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6340,36343183,24229198,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6350,36340981,24227810,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6360,36388426,24259164,0,0,0.667,0.667,0.000,0.000,55.5,600,611,0
6370,36380056,24253746,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
6380,36340846,24227650,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
6390,36320026,24213706,2,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6400,45325884,30209795,4,0,0.667,0.667,0.000,0.000,55.0,600,762,0
6410,36158170,24105706,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6420,35454777,23571594,17,0,0.665,0.665,0.000,0.000,55.5,600,610,0
6430,36353962,24236290,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
6440,36341584,24228114,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
6450,36295942,24198977,0,0,0.667,0.667,0.000,0.000,56.0,600,611,0
6460,36343183,24229070,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
6470,36336148,24224482,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6480,36373114,24249102,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6490,45364492,30243658,0,0,0.667,0.667,0.000,0.000,55.5,600,761,0
6500,36376882,24251602,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6510,35277886,23261128,80,0,0.659,0.659,0.000,0.000,55.0,600,610,0
6520,36375478,24250710,0,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6530,36316444,24211462,0,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6540,36386626,24258124,0,0,0.667,0.667,0.000,0.000,55.5,600,611,0
6550,36375472,24250702,0,0,0.667,0.667,0.000,0.000,54.0,600,610,0
6560,36337132,24225246,0,0,0.667,0.667,0.000,0.000,54.0,600,610,0
6570,36374386,24249932,2,0,0.667,0.667,0.000,0.000,56.5,600,610,0
6580,45424485,30283785,16,0,0.667,0.667,0.000,0.000,56.5,600,764,0
6590,36381780,24254716,7,0,0.667,0.667,0.000,0.000,54.5,600,610,0
6600,36133704,24089529,0,0,0.667,0.667,0.000,0.000,54.5,600,610,0
6610,36355854,24237503,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
6620,36191761,24128060,0,0,0.667,0.667,0.000,0.000,56.0,600,610,0
6630,35739483,23825528,1,0,0.667,0.667,0.000,0.000,55.0,600,611,0
6640,34989567,23327138,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6650,36320925,24214208,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6660,36293103,24195546,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6670,43997766,29332666,1,0,0.667,0.667,0.000,0.000,55.0,600,760,0
6680,35280852,23521142,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6690,36317106,24211742,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6700,36287256,24191872,1,0,0.667,0.667,0.000,0.000,56.0,600,610,0
6710,35429544,23620082,1,0,0.667,0.667,0.000,0.000,56.0,600,610,0
6720,34504890,23004042,1,0,0.667,0.667,0.000,0.000,55.0,600,611,0
6730,36369948,24246890,1,0,0.667,0.667,0.000,0.000,55.0,600,610,0
6740,36346176,24231170,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
6750,36360672,24240754,1,0,0.667,0.667,0.000,0.000,55.5,600,610,0
