Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3380,36071538,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3390,36103980,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3400,35716980,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1497,0
3410,36089286,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3420,36079860,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
3430,36103536,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
3440,35412456,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1482,0
3450,35852520,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1497,0
3460,34926668,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1466,0
3470,31193094,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1337,0
3480,35480504,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1486,0
3490,35831184,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1497,0
3500,34899468,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1483,0
3510,29674514,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1280,0
3520,34917258,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1464,0
3530,35945352,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1505,0
3540,35810016,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1496,0
3550,33738744,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1427,0
3560,29649536,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1280,0
3570,35716868,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1494,0
3580,36099970,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3590,36087750,0,0,0,0.000,0.000,0.000,0.000,53.6,1500,1507,0
3600,36102726,0,0,0,0.000,0.000,0.000,0.000,53.6,1500,1507,0
3610,36081564,0,0,0,0.000,0.000,0.000,0.000,53.6,1500,1507,0
3620,36088920,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
3630,36090018,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
3640,36103566,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
3650,36087792,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
3660,35993238,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1504,0
3670,36088974,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3680,36103896,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
3690,36107592,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
3700,36088440,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3710,36100116,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3720,36086256,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3730,36104880,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3740,36076734,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3750,36104106,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3760,36075246,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3770,36027078,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1506,0
3780,36084132,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3790,36092712,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3800,36085788,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3810,36090810,0,0,0,0.000,0.000,0.000,0.000,53.6,1500,1507,0
3820,36088173,0,0,0,0.000,0.000,0.000,0.000,53.6,1500,1507,0
3830,36099294,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3840,36089184,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3850,36103296,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3860,36104052,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3870,49768490,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,2079,0
3880,36100080,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
3890,36085794,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3900,36099258,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3910,36088464,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
3920,36104202,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3930,36081972,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3940,36104610,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3950,36088410,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3960,36103296,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
3970,36056436,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
3980,36103314,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
3990,36075678,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4000,36098394,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4010,36013602,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1506,0
4020,35985618,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4030,36075156,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4040,35907384,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4050,36081636,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4060,36060888,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4070,36097560,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4080,36086712,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4090,36103380,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4100,36061164,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4110,36104676,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4120,36091092,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4130,36085296,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4140,36104364,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4150,36089628,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4160,36084000,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4170,36089256,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4180,36104496,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4190,36084180,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4200,36104772,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4210,36088506,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4220,35987226,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1504,0
4230,36075720,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4240,36104514,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4250,36088242,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4260,36096132,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4270,36088302,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4280,36104202,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4290,36087096,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4300,36087822,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4310,35756382,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1499,0
4320,36085602,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4330,36103716,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4340,35897052,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1501,0
4350,36083370,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4360,36087690,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4370,36104262,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4380,36091380,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4390,36099588,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4400,36091032,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4410,35722782,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1497,0
4420,36084294,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4430,36090714,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4440,44468174,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1858,0
4450,36104004,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4460,36087846,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4470,36068400,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4480,36082242,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4490,36099636,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4500,35459346,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1494,0
4510,36080142,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4520,36087198,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4530,36031218,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4540,36078444,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4550,36101040,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4560,35502846,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1485,0
4570,36035916,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1505,0
4580,35829402,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1497,0
4590,34213790,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1442,0
4600,31375374,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1341,0
4610,36044976,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1505,0
4620,35811110,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1497,0
4630,33710916,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1423,0
4640,30290336,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1302,0
4650,36022788,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1505,0
4660,35816202,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1496,0
4670,35806698,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1496,0
4680,30422552,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1311,0
4690,33191082,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1402,0
4700,36099288,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4710,36074250,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4720,36099678,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4730,36090204,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4740,36089418,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4750,36009216,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1506,0
4760,35987586,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1503,0
4770,36102366,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4780,36077964,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4790,36086490,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4800,38025702,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1594,0
4810,33331152,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1458,0
4820,36035124,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4830,36100692,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4840,35992140,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4850,36091782,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
4860,36082308,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
4870,36014622,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1504,0
4880,35900376,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1501,0
4890,49619810,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,2072,0
4900,36101958,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4910,36088374,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4920,36102990,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4930,36085836,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4940,36100410,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4950,36074250,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4960,36101100,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
4970,36063108,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4980,36097302,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
4990,36084066,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5000,36096168,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5010,36011934,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1506,0
5020,35979576,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5030,36087264,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5040,35933136,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5050,36081720,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5060,36062460,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5070,36065856,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5080,35970132,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1505,0
5090,36081396,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5100,35869974,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1500,0
5110,36102594,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5120,36089520,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5130,36083766,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5140,36103254,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5150,36087822,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5160,36104106,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5170,36082704,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5180,36103800,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5190,36073848,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5200,36103074,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5210,36088932,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5220,36004920,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1504,0
5230,36089934,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5240,36103464,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5250,36091308,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
5260,36104316,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
5270,36085836,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5280,36103986,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5290,36090852,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5300,36104172,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5310,36102054,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5320,36069708,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5330,36103344,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
5340,36070542,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
5350,36102606,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
5360,36088326,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5370,35825064,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5380,36082110,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5390,36104028,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5400,36084966,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5410,35691636,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1496,0
5420,36081036,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5430,36103158,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5440,36069540,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5450,36090396,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5460,43624258,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1822,0
5470,36087924,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5480,36083874,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5490,36102858,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5500,35465058,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1494,0
5510,36078516,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5520,36087618,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5530,36029106,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5540,36078726,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5550,36103548,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5560,36062364,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5570,36103476,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5580,36088764,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5590,36102262,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5600,35973804,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1504,0
5610,36103650,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5620,36089196,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5630,36103314,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5640,36086970,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5650,36087900,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5660,36100290,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5670,36086340,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5680,36076896,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5690,35469756,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1484,0
5700,36041430,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1505,0
5710,35830164,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1497,0
5720,32417660,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1383,0
5730,32932838,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1393,0
5740,36091158,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5750,35819148,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1497,0
5760,32187612,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1371,0
5770,31972925,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1359,0
5780,36101475,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5790,43602880,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1822,0
5800,32213712,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1372,0
5810,30575732,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1312,0
5820,36101904,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5830,36078918,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5840,36102060,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5850,36087732,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5860,36099246,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5870,36082818,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5880,36102726,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5890,36086874,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
5900,36100608,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5910,36086136,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5920,36100272,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5930,36076572,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
5940,36086124,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5950,36090384,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
5960,35941404,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1501,0
5970,36095136,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
5980,36077898,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
5990,36104034,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6000,36088620,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
6010,36016446,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1506,0
6020,35913990,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6030,36079758,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6040,35952978,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
6050,36073284,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
6060,36052578,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6070,36073908,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6080,36085176,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6090,36103236,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6100,36086988,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6110,36102948,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6120,36089448,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6130,36084822,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6140,36103632,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6150,36083022,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6160,36090754,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6170,36087816,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6180,36101616,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6190,36089652,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6200,36104298,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6210,36088806,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6220,35987730,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1504,0
6230,36083682,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6240,36102684,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
6250,36082602,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
6260,36103482,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6270,36089028,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6280,35757294,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1500,0
6290,36069888,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6300,35441982,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1494,0
6310,35894292,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1501,0
6320,36066132,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6330,36027858,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6340,36079170,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6350,36091578,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6360,36085926,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6370,36104184,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6380,35987700,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1505,0
6390,36103962,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6400,36090468,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6410,35708688,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1497,0
6420,36080904,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6430,36103962,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6440,36090990,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6450,36097818,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6460,36085230,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6470,36081924,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6480,36100962,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6490,36083694,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6500,35562126,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1496,0
6510,36069972,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6520,36090528,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
6530,47909054,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,2005,0
6540,36088926,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6550,36084378,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6560,36103722,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6570,36086856,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6580,36100896,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6590,35983620,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1504,0
6600,36102462,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6610,36087132,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6620,36104184,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6630,36082422,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6640,36100506,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
6650,36075618,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
6660,36100920,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
6670,36087948,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6680,36104400,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6690,36075936,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
6700,36019404,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1506,0
6710,36095826,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6720,36072948,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
6730,36102438,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
6740,36071262,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
6750,36102750,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
