Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3390,24039964,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3400,24030262,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
3410,24043036,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3420,28117480,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1177,0
3430,24016684,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1004,0
3440,24041092,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3450,24026530,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
3460,24042760,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3470,24014254,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
3480,23997040,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1003,0
3490,24040150,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
3500,24029206,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
3510,24044590,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3520,24028822,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
3530,24044656,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3540,24030994,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3550,24044788,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3560,24016516,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
3570,24043852,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3580,24024100,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3590,24043690,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3600,24016450,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3610,23927914,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1001,0
3620,28757426,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1203,0
3630,24043570,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3640,24024502,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
3650,24044686,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
3660,24027394,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3670,24024712,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3680,24020824,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
3690,24043942,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3700,24029950,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3710,24043600,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3720,23945668,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
3730,24039148,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3740,24027100,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3750,24040744,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3760,24040264,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
3770,24025753,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
3780,24034108,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3790,24020110,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
3800,24044482,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3810,24029818,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1004,0
3820,24044170,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
3830,30907862,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1293,0
3840,24038854,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3850,24027982,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
3860,24038998,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3870,24023020,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
3880,24044374,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3890,24022334,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3900,24044026,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
3910,24030862,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
3920,23942782,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1002,0
3930,24030586,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
3940,24044890,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3950,24029014,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3960,24030508,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3970,24026332,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
3980,24027904,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
3990,24043696,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4000,24028768,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4010,23966680,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
4020,23861860,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4030,24026812,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4040,23923072,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4050,24025906,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4060,23993896,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4070,23993722,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4080,24028546,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4090,23477068,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,988,0
4100,23187502,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,980,0
4110,24010336,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1004,0
4120,24044056,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4130,23493058,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,987,0
4140,23974516,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1003,0
4150,23833210,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,997,0
4160,22933456,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,968,0
4170,20229846,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,871,0
4180,23984860,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1003,0
4190,23808070,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,997,0
4200,22725646,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,960,0
4210,19871580,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,857,0
4220,23960650,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1003,0
4230,23826256,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,996,0
4240,22677142,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,956,0
4250,19934094,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,864,0
4260,22426762,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,945,0
4270,24041836,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
4280,24026560,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
4290,24041470,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4300,24030406,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4310,24035218,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4320,29590406,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1238,0
4330,24043012,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4340,24024496,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4350,24044296,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4360,24024778,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4370,24044284,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4380,24029026,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
4390,24043984,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4400,23867542,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1000,0
4410,24041110,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4420,24026698,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4430,24043348,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4440,24012628,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4450,23724352,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,998,0
4460,24023524,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4470,24026926,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
4480,23879710,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1000,0
4490,24023896,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4500,24045040,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4510,24029068,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
4520,24043888,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4530,24027790,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4540,24044188,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4550,24023752,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4560,24027796,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4570,23930734,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1002,0
4580,24031024,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4590,29039510,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1215,0
4600,24042388,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4610,24027202,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
4620,24043864,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
4630,24027856,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
4640,24040972,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4650,24023650,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
4660,24043882,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4670,24007498,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4680,24027520,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4690,23972098,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4700,24042904,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4710,24011656,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4720,23958802,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1001,0
4730,24043648,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4740,23804686,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,997,0
4750,18992892,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,861,0
4760,23904010,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1004,0
4770,24027514,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4780,23938324,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4790,24027904,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4800,30478592,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1276,0
4810,24040756,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4820,23844118,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,999,0
4830,24037534,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1005,0
4840,24014320,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1004,0
4850,24041812,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4860,24023758,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4870,24042484,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
4880,24029176,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
4890,23518654,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,990,0
4900,22252036,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,940,0
4910,24024220,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
4920,23919430,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1002,0
4930,23972548,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1005,0
4940,24036112,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4950,24026836,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
4960,24043840,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
4970,24027976,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
4980,24042406,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
4990,23761876,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,995,0
5000,24040312,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5010,23936818,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1003,0
5020,23925568,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5030,24025588,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5040,23842510,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5050,24021838,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
5060,24003100,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5070,24039694,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5080,28717036,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1203,0
5090,22994344,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,975,0
5100,23461246,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,988,0
5110,24041338,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5120,23957326,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5130,24037348,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5140,24018514,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
5150,24043570,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5160,23983084,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5170,24043180,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5180,24025522,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5190,21601600,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,918,0
5200,24014074,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
5210,24025312,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
5220,23978500,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5230,24020956,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
5240,24033946,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5250,23852758,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,999,0
5260,23971996,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1003,0
5270,23828218,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,997,0
5280,24020200,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5290,21735954,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,928,0
5300,32493006,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1373,0
5310,23831992,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,997,0
5320,23859844,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,998,0
5330,19164282,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,834,0
5340,23342632,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,980,0
5350,23829712,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,996,0
5360,23393218,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,983,0
5370,19651608,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,852,0
5380,21550270,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,925,0
5390,23420106,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,986,0
5400,23987692,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5410,24041726,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5420,23952756,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5430,24023468,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
5440,24040468,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5450,24025042,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
5460,24044110,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5470,24026986,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
5480,24043558,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5490,24022342,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5500,24044296,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5510,24029920,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1005,0
5520,24023326,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1005,0
5530,23932564,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1002,0
5540,24044194,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5550,24027952,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5560,23947600,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1001,0
5570,24043888,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5580,24027538,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
5590,24041716,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5600,24029044,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5610,24044686,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5620,24024370,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
5630,24044050,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5640,24013696,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5650,24044086,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5660,23933686,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
5670,24039070,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1005,0
5680,24027244,0,0,0,0.000,0.000,0.000,0.000,52.1,1000,1005,0
5690,24041878,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5700,24039628,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
5710,24026482,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
5720,24036160,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5730,24024736,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1004,0
5740,24043162,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
5750,24030100,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
5760,24023974,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5770,30886676,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1292,0
5780,24042790,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5790,24025858,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
5800,24039130,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5810,24023716,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1004,0
5820,24043030,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
5830,24026020,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
5840,24043780,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
5850,24030340,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
5860,24043720,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5870,23664652,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,991,0
5880,24021658,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
5890,21502236,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,918,0
5900,24004822,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
5910,23928412,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1002,0
5920,23958160,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
5930,24042634,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
5940,24016210,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5950,24044704,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
5960,24028642,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
5970,24044188,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
5980,24030544,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
5990,23138968,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,979,0
6000,23993206,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
6010,23884420,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
6020,23903260,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6030,24019282,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6040,23894776,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6050,24018922,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6060,23995270,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6070,24039262,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6080,24019366,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6090,23622166,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,994,0
6100,24032128,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6110,24026848,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1004,0
6120,24015658,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
6130,24026356,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6140,24041074,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6150,24008284,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6160,24040642,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6170,24028648,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6180,24030316,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
6190,29686910,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1242,0
6200,24037522,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6210,24026452,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6220,24043336,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
6230,24008986,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
6240,24019408,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6250,24027484,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6260,24043750,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
6270,24028942,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
6280,24043588,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
6290,24025672,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
6300,24039106,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6310,24028678,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6320,24043972,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6330,24030268,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6340,23865112,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1000,0
6350,24040108,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
6360,24009304,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
6370,23561416,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,987,0
6380,23960836,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1003,0
6390,23839024,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,997,0
6400,22881780,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,968,0
6410,20024026,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,864,0
6420,23964964,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1003,0
6430,23843344,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,997,0
6440,22859802,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,963,0
6450,19831876,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,858,0
6460,23351692,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,980,0
6470,24017872,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6480,24014086,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6490,21373974,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,921,0
6500,20720872,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,886,0
6510,24027550,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6520,24042976,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6530,30012350,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1256,0
6540,24039838,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6550,24027250,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6560,23951620,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1002,0
6570,23652508,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,991,0
6580,24040384,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6590,24017416,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
6600,24020722,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6610,24029860,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6620,24043792,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
6630,23961010,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1004,0
6640,24041032,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
6650,23998252,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6660,24038182,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6670,24039010,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
6680,24027106,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
6690,24033352,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1005,0
6700,24022954,0,0,0,0.000,0.000,0.000,0.000,52.6,1000,1004,0
6710,24042322,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
6720,24006370,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
6730,24035332,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
6740,24022030,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6750,24042394,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6760,24027988,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
6770,24040888,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
