Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
35700,58778868,39186656,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35710,60474849,40317186,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35720,60356151,40238020,0,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
35730,58504698,39003886,0,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
35740,58402353,38935638,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35750,80030901,53354646,0,0,0.667,0.667,0.000,0.000,64.3,1000,1339,0
35760,60501387,40334668,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35770,60425229,40284030,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35780,60497517,40332018,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35790,60450144,40300682,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35800,60497694,40332208,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
35810,60420336,40280808,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
35820,60504123,40336604,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
35830,60343786,40229857,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
35840,60324366,40216880,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
35850,60502398,40335480,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
35860,60467106,40311940,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
35870,60498138,40332608,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35880,60460188,40307400,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35890,60497517,40332092,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
35900,60459363,40306808,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
35910,60489057,40326610,0,0,0.667,0.667,0.000,0.000,64.3,1000,1013,0
35920,60492324,40328682,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35930,81194607,54130704,0,0,0.667,0.667,0.000,0.000,64.3,1000,1364,0
35940,60503625,40336218,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35950,58147213,38405949,7469,0,0.661,0.660,0.000,0.000,64.3,1000,1013,0
35960,60233856,40156484,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
35970,60367454,40243888,2,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
35980,60498972,40333072,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
35990,60369038,40238243,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36000,60488394,40326000,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36010,60386385,40257956,0,0,0.667,0.667,0.000,0.000,64.3,1000,1014,0
36020,60219471,40146806,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36030,60461961,40308444,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36040,60403575,40269624,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36050,60488175,40326080,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36060,60464445,40310204,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36070,60443727,40296296,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36080,60492675,40329012,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36090,80974350,53983600,0,0,0.667,0.667,0.000,0.000,65.2,1000,1355,0
36100,60501225,40334644,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
36110,60453216,40302596,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36120,60500247,40334060,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36130,60462405,40308800,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
36140,60505194,40337336,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
36150,60470148,40313940,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36160,60498144,40332500,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36170,60457458,40305524,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
36180,60465390,40310820,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
36190,60494496,40330112,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36200,60449754,40300408,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36210,60504228,40336600,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36220,60471342,40314900,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36230,60507519,40338740,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36240,60471363,40314720,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36250,60508563,40343540,0,0,0.667,0.667,0.000,0.000,63.8,1000,1013,0
36260,60501159,40334528,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36270,81528069,54352708,0,0,0.667,0.667,0.000,0.000,63.8,1000,1364,0
36280,60499053,40333260,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36290,60460161,40307416,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36300,60503439,40336000,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36310,60458247,40306012,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36320,60493179,40329332,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36330,60466365,40311512,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36340,60502278,40335332,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36350,60518922,40346538,0,0,0.667,0.667,0.000,0.000,64.8,1000,1013,0
36360,60449526,40300400,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36370,60503400,40336028,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36380,60462480,40308960,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36390,60503532,40336276,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36400,60468792,40313044,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36410,60470934,40314436,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36420,60464382,40310280,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36430,59922024,39948706,0,0,0.667,0.667,0.000,0.000,65.2,1000,1008,0
36440,60231462,40154878,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
36450,81341610,54228472,0,0,0.667,0.667,0.000,0.000,64.8,1000,1362,0
36460,60253352,40161097,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36470,60454161,40303320,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36480,60500397,40334116,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36490,60465627,40311004,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36500,60460437,40307424,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36510,60464493,40310328,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36520,60499593,40333600,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36530,60463179,40309384,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36540,60455397,40304204,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
36550,60497577,40332172,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36560,60444630,40297024,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36570,60504498,40336916,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36580,60469794,40313808,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36590,60495576,40330924,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36600,60462120,40308664,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36610,60511386,40341662,0,0,0.667,0.667,0.000,0.000,64.3,1000,1013,0
36620,60502422,40335520,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36630,81519363,54346928,0,0,0.667,0.667,0.000,0.000,62.8,1000,1364,0
36640,60500241,40334052,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
36650,60452721,40302428,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
36660,60492702,40329000,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36670,60455340,40304156,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36680,60502218,40335212,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36690,60470295,40314168,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36700,60501885,40335148,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36710,60450837,40301138,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36720,60165969,40111386,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36730,60404934,40270428,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36740,60885318,40590792,0,0,0.667,0.667,0.000,0.000,64.3,1000,1028,0
36750,59563401,39709694,0,0,0.667,0.667,0.000,0.000,64.3,1000,1026,0
36760,59896905,39931982,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36770,60779541,40520052,0,0,0.667,0.667,0.000,0.000,64.3,1000,1018,0
36780,60280552,40183223,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36790,58452201,38968950,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36800,59158140,39439366,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36810,60750564,40501000,0,0,0.667,0.667,0.000,0.000,64.3,1000,1020,0
36820,60493146,40329344,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
36830,62925288,41951022,0,0,0.667,0.667,0.000,0.000,64.8,1000,1097,0
36840,59040030,39360716,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36850,60501996,40335192,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36860,60458886,40306508,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36870,60493566,40329548,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36880,75186357,50124828,0,0,0.667,0.667,0.000,0.000,63.8,1000,1258,0
36890,60496767,40331608,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36900,58140501,38401174,7544,0,0.661,0.660,0.000,0.000,64.8,1000,1013,0
36910,60462060,40308540,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36920,60390416,40259156,5,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36930,60317526,40212244,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36940,60324896,40208765,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
36950,60492444,40328794,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36960,60494184,40329908,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
36970,60455784,40304376,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
36980,60493917,40329732,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
36990,60431355,40288148,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
37000,60460035,40307232,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37010,60461655,40308296,0,0,0.667,0.667,0.000,0.000,63.8,1000,1013,0
37020,60271218,40181336,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37030,60397782,40265650,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37040,60366558,40244896,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37050,60448530,40299476,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37060,60436980,40291888,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37070,60455913,40304486,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37080,60499494,40333484,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37090,60459228,40306760,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37100,60503595,40336148,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37110,60456930,40305194,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37120,60494250,40329976,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37130,60454092,40303302,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37140,60497952,40332548,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37150,60512166,40341896,0,0,0.667,0.667,0.000,0.000,64.3,1000,1013,0
37160,60461661,40308404,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37170,60501837,40334980,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37180,60460629,40307672,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37190,60503100,40335920,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37200,60461022,40307924,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37210,60499791,40333612,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37220,73569354,49046952,0,0,0.667,0.667,0.000,0.000,64.3,1000,1232,0
37230,60498069,40332574,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37240,60461007,40307924,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37250,60493986,40329844,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37260,60465348,40310916,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37270,60498873,40333036,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37280,60467817,40312472,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37290,60495621,40330886,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37300,60463146,40309440,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37310,60459342,40306804,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37320,60491490,40328024,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37330,60466878,40311864,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
37340,60493764,40329676,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
37350,77061279,51374972,0,0,0.667,0.667,0.000,0.000,64.8,1000,1290,0
37360,60496983,40331800,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37370,60456825,40305140,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37380,60499629,40333520,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37390,60463323,40309480,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37400,60502965,40335776,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37410,59796092,39856589,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37420,60490116,40327294,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37430,60432093,40288718,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37440,60328245,40219452,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37450,60500160,40333932,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37460,60461088,40307958,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37470,60501786,40334972,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37480,60413250,40276164,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37490,60495822,40331064,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37500,73992912,49329288,0,0,0.667,0.667,0.000,0.000,63.3,1000,1238,0
37510,60497436,40332000,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37520,60458064,40306024,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37530,60498771,40332996,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37540,60463131,40309208,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37550,60498531,40332700,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37560,60380089,40253417,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37570,60493140,40329308,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37580,60527505,40346892,0,0,0.667,0.667,0.000,0.000,64.8,1000,1013,0
37590,60460419,40307588,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37600,60496629,40331644,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37610,83587566,55725952,0,0,0.667,0.667,0.000,0.000,64.3,1000,1276,0
37620,60433809,40289896,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37630,60397194,40265230,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37640,60464205,40309956,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37650,60486711,40325020,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37660,60469344,40313504,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37670,60506040,40337848,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37680,60450888,40301180,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37690,60453600,40302988,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37700,60500424,40334008,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37710,60465414,40310920,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37720,60358365,40239396,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37730,60360025,40240543,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37740,60502152,40335244,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37750,60422352,40282072,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37760,60510243,40340608,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37770,60512571,40341918,0,0,0.667,0.667,0.000,0.000,64.3,1000,1013,0
37780,60459627,40306836,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37790,60496335,40331256,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37800,60448215,40299292,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37810,60508377,40339332,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37820,60190518,40127732,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
37830,60405597,40270820,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37840,59994939,39997196,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37850,57939540,38627470,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37860,58148125,38406273,7450,0,0.661,0.660,0.000,0.000,63.8,1000,1013,0
37870,79997021,53330251,3,0,0.667,0.667,0.000,0.000,63.8,1000,1343,0
37880,59403696,39603188,0,0,0.667,0.667,0.000,0.000,63.8,1000,1017,0
37890,58248845,38825079,0,0,0.667,0.667,0.000,0.000,63.8,1000,1013,0
37900,60467223,40311914,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37910,60175491,40117720,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37920,59135592,39424350,0,0,0.667,0.667,0.000,0.000,64.8,1000,1019,0
37930,58189302,38793668,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
37940,60503118,40336058,0,0,0.667,0.667,0.000,0.000,63.8,1000,1013,0
37950,60495216,40330608,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
37960,60461943,40308500,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37970,60449610,40300252,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
37980,60456486,40304876,0,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
37990,60494898,40330472,0,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
38000,60461502,40308180,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38010,60459780,40305556,0,0,0.667,0.667,0.000,0.000,64.8,1000,1014,0
38020,60413358,40276044,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38030,60334677,40223910,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38040,60466500,40311500,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
38050,78258204,52172808,0,0,0.667,0.667,0.000,0.000,63.8,1000,1310,0
38060,60500169,40333900,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38070,60444057,40296660,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38080,60501357,40334696,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38090,60466572,40311632,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38100,60507405,40338776,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38110,60462045,40308636,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38120,59980863,39989138,0,0,0.667,0.667,0.000,0.000,65.2,1000,1013,0
38130,60510747,40341316,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38140,60441783,40295124,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38150,60501948,40335260,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38160,60464886,40310568,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38170,60494070,40329968,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38180,60453276,40302852,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38190,60494358,40329984,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38200,73358280,48906280,0,0,0.667,0.667,0.000,0.000,63.8,1000,1228,0
38210,60498882,40333312,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38220,60465732,40311008,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38230,60499080,40333160,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38240,60461853,40308516,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38250,60498525,40332864,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38260,60447771,40299140,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38270,60494172,40329880,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38280,60466083,40311408,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38290,60456429,40305024,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38300,60500721,40334420,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38310,60444153,40296678,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38320,60493641,40329544,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38330,77045409,51364242,0,0,0.667,0.667,0.000,0.000,64.3,1000,1290,0
38340,60491871,40328512,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38350,60460425,40307552,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38360,60266978,40170072,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38370,60460809,40307948,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38380,59979489,39987246,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38390,60454767,40303804,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38400,60467598,40312314,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38410,60464964,40310468,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38420,60331632,40221694,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38430,60490665,40327516,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38440,60460296,40307420,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38450,60458772,40306224,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38460,60431178,40287940,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38470,60504096,40336480,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38480,74001468,49335018,0,0,0.667,0.667,0.000,0.000,64.3,1000,1239,0
38490,60497325,40332056,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38500,60447147,40298576,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38510,60503229,40336044,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38520,60466410,40311508,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38530,60496725,40331680,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38540,60459933,40307268,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38550,60488295,40325936,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38560,60470565,40314344,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38570,60463131,40309468,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38580,60502950,40335864,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38590,60464214,40310084,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38600,60492522,40328840,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38610,77033562,51356444,0,0,0.667,0.667,0.000,0.000,65.7,1000,1290,0
38620,60488811,40326372,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38630,60459639,40306960,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38640,60497652,40332204,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38650,60453438,40302960,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38660,60504696,40336944,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38670,60373485,40249732,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38680,60434173,40289833,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
38690,60464940,40310444,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38700,60365310,40244168,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38710,60505644,40337452,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38720,60468600,40312984,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38730,60503295,40336024,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38740,60443961,40296524,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38750,60492225,40328520,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38760,73569315,49046864,0,0,0.667,0.667,0.000,0.000,64.8,1000,1232,0
38770,60493413,40329460,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38780,60452817,40302468,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38790,60501723,40334912,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38800,60363474,40237349,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38810,58427381,38609666,7539,0,0.661,0.661,0.000,0.000,64.3,1000,1013,0
38820,60388031,40257590,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38830,60500055,40333768,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
38840,60419348,40265005,0,0,0.666,0.666,0.000,0.000,64.8,1000,1013,0
38850,60423534,40282996,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38860,60836790,40555932,0,0,0.667,0.667,0.000,0.000,65.2,1000,1020,0
38870,73372139,48463586,15,0,0.661,0.661,0.000,0.000,65.2,1000,1321,0
38880,60248592,40166354,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38890,60392544,40262350,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
38900,60349860,40233712,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
38910,60202536,40135598,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
