Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
32990,29536840,9845592,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
33000,29534386,9844759,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
33010,29443186,9814359,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
33020,29266972,9755636,0,0,0.333,0.333,0.000,0.000,60.4,1800,1799,0
33030,29537390,9845777,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33040,29430340,9810088,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33050,29540626,9846843,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33060,29360344,9786752,0,0,0.333,0.333,0.000,0.000,60.4,1800,1800,0
33070,29529268,9843056,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33080,29532808,9844244,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33090,29550082,9849991,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33100,29540068,9846664,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33110,29550814,9850237,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33120,29541646,9847190,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33130,29540728,9846873,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33140,29541556,9847160,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33150,29441630,9813881,0,0,0.333,0.333,0.000,0.000,60.9,1800,1807,0
33160,29543626,9847839,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33170,29536900,9845608,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33180,29539630,9846509,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33190,29537902,9845942,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33200,29549611,9849838,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33210,29539639,9846523,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33220,29154580,9718179,0,0,0.333,0.333,0.000,0.000,60.9,1800,1794,0
33230,29443846,9814636,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33240,29522284,9840725,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
33250,29474392,9824805,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33260,29549008,9849639,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33270,29528468,9842810,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
33280,29544100,9847997,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33290,29537038,9845654,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33300,29549584,9849825,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33310,29540890,9846938,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33320,29424088,9807995,0,0,0.333,0.333,0.000,0.000,60.9,1800,1801,0
33330,29549446,9849779,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33340,29048710,9682887,0,0,0.333,0.333,0.000,0.000,60.4,1800,1782,0
33350,29502274,9834070,0,0,0.333,0.333,0.000,0.000,60.4,1800,1807,0
33360,39879834,13293249,0,0,0.333,0.333,0.000,0.000,60.4,1800,2442,0
33370,27270520,9090226,0,0,0.333,0.333,0.000,0.000,60.9,1800,1693,0
33380,26667254,8889174,0,0,0.333,0.333,0.000,0.000,60.9,1800,1657,0
33390,29536234,9845386,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
33400,29329642,9776518,0,0,0.333,0.333,0.000,0.000,60.9,1800,1797,0
33410,26966212,8988766,0,0,0.333,0.333,0.000,0.000,60.4,1800,1674,0
33420,25762034,8587449,0,0,0.333,0.333,0.000,0.000,60.4,1800,1610,0
33430,29508970,9836292,0,0,0.333,0.333,0.000,0.000,60.9,1800,1807,0
33440,29311708,9770540,0,0,0.333,0.333,0.000,0.000,60.9,1800,1795,0
33450,27910952,9303647,0,0,0.333,0.333,0.000,0.000,60.9,1800,1718,0
33460,24251300,8083865,0,0,0.333,0.333,0.000,0.000,60.9,1800,1536,0
33470,28724614,9574862,0,0,0.333,0.333,0.000,0.000,60.9,1800,1765,0
33480,29536774,9845566,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33490,29550244,9850045,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33500,29510050,9836658,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
33510,29549896,9849929,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33520,29540992,9846972,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33530,29549248,9849713,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33540,29541250,9847058,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33550,29550964,9850285,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33560,29550370,9850087,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33570,29538454,9846126,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33580,29551490,9850473,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33590,29538934,9846286,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33600,29549938,9849943,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33610,29539168,9846364,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33620,29541400,9847097,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33630,29540200,9846708,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33640,29550730,9850207,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33650,29539906,9846610,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33660,29550664,9850185,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33670,29537650,9845858,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33680,29551024,9850305,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33690,29540692,9846872,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33700,29550940,9850277,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33710,29539700,9846554,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33720,29548192,9849361,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
33730,29538370,9846098,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33740,29541724,9847205,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33750,29467456,9822448,0,0,0.333,0.333,0.000,0.000,60.9,1800,1806,0
33760,29537074,9845668,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
33770,29547922,9849271,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33780,29538526,9846152,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33790,29550472,9850123,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33800,29540614,9846846,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33810,29550550,9850147,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33820,29540236,9846720,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
33830,29549086,9849659,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
33840,29540492,9846818,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33850,29550850,9850247,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
33860,29532220,9844048,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
33870,29348146,9782751,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
33880,29538868,9846270,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33890,29550280,9850065,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33900,29539096,9846340,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33910,29550436,9850109,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33920,29541964,9847296,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
33930,29551102,9850333,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
33940,29275522,9758511,0,0,0.333,0.333,0.000,0.000,59.9,1800,1797,0
33950,29537356,9845764,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33960,29551226,9850385,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33970,29535526,9845150,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
33980,29550934,9850275,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
33990,29531662,9843864,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34000,29536336,9845409,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34010,29466538,9822143,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
34020,29447974,9815972,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34030,29435386,9811761,0,0,0.333,0.333,0.000,0.000,60.4,1800,1804,0
34040,29432648,9810870,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34050,29539084,9846325,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34060,29510626,9836850,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34070,29532850,9844249,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34080,29539756,9846560,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34090,29550532,9850144,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34100,29518966,9839630,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34110,29550382,9850091,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34120,29326300,9775419,0,0,0.333,0.333,0.000,0.000,61.3,1800,1799,0
34130,29367574,9789217,0,0,0.333,0.333,0.000,0.000,61.3,1800,1807,0
34140,29527612,9842501,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
34150,29536174,9845366,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
34160,29483612,9827880,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34170,29534374,9844766,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34180,29548957,9849620,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34190,27241693,9081026,0,0,0.333,0.333,0.000,0.000,60.4,1800,1752,0
34200,29503432,9834448,0,0,0.333,0.333,0.000,0.000,60.4,1800,1807,0
34210,29511274,9837066,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34220,29485648,9828546,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34230,29521256,9840406,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34240,29545666,9848519,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
34250,29538772,9846234,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34260,29543788,9847893,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34270,29536552,9845492,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34280,29550070,9849987,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34290,29540020,9846648,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34300,29548846,9849581,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34310,29550244,9850045,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34320,29539834,9846588,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
34330,29550928,9850273,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34340,29526616,9842191,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
34350,29540518,9846806,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
34360,29536798,9845574,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34370,29550800,9850245,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34380,29538514,9846146,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34390,29550892,9850263,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34400,29540920,9846950,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34410,29549896,9849929,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34420,29540536,9846820,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34430,29551330,9850409,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34440,29540914,9846946,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34450,29549548,9849813,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34460,29537740,9845888,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34470,29047144,9682363,0,0,0.333,0.333,0.000,0.000,61.3,1800,1781,0
34480,29491552,9830501,0,0,0.333,0.333,0.000,0.000,61.3,1800,1807,0
34490,29299604,9766511,0,0,0.333,0.333,0.000,0.000,60.9,1800,1794,0
34500,27265972,9088710,0,0,0.333,0.333,0.000,0.000,60.9,1800,1694,0
34510,26645444,8881912,0,0,0.333,0.333,0.000,0.000,60.4,1800,1656,0
34520,29502568,9834160,0,0,0.333,0.333,0.000,0.000,60.4,1800,1807,0
34530,29331202,9777038,0,0,0.333,0.333,0.000,0.000,60.4,1800,1797,0
34540,28266544,9422172,0,0,0.333,0.333,0.000,0.000,60.4,1800,1739,0
34550,34410168,11470180,0,0,0.333,0.333,0.000,0.000,60.9,1800,2154,0
34560,29502724,9834212,0,0,0.333,0.333,0.000,0.000,60.9,1800,1807,0
34570,29311904,9770622,0,0,0.333,0.333,0.000,0.000,60.9,1800,1795,0
34580,26950678,8983577,0,0,0.333,0.333,0.000,0.000,60.9,1800,1671,0
34590,24332480,8110935,0,0,0.333,0.333,0.000,0.000,60.9,1800,1538,0
34600,29549788,9849893,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34610,29537428,9845784,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34620,29550034,9849975,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34630,29539642,9846522,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34640,29550406,9850099,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34650,29538034,9845986,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34660,29550668,9850199,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34670,29540344,9846756,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34680,29550604,9850165,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34690,29540140,9846688,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34700,29547538,9849143,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34710,29529304,9843076,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34720,29549230,9849707,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34730,29538520,9846148,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34740,29549644,9849845,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34750,29487178,9829018,0,0,0.333,0.333,0.000,0.000,59.9,1800,1806,0
34760,29536684,9845538,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34770,29550334,9850075,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34780,29292920,9764327,0,0,0.333,0.333,0.000,0.000,61.3,1800,1801,0
34790,29549122,9849671,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
34800,29539924,9846616,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
34810,29551330,9850410,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
34820,29418760,9806235,0,0,0.333,0.333,0.000,0.000,61.3,1800,1803,0
34830,29550262,9850051,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34840,29530414,9843446,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34850,29531860,9843945,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
34860,29540134,9846686,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34870,29550532,9850144,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34880,29540188,9846704,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34890,29550844,9850247,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
34900,29540860,9846928,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34910,29489150,9829690,0,0,0.333,0.333,0.000,0.000,61.3,1800,1806,0
34920,29539864,9846603,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34930,29550658,9850183,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
34940,29282644,9760900,0,0,0.333,0.333,0.000,0.000,60.9,1800,1798,0
34950,29528818,9842916,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34960,29541256,9847049,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
34970,29539642,9846528,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34980,29550670,9850187,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
34990,29540218,9846714,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35000,29550526,9850139,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35010,29442268,9814053,0,0,0.333,0.333,0.000,0.000,60.4,1800,1807,0
35020,29451734,9817232,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
35030,29538400,9846097,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35040,29422204,9807376,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35050,29538562,9846151,0,0,0.333,0.333,0.000,0.000,62.3,1800,1808,0
35060,29519506,9839810,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
35070,29532460,9844117,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35080,29547214,9849038,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35090,29539324,9846416,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
35100,29549770,9849887,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35110,29464318,9821417,0,0,0.333,0.333,0.000,0.000,60.9,1800,1807,0
35120,29547310,9849067,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35130,29038706,9679624,0,0,0.333,0.333,0.000,0.000,60.9,1800,1794,0
35140,29540902,9846931,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35150,29513380,9837768,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35160,29499541,9833181,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35170,29538895,9846288,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35180,29547124,9849005,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35190,29540194,9846706,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35200,29536924,9845605,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35210,29540704,9846876,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35220,29547394,9849097,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35230,29540986,9846970,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35240,29547550,9849150,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
35250,29539774,9846566,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
35260,29538716,9846226,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
35270,29550778,9850227,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35280,29540692,9846872,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35290,29548744,9849547,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35300,29538946,9846290,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35310,29551378,9850426,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35320,29530276,9843400,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35330,29541922,9847271,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
35340,38709786,12903235,0,0,0.333,0.333,0.000,0.000,59.4,1800,2371,0
35350,29550238,9850043,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35360,29537626,9845850,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
35370,29551240,9850377,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35380,29538538,9846154,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
35390,29550772,9850223,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35400,29540374,9846769,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35410,29548264,9849387,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35420,29540110,9846678,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35430,29551072,9850321,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35440,29528470,9842798,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
35450,29550808,9850236,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
35460,29541548,9847170,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35470,29550976,9850289,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35480,29540146,9846693,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35490,29551054,9850318,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35500,29523982,9841302,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35510,29548936,9849609,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35520,29527480,9842479,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
35530,29550610,9850167,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35540,29550100,9849999,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35550,29540800,9846908,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
35560,29476462,9825447,0,0,0.333,0.333,0.000,0.000,59.9,1800,1806,0
35570,29495464,9831810,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
35580,29539894,9846598,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35590,29387462,9795814,0,0,0.333,0.333,0.000,0.000,59.9,1800,1801,0
35600,29024452,9674803,0,0,0.333,0.333,0.000,0.000,59.9,1800,1780,0
35610,29535628,9845184,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35620,29549848,9849913,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35630,25064642,8355039,0,0,0.333,0.333,0.000,0.000,60.9,1800,1579,0
35640,29099470,9699809,0,0,0.333,0.333,0.000,0.000,60.9,1800,1785,0
35650,29334172,9778026,0,0,0.333,0.333,0.000,0.000,61.3,1800,1797,0
35660,28966390,9655477,0,0,0.333,0.333,0.000,0.000,61.3,1800,1785,0
35670,26449748,8816730,0,0,0.333,0.333,0.000,0.000,61.3,1800,1657,0
35680,26012452,8670883,0,0,0.333,0.333,0.000,0.000,60.9,1800,1622,0
35690,29480728,9826895,0,0,0.333,0.333,0.000,0.000,60.9,1800,1807,0
35700,29306192,9768714,0,0,0.333,0.333,0.000,0.000,60.9,1800,1795,0
35710,26946022,8982025,0,0,0.333,0.333,0.000,0.000,60.9,1800,1671,0
35720,24330200,8110165,0,0,0.333,0.333,0.000,0.000,61.3,1800,1538,0
35730,29541892,9847261,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35740,29537242,9845722,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
35750,29547274,9849055,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35760,29476300,9825408,0,0,0.333,0.333,0.000,0.000,61.3,1800,1806,0
35770,29547394,9849095,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35780,29538826,9846250,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
35790,29548628,9849521,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35800,29539648,9846526,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
35810,29541022,9846971,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35820,29535352,9845095,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35830,29545414,9848439,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
35840,29539672,9846532,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35850,29550322,9850071,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35860,29538412,9846112,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35870,29490442,9830105,0,0,0.333,0.333,0.000,0.000,60.9,1800,1807,0
35880,29539690,9846538,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35890,29441188,9813693,0,0,0.333,0.333,0.000,0.000,60.9,1800,1802,0
35900,29550022,9849971,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35910,40694358,13564759,0,0,0.333,0.333,0.000,0.000,60.4,1800,2491,0
35920,29547460,9849119,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
35930,29183320,9727772,0,0,0.333,0.333,0.000,0.000,61.3,1800,1796,0
35940,29176078,9725426,0,0,0.333,0.333,0.000,0.000,61.3,1800,1798,0
35950,29513938,9837956,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
35960,29546596,9848832,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
35970,29411176,9803727,0,0,0.333,0.333,0.000,0.000,60.9,1800,1805,0
35980,29550130,9850014,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
35990,29540308,9846744,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
36000,29548786,9849559,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
36010,29479042,9826305,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
36020,29442250,9814058,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
36030,29537680,9845861,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
36040,29413984,9804636,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
36050,29535172,9845027,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
36060,29521958,9840640,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
36070,29550124,9850005,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
36080,29528974,9842966,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
36090,29490490,9830127,0,0,0.333,0.333,0.000,0.000,60.4,1800,1807,0
36100,29539378,9846434,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
36110,29542660,9847519,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
36120,29532316,9844080,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
36130,29040868,9680317,0,0,0.333,0.333,0.000,0.000,60.9,1800,1793,0
36140,29545936,9848617,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
36150,29523832,9841258,0,0,0.333,0.333,0.000,0.000,62.8,1800,1809,0
36160,29491679,9830545,0,0,0.333,0.333,0.000,0.000,62.8,1800,1809,0
36170,29522056,9840660,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
36180,29549894,9849944,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
36190,29539744,9846556,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
36200,29549992,9849961,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
36210,29536300,9845408,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
