Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3140,101313825,67542814,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
3150,101271906,67514950,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
3160,101319891,67546736,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
3170,101285958,67524257,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
3180,101327193,67551598,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
3190,124334028,82889914,1,0,0.667,0.667,0.000,0.000,82.8,1800,2079,8
3200,101322642,67548526,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
3210,101281053,67520978,1,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
3220,98586126,65724294,1,0,0.667,0.667,0.000,0.000,84.7,1800,1647,8
3230,92479995,61653554,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
3240,92521710,61681274,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
3250,92478612,61652734,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
3260,92510976,61674114,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
3270,92469276,61646466,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
3280,92161794,61441292,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
3290,92460753,61640752,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
3300,92379279,61586414,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
3310,90853248,60569236,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
3320,91229760,60820322,1,0,0.667,0.667,0.000,0.000,83.8,1800,1561,8
3330,98412000,65608164,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3340,98233311,65489180,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3350,96173088,64115778,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3360,95641497,63761518,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
3370,98402232,65601668,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
3380,124261200,82839386,1,0,0.667,0.667,0.000,0.000,82.8,1800,2082,8
3390,94540071,63027108,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
3400,96197445,64132070,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
3410,98431026,65620946,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
3420,100289928,66860202,1,0,0.667,0.667,0.000,0.000,82.8,1800,1676,8
3430,104277585,69518458,1,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
3440,104197899,69465630,1,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
3450,104279964,69520190,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
3460,104235141,69490425,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
3470,104278473,69519237,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
3480,104242674,69495317,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
3490,104287581,69525226,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
3500,104274579,69516644,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
3510,104230017,69486950,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
3520,102557070,68371610,1,0,0.667,0.667,0.000,0.000,83.8,1800,1713,8
3530,98392632,65595354,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
3540,98432100,65621722,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
3550,98393295,65595754,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
3560,98283552,65522458,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3570,98273579,65507514,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3580,98432184,65621714,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3590,120677352,80452010,1,0,0.667,0.667,0.000,0.000,83.8,1800,2017,8
3600,98429820,65620030,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
3610,98307589,65538496,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
3620,99313458,66209228,1,0,0.667,0.667,0.000,0.000,83.3,1800,1662,8
3630,101244186,67496090,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
3640,101316378,67544434,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
3650,101285877,67524230,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
3660,101315940,67543986,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
3670,101282436,67521834,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
3680,101316432,67544414,1,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
3690,98985952,65694014,7215,0,0.664,0.664,0.000,0.000,84.7,1800,1695,8
3700,100699458,67084118,289,0,0.666,0.666,0.000,0.000,83.8,1800,1694,8
3710,101250500,67498590,4,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
3720,100579110,67052982,1,0,0.667,0.667,0.000,0.000,83.8,1800,1681,8
3730,98370360,65580522,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3740,98350614,65567322,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3750,98408250,65605690,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3760,98365644,65577348,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3770,98416323,65611138,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
3780,124086000,82724534,1,0,0.667,0.667,0.000,0.000,84.2,1800,2073,8
3790,98426466,65617758,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3800,98380992,65587406,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3810,98428374,65618884,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3820,98390388,65593838,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3830,98428062,65618802,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3840,98391846,65594750,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3850,98423574,65615726,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3860,98385714,65590634,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3870,98418825,65612530,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3880,98382315,65588438,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3890,98436924,65624766,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
3900,98447868,65631963,1,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
3910,98388306,65592374,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
3920,97285530,64857118,1,0,0.667,0.667,0.000,0.000,84.2,1800,1625,8
3930,95435727,63624050,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
3940,95482566,63655254,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
3950,95433564,63622526,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
3960,95477124,63651454,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
3970,95432664,63621918,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
3980,95470830,63647338,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
3990,95436294,63624330,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
4000,95462976,63642204,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
4010,94976619,63318193,1,0,0.667,0.667,0.000,0.000,83.8,1800,1597,8
4020,98002836,65335210,1,0,0.667,0.667,0.000,0.000,83.3,1800,1639,8
4030,98224068,65483168,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
4040,98364810,65576860,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4050,98039180,65351493,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4060,98304444,65535769,1,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
4070,98388060,65592142,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
4080,98425278,65616946,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4090,98257431,65505186,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4100,98360706,65574102,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4110,98415936,65610734,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
4120,102981810,68654878,1,0,0.667,0.667,0.000,0.000,82.8,1800,1721,8
4130,104280165,69520346,1,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
4140,104229261,69486494,1,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
4150,104277957,69518850,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
4160,104241960,69494774,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
4170,104275383,69517170,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
4180,104140872,69427548,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
4190,104257083,69504920,1,0,0.667,0.667,0.000,0.000,84.7,1800,1742,8
4200,104240652,69494006,1,0,0.667,0.667,0.000,0.000,84.7,1800,1742,8
4210,104244900,69496954,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
4220,99819240,66546416,1,0,0.667,0.667,0.000,0.000,83.8,1800,1668,8
4230,98381076,65587666,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4240,98417124,65611602,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
4250,98389449,65593326,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
4260,98391369,65594444,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
4270,98389329,65593146,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
4280,98426817,65618102,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
4290,98391534,65594562,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
4300,98424414,65616466,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4310,119757270,79838574,1,0,0.667,0.667,0.000,0.000,83.8,1800,2001,8
4320,98426064,65617506,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4330,98358102,65572262,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4340,98419047,65612890,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4350,98368614,65579250,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4360,98422203,65615014,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
4370,98389602,65593330,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
4380,98429688,65619954,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4390,98391915,65595066,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4400,98029764,65353546,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4410,98244981,65496890,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
4420,100703430,67135730,1,0,0.667,0.667,0.000,0.000,83.3,1800,1682,8
4430,97108236,64735939,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
4440,100951368,67301310,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
4450,101167527,67445142,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4460,100778070,67185570,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4470,96909537,64606780,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
4480,100946058,67297748,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
4490,101156961,67438054,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4500,127266531,84844930,1,0,0.667,0.667,0.000,0.000,83.3,1800,2152,8
4510,96530655,64354208,1,0,0.667,0.667,0.000,0.000,84.2,1800,1691,8
4520,95111652,63408086,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
4530,95464458,63643232,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
4540,95287880,63517209,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
4550,95350248,63566930,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
4560,95344110,63562994,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
4570,95331096,63554532,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
4580,95353345,63569059,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
4590,95448186,63632162,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
4600,95429745,63620218,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
4610,95471118,63647562,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
4620,100495437,66997112,1,0,0.667,0.667,0.000,0.000,83.3,1800,1680,8
4630,101277087,67518298,1,0,0.667,0.667,0.000,0.000,83.3,1800,1692,8
4640,101325315,67550454,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4650,101290266,67527138,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4660,98166001,65086793,7433,0,0.663,0.663,0.000,0.000,83.8,1800,1695,8
4670,101239134,67492078,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
4680,101153804,67434542,4,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4690,101296566,67531198,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4700,100955868,67304176,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4710,100624236,67083312,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
4720,101642302,67758157,4,0,0.667,0.667,0.000,0.000,83.3,1800,1702,8
4730,97774424,65177254,5,0,0.667,0.667,0.000,0.000,82.8,1800,1694,8
4740,137702448,91802139,0,0,0.667,0.667,0.000,0.000,82.8,1800,2303,8
4750,101206278,67471082,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
4760,101274465,67516534,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
4770,101322342,67548394,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
4780,101258562,67506278,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
4790,101323317,67549034,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
4800,101286441,67524462,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
4810,101054100,67369630,1,0,0.667,0.667,0.000,0.000,83.8,1800,1688,8
4820,98368614,65579294,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4830,98405946,65604082,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
4840,98392668,65595406,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
4850,98432046,65621494,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4860,98434698,65623426,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4870,98392641,65595266,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4880,98432202,65621726,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
4890,98389266,65593082,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
4900,98422074,65614950,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4910,98397294,65598366,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4920,98428386,65619082,1,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
4930,98399319,65599854,1,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
4940,98432856,65622094,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4950,98387334,65591686,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
4960,98430600,65620446,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
4970,98400978,65600790,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
4980,98391255,65594470,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
4990,98437902,65625394,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
5000,98068392,65379377,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
5010,100288401,66859544,4,0,0.667,0.667,0.000,0.000,83.3,1800,1679,8
5020,100823249,67207592,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
5030,101252433,67501765,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
5040,101026563,67351481,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
5050,101278239,67518946,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
5060,128326904,85553419,4,0,0.667,0.667,0.000,0.000,84.2,1800,2145,8
5070,101223830,67483100,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
5080,101270978,67514651,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
5090,101326106,67551359,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
5100,101275619,67517723,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5110,98665364,65777702,7,0,0.667,0.667,0.000,0.000,83.8,1800,1648,8
5120,98391329,65594975,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5130,98417168,65612259,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5140,98385695,65591275,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5150,98435006,65623931,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
5160,98399294,65600283,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
5170,98363582,65576399,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5180,98432960,65622479,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5190,98385776,65591263,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
5200,98432417,65622179,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
5210,100568273,67046201,6,0,0.667,0.667,0.000,0.000,82.8,1800,1681,8
5220,101326625,67551679,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
5230,101280677,67521107,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5240,101316245,67544819,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5250,101282141,67522175,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5260,101325488,67551087,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5270,101291318,67528447,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5280,101319641,67547155,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5290,121617197,81079147,0,0,0.667,0.667,0.000,0.000,83.8,1800,2032,8
5300,101308448,67539691,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5310,101275391,67517621,0,0,0.667,0.667,0.000,0.000,83.3,1800,1692,8
5320,101323280,67549475,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5330,101282099,67522261,4,0,0.667,0.667,0.000,0.000,83.8,1800,1692,8
5340,101313230,67542859,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
5350,101282435,67522421,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
5360,101322986,67549323,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5370,101272787,67516127,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5380,100504334,67005725,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5390,101279531,67520335,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5400,101320976,67548063,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5410,98694911,65797239,0,0,0.667,0.667,0.000,0.000,83.8,1800,1649,8
5420,98354603,65570515,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5430,98418284,65612851,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
5440,98382470,65589003,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
5450,98434646,65623819,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
5460,127829792,85220871,0,0,0.667,0.667,0.000,0.000,83.3,1800,2136,8
5470,98414579,65610379,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
5480,98333762,65556531,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
5490,98412620,65609123,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
5500,98399026,65592131,1,0,0.667,0.667,0.000,0.000,82.8,1800,1647,8
5510,103750334,69167597,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
5520,104203586,69469793,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
5530,104120243,69414107,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
5540,103474946,68983887,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
5550,100744395,67163944,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
5560,104220521,69481059,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
5570,104108720,69406375,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
5580,103307495,68872519,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
5590,100114703,66744125,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
5600,104014631,69345237,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
5610,101091863,67395187,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5620,100106975,66738715,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
5630,93485469,61966819,7455,0,0.663,0.663,0.000,0.000,83.8,1800,1696,8
5640,100584445,67054559,7,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5650,101292062,67528539,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5660,101322842,67549189,2,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
5670,101182778,67456415,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
5680,101325392,67550823,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5690,101272790,67516031,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
5700,101278760,67519955,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
5710,96505382,64337575,0,0,0.667,0.667,0.000,0.000,84.2,1800,1612,8
5720,128233568,85490016,1,0,0.667,0.667,0.000,0.000,83.3,1800,2143,8
5730,95458526,63639847,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
5740,95428616,63619817,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
5750,95468048,63645971,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
5760,95438534,63626343,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
5770,95473592,63649751,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
5780,95427554,63619139,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
5790,95463812,63643303,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
5800,95431328,63621671,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
5810,104278517,69519751,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
5820,104239037,69493455,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
5830,104278790,69519843,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
5840,104284289,69523611,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
5850,104224271,69483711,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
5860,104277191,69518797,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
5870,104225189,69484315,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
5880,104266271,69511481,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
5890,104230937,69488073,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
5900,104284730,69523867,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
5910,98541794,65695287,0,0,0.667,0.667,0.000,0.000,83.8,1800,1647,8
5920,98431952,65622051,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5930,98399354,65600359,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5940,98430146,65620823,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
5950,98392664,65595903,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
5960,98383709,65589935,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5970,98429699,65620580,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5980,98379098,65586747,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
5990,97767256,65170831,1,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
6000,128471393,85648451,0,0,0.667,0.667,0.000,0.000,83.8,1800,2147,8
6010,98438009,65625503,0,0,0.667,0.667,0.000,0.000,83.3,1800,1646,8
6020,98056130,65371255,0,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
6030,98340686,65561157,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
6040,98308691,65539903,0,0,0.667,0.667,0.000,0.000,84.2,1800,1645,8
6050,98397086,65598555,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
6060,98340038,65560741,0,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
6070,98405351,65604259,0,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
6080,97713686,65143231,0,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
6090,98419844,65613839,0,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
6100,98370194,65580831,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
6110,98284367,65523663,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
6120,98429888,65620615,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
6130,98389697,65593991,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
6140,98420444,65614295,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
6150,98321612,65548571,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
6160,98429477,65620233,6,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
6170,98389940,65594023,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
6180,98429090,65620019,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
6190,98394053,65596759,0,0,0.667,0.667,0.000,0.000,84.2,1800,1645,8
6200,95590370,63727663,0,0,0.667,0.667,0.000,0.000,84.2,1800,1597,8
6210,95436110,63624880,3,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
6220,95440220,63627408,3,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
6230,95467448,63645620,3,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
6240,129222269,86149046,1,0,0.667,0.667,0.000,0.000,83.3,1800,2159,8
6250,95419484,63613738,3,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
6260,95413454,63609631,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
6270,95473940,63649822,3,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
6280,95434514,63623739,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
6290,96265394,64177635,0,0,0.667,0.667,0.000,0.000,82.8,1800,1609,8
6300,101281838,67522033,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
6310,101269514,67513869,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
6320,101281262,67521523,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
6330,101314898,67543947,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
6340,101285216,67524135,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
6350,101325965,67551347,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
