Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
34800,8754692,5836534,0,0,0.667,0.667,0.000,0.000,55.0,600,589,0
34810,8939050,5959418,0,0,0.667,0.667,0.000,0.000,56.0,600,601,0
34820,8904188,5936176,0,0,0.667,0.667,0.000,0.000,56.0,600,597,0
34830,8587042,5724768,0,0,0.667,0.667,0.000,0.000,56.0,600,580,0
34840,7801622,5201330,0,0,0.667,0.667,0.000,0.000,55.0,600,540,0
34850,8277752,5518684,0,0,0.667,0.667,0.000,0.000,55.0,600,562,0
34860,8988640,5992434,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
34870,8980370,5986964,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
34880,7186324,4791251,0,0,0.667,0.667,0.000,0.000,55.5,600,508,0
34890,8673122,5782198,0,0,0.667,0.667,0.000,0.000,55.5,600,585,0
34900,8886556,5924402,0,0,0.667,0.667,0.000,0.000,55.5,600,597,0
34910,8989796,5993226,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
34920,7847282,5231820,0,0,0.667,0.667,0.000,0.000,55.0,600,548,0
34930,7787314,5191677,0,0,0.667,0.667,0.000,0.000,55.0,600,534,0
34940,8996534,5997718,0,0,0.667,0.667,0.000,0.000,54.0,600,603,0
34950,8985790,5990558,0,0,0.667,0.667,0.000,0.000,54.0,600,602,0
34960,8977304,5984898,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
34970,11798104,7865454,0,0,0.667,0.667,0.000,0.000,56.5,600,791,0
34980,8724592,5816427,0,0,0.667,0.667,0.000,0.000,55.5,600,591,0
34990,8662304,5774920,0,0,0.667,0.667,0.000,0.000,55.5,600,588,0
35000,8984828,5989914,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35010,8966326,5977556,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
35020,8935928,5957336,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
35030,8946496,5964334,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
35040,8977112,5984770,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35050,8934232,5956184,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35060,8987846,5991926,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35070,8965714,5977172,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
35080,8983874,5989278,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35090,8981734,5987852,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35100,8979308,5986234,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
35110,8986960,5991336,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
35120,8997218,5998180,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35130,8999962,5999982,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35140,8987126,5991468,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35150,8991637,5994437,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35160,8965946,5977348,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35170,8997010,5998014,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35180,8988782,5992572,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35190,8988466,5992322,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35200,11130646,7420482,0,0,0.667,0.667,0.000,0.000,56.0,600,748,0
35210,8997530,5998382,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35220,8987842,5991924,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35230,8994470,5996342,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
35240,8978194,5985514,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
35250,8997908,5998634,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35260,8984122,5989444,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35270,8997284,5998218,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35280,8980930,5987316,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35290,8997824,5998578,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35300,9001594,6001070,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35310,8988308,5992256,0,0,0.667,0.667,0.000,0.000,56.5,600,602,0
35320,8998174,5998790,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
35330,8989844,5993288,0,0,0.667,0.667,0.000,0.000,56.5,600,602,0
35340,8998492,5999002,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35350,8988416,5992328,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35360,8987764,5991850,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35370,11216090,7477466,0,0,0.667,0.667,0.000,0.000,55.5,600,752,0
35380,8674246,5782840,0,0,0.667,0.667,0.000,0.000,56.0,600,589,0
35390,8981366,5987628,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
35400,8989078,5992742,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35410,8906624,5937800,0,0,0.667,0.667,0.000,0.000,56.0,600,598,0
35420,8994118,5996086,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35430,8989010,5992724,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35440,8983342,5988917,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35450,8983568,5989096,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35460,8997910,5998614,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35470,8997422,5998315,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
35480,8988376,5992280,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35490,8998586,5999086,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35500,8989768,5993208,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35510,8998232,5998856,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35520,8970166,5980184,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
35530,8991392,5994290,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35540,11089942,7393346,0,0,0.667,0.667,0.000,0.000,55.0,600,744,0
35550,8994784,5996530,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35560,8931974,5954700,0,0,0.667,0.667,0.000,0.000,56.0,600,601,0
35570,8983246,5988837,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35580,8869034,5912740,0,0,0.667,0.667,0.000,0.000,56.0,600,596,0
35590,8994226,5996158,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
35600,8989136,5992808,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
35610,8997970,5998654,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35620,8986604,5991120,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
35630,8999248,5999506,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35640,8991464,5994338,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35650,8984722,5989844,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35660,8996060,5997402,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35670,8989294,5992892,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35680,8998100,5998762,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35690,8985982,5990684,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
35700,8991092,5994090,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
35710,11203030,7468738,0,0,0.667,0.667,0.000,0.000,54.5,600,751,0
35720,8997950,5998662,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35730,8988076,5992092,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35740,8993768,5995874,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
35750,8988064,5992072,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
35760,8990990,5994022,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35770,8989306,5992900,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35780,8998250,5998862,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
35790,8986036,5990720,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
35800,8999216,5999506,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35810,8987188,5991466,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35820,8988356,5992288,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35830,8997898,5998606,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35840,8984846,5989948,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35850,8998216,5998818,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35860,8989664,5993160,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
35870,8998570,5999054,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
35880,11236012,7490726,0,0,0.667,0.667,0.000,0.000,55.5,600,754,0
35890,8996624,5997778,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
35900,8874922,5916644,0,0,0.667,0.667,0.000,0.000,55.0,600,596,0
35910,8954978,5970036,0,0,0.667,0.667,0.000,0.000,55.0,600,601,0
35920,8893630,5929138,0,0,0.667,0.667,0.000,0.000,55.0,600,597,0
35930,8990408,5993634,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
35940,6956942,4638320,0,0,0.667,0.667,0.000,0.000,55.5,600,490,0
35950,8770690,5847200,0,0,0.667,0.667,0.000,0.000,56.0,600,590,0
35960,8633342,5755634,0,0,0.667,0.667,0.000,0.000,56.0,600,586,0
35970,8682178,5788137,0,0,0.667,0.667,0.000,0.000,55.5,600,588,0
35980,6937394,4625258,0,0,0.667,0.667,0.000,0.000,55.5,600,490,0
35990,8427344,5618456,0,0,0.667,0.667,0.000,0.000,55.0,600,574,0
36000,8988352,5992242,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36010,7345640,4897342,0,0,0.667,0.667,0.000,0.000,55.0,600,516,0
36020,8223256,5482293,0,0,0.667,0.667,0.000,0.000,54.5,600,561,0
36030,8907104,5938132,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
36040,8934358,5956246,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
36050,8948144,5965480,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36060,8978758,5985846,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
36070,8967410,5978324,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
36080,8988496,5992337,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36090,8984318,5989596,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
36100,8997157,5998117,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
36110,10686044,7124080,0,0,0.667,0.667,0.000,0.000,55.5,600,717,0
36120,8991250,5994174,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36130,8986292,5990915,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36140,8997250,5998174,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36150,8984390,5989644,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
36160,8996788,5997866,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
36170,8930180,5953504,0,0,0.667,0.667,0.000,0.000,56.5,600,600,0
36180,8995426,5996958,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
36190,8986268,5990896,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36200,8998210,5998814,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36210,9000494,6000358,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36220,8985274,5990212,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36230,8987918,5991975,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36240,11937028,7958070,0,0,0.667,0.667,0.000,0.000,55.5,600,800,0
36250,8997424,5998290,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36260,8988254,5992220,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36270,8998294,5998870,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36280,8987906,5991988,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36290,8997904,5998610,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
36300,8989484,5993040,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36310,8995810,5997214,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36320,8989826,5993268,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36330,8997760,5998514,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36340,9001412,6000970,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36350,8765938,5843988,0,0,0.667,0.667,0.000,0.000,55.0,600,593,0
36360,8990582,5993750,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36370,8985628,5990448,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36380,8996534,5997718,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36390,8988118,5992108,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36400,8997842,5998590,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36410,8986426,5990980,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36420,8983700,5989162,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36430,8987524,5991712,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36440,8988080,5992104,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36450,8997976,5998658,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36460,12090406,8060334,0,0,0.667,0.667,0.000,0.000,55.0,600,811,0
36470,8997806,5998566,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36480,8986708,5991168,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36490,8998154,5998798,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36500,8986774,5991212,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36510,8998100,5998762,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36520,8988298,5992228,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36530,8996384,5997618,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
36540,8989750,5993196,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
36550,8997908,5998634,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36560,9000826,6000572,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36570,8989682,5993172,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
36580,8996734,5997830,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36590,8981024,5987401,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
36600,8995378,5996926,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36610,8988842,5992612,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36620,8998114,5998750,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
36630,8988650,5992484,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36640,8998108,5998746,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36650,8989910,5993324,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36660,8989600,5993096,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
36670,8998286,5998886,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
36680,8984506,5989700,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36690,8992358,5994934,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36700,11670922,7780666,0,0,0.667,0.667,0.000,0.000,56.0,600,783,0
36710,8996890,5997934,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
36720,8988254,5992229,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36730,8995330,5996894,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36740,8988398,5992316,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36750,8997976,5998658,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36760,8988242,5992212,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
36770,8997268,5998186,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
36780,8987702,5991862,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
36790,8997724,5998490,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
36800,8997764,5998538,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
36810,8987620,5991776,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36820,8997638,5998454,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36830,8978200,5985496,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
36840,8454122,5636154,0,0,0.667,0.667,0.000,0.000,54.5,600,577,0
36850,8986222,5990844,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36860,8986082,5990750,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36870,8948938,5966054,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
36880,8997140,5998122,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36890,8986168,5990808,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
36900,12446782,8297906,0,0,0.667,0.667,0.000,0.000,55.5,600,834,0
36910,8922194,5948158,0,0,0.667,0.667,0.000,0.000,54.5,600,599,0
36920,8988184,5992152,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
36930,8995208,5996834,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36940,8981632,5987784,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
36950,8998250,5998862,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
36960,8988820,5992576,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36970,8998172,5998810,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
36980,8988376,5992280,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
36990,8995568,5997074,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37000,8778700,5852498,0,0,0.667,0.667,0.000,0.000,55.0,600,590,0
37010,8860462,5907003,0,0,0.667,0.667,0.000,0.000,55.5,600,596,0
37020,8429336,5619674,0,0,0.667,0.667,0.000,0.000,55.5,600,576,0
37030,7208764,4806130,0,0,0.667,0.667,0.000,0.000,55.5,600,503,0
37040,8922230,5948204,0,0,0.667,0.667,0.000,0.000,55.5,600,601,0
37050,8824382,5882972,0,0,0.667,0.667,0.000,0.000,55.5,600,597,0
37060,8539210,5692858,0,0,0.667,0.667,0.000,0.000,55.5,600,577,0
37070,7059230,4706478,0,0,0.667,0.667,0.000,0.000,56.0,600,498,0
37080,8754526,5836419,0,0,0.667,0.667,0.000,0.000,56.0,600,590,0
37090,8890346,5926948,0,0,0.667,0.667,0.000,0.000,55.0,600,597,0
37100,8996578,5997726,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37110,8067752,5378662,0,0,0.667,0.667,0.000,0.000,55.0,600,552,0
37120,6901934,4601582,0,0,0.667,0.667,0.000,0.000,55.0,600,486,0
37130,10772884,7181974,0,0,0.667,0.667,0.000,0.000,55.0,600,723,0
37140,8995562,5997070,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37150,8936212,5957500,0,0,0.667,0.667,0.000,0.000,55.5,600,600,0
37160,8997650,5998462,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37170,8976838,5984588,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37180,8995268,5996874,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37190,8988394,5992292,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37200,8997308,5998234,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37210,8987566,5991740,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
37220,8998796,5999226,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37230,9000862,6000582,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37240,8987816,5991928,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
37250,8996440,5997634,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
37260,11947960,7965358,0,0,0.667,0.667,0.000,0.000,55.5,600,801,0
37270,8993642,5995790,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37280,8987962,5992004,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
37290,8989046,5992726,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
37300,8817040,5878119,0,0,0.667,0.667,0.000,0.000,55.0,600,597,0
37310,8991938,5994654,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
37320,8985820,5990595,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
37330,8787704,5858498,0,0,0.667,0.667,0.000,0.000,55.5,600,592,0
37340,8978938,5985988,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37350,8997566,5998406,0,0,0.667,0.667,0.000,0.000,54.0,600,603,0
37360,8997226,5998158,0,0,0.667,0.667,0.000,0.000,54.0,600,602,0
37370,8983700,5989184,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37380,8998060,5998714,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37390,8977094,5984780,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37400,8995246,5996854,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37410,8980376,5986968,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37420,8998030,5998694,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37430,8989094,5992780,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
37440,8998006,5998678,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37450,8987588,5991754,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37460,8987152,5991464,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
37470,8990234,5993518,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
37480,11987374,7991634,0,0,0.667,0.667,0.000,0.000,55.0,600,804,0
37490,8997316,5998218,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37500,8989322,5992932,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37510,8997904,5998610,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37520,8986466,5991028,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37530,8990638,5993766,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37540,8989316,5992928,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37550,8997484,5998330,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37560,8986838,5991276,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
37570,8997136,5998098,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37580,8983922,5989310,0,0,0.667,0.667,0.000,0.000,56.5,600,601,0
37590,8988868,5992608,0,0,0.667,0.667,0.000,0.000,56.5,600,602,0
37600,8998640,5999122,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
37610,8988214,5992172,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37620,8998154,5998798,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37630,8989660,5993145,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
37640,8997632,5998450,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
37650,8982328,5988248,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37660,8996264,5997538,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37670,8989294,5992892,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37680,8988560,5992424,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
37690,8997880,5998606,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37700,12117574,8078434,0,0,0.667,0.667,0.000,0.000,55.5,600,812,0
37710,8997878,5998614,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37720,8986660,5991136,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37730,8997842,5998590,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37740,8986948,5991328,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
37750,8995880,5997282,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37760,8989306,5992906,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37770,8989622,5993110,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37780,8989480,5993016,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37790,8996300,5997562,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37800,9001156,6000778,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37810,8988332,5992272,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
37820,8438506,5625745,0,0,0.667,0.667,0.000,0.000,55.5,600,577,0
37830,8980220,5986864,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37840,8995468,5996986,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
37850,8946176,5964234,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
37860,8933854,5955910,0,0,0.667,0.667,0.000,0.000,55.0,600,600,0
37870,8983250,5988884,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37880,8997418,5998286,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
37890,8961086,5974130,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
37900,8987194,5991492,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
37910,8996294,5997558,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
37920,8987494,5991692,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
37930,8991164,5994138,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
37940,11652280,7768238,0,0,0.667,0.667,0.000,0.000,56.5,600,782,0
37950,8995016,5996706,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
37960,8984500,5989696,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
37970,8975840,5983922,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37980,8980762,5987204,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
37990,8997476,5998346,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
38000,8987986,5992020,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
38010,8911346,5940948,0,0,0.667,0.667,0.000,0.000,56.0,600,601,0
38020,8939260,5959514,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
38030,8910476,5940368,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
38040,8985692,5990490,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
38050,8968372,5978944,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
38060,8990582,5993750,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
38070,8993080,5995394,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
38080,8987876,5991968,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
38090,8996938,5997966,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
38100,11530264,7686934,0,0,0.667,0.667,0.000,0.000,55.0,600,778,0
38110,8885324,5923600,0,0,0.667,0.667,0.000,0.000,55.0,600,597,0
38120,8444782,5629912,0,0,0.667,0.667,0.000,0.000,54.5,600,573,0
38130,7156322,4771240,0,0,0.667,0.667,0.000,0.000,54.5,600,502,0
38140,8943398,5962338,0,0,0.667,0.667,0.000,0.000,54.5,600,601,0
38150,8906674,5937792,0,0,0.667,0.667,0.000,0.000,55.5,600,597,0
38160,8543978,5696082,0,0,0.667,0.667,0.000,0.000,55.5,600,577,0
38170,7559644,5040008,0,0,0.667,0.667,0.000,0.000,55.5,600,526,0
