Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
29590,90653181,60435402,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29600,90208728,60139246,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29610,90170432,60105924,2,0,0.667,0.667,0.000,0.000,70.1,1500,1514,0
29620,90608565,60406142,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29630,90404103,60269792,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29640,90640767,60427402,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29650,119856750,79905058,1,0,0.667,0.667,0.000,0.000,70.1,1500,2003,0
29660,90647016,60431574,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29670,90590121,60393710,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29680,90646014,60430834,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29690,90606123,60404426,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29700,90647247,60431658,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29710,90611031,60407634,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29720,87786096,58167725,7434,0,0.663,0.663,0.000,0.000,71.1,1500,1518,0
29730,90599127,60398738,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29740,90584210,60388133,10,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29750,90601389,60401192,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29760,90608550,60406038,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
29770,90651969,60434922,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
29780,90509334,60340080,7,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
29790,90660138,60440501,0,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
29800,90600972,60400965,0,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29810,90480231,60320438,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29820,90605454,60403914,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
29830,90657024,60438274,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
29840,90253560,60169385,0,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
29850,90621048,60414315,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
29860,90475935,60317609,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
29870,89460552,59640865,0,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29880,87889407,58593846,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
29890,121697454,81132074,1,0,0.667,0.667,0.000,0.000,70.1,1500,2036,0
29900,90034044,60022971,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29910,87628317,58419623,10,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29920,88710798,59141107,2,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29930,90943755,60629599,0,0,0.667,0.667,0.000,0.000,70.6,1500,1525,0
29940,90651657,60434634,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
29950,87494610,58330574,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
29960,88667508,59112192,1,0,0.667,0.667,0.000,0.000,70.1,1500,1523,0
29970,90604011,60402938,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
29980,90647733,60431962,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
29990,90655446,60437174,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30000,90618720,60412758,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30010,90631230,60421162,0,0,0.667,0.667,0.000,0.000,69.6,1500,1516,0
30020,90469278,60313222,3,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30030,90495537,60330631,6,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30040,90540732,60360964,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30050,90551905,60368046,6,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30060,90618258,60412530,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30070,90647205,60431598,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30080,90620565,60414014,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30090,90481511,60313073,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30100,90656190,60437674,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30110,90613269,60409144,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30120,90637155,60424998,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30130,120417282,80278686,1,0,0.667,0.667,0.000,0.000,70.1,1500,2012,0
30140,90648177,60432318,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30150,90589731,60393370,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30160,90641100,60427574,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30170,90603183,60402482,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30180,90645882,60430786,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30190,90610326,60407206,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30200,90647007,60431610,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30210,90605142,60403745,0,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30220,90650412,60433814,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30230,90616590,60411398,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30240,90576510,60384620,1,0,0.667,0.667,0.000,0.000,71.1,1500,1514,0
30250,90651585,60434638,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30260,90610677,60407406,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30270,90636894,60424794,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30280,90602637,60402122,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30290,90652389,60435106,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30300,90612879,60408922,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30310,90644130,60429634,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30320,90597282,60398456,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30330,90625233,60417140,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30340,90608427,60405950,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30350,90550557,60367480,1,0,0.667,0.667,0.000,0.000,70.6,1500,1513,0
30360,90586059,60391010,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30370,90604644,60403394,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30380,90651291,60434590,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30390,118743222,79163125,1,0,0.667,0.667,0.000,0.000,70.6,1500,1996,0
30400,90557262,60371892,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30410,90577644,60385493,0,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30420,90169323,60113512,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30430,90603486,60402672,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30440,90642186,60428334,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30450,90511512,60341389,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30460,90647448,60431821,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30470,90612435,60408646,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30480,90654447,60436614,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30490,90618186,60412458,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30500,90378972,60252832,1,0,0.667,0.667,0.000,0.000,70.1,1500,1511,0
30510,90643707,60429410,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30520,90590826,60394162,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30530,90648438,60432534,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30540,90606462,60404548,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30550,90501591,60334514,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30560,90602901,60402360,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30570,90640044,60426934,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30580,90460022,60298844,2,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30590,90177042,60118521,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30600,90585177,60390416,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30610,90392862,60262264,1,0,0.667,0.667,0.000,0.000,70.1,1500,1512,0
30620,90525081,60350504,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30630,90599766,60400058,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30640,90645276,60430494,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30650,119972796,79982414,1,0,0.667,0.667,0.000,0.000,69.6,1500,2005,0
30660,90609492,60406578,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30670,90531054,60354336,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30680,87605982,58047676,7507,0,0.663,0.663,0.000,0.000,70.1,1500,1518,0
30690,90589191,60391909,6,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30700,90569672,60378553,7,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30710,90605709,60404046,3,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30720,90646671,60431386,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30730,90612003,60408342,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30740,90652779,60435398,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30750,90606168,60404438,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30760,90531021,60354622,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30770,90639873,60426830,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30780,90608955,60406278,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30790,90654477,60436546,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30800,90424347,60283478,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30810,90640914,60427587,0,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30820,90615639,60410746,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
30830,90654975,60436874,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
30840,90619686,60413382,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30850,90652410,60435138,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30860,90554064,60369662,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30870,90605565,60403926,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
30880,90654819,60436858,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30890,121976310,81318057,0,0,0.667,0.667,0.000,0.000,70.1,1500,2038,0
30900,90649842,60433458,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30910,90606027,60404278,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
30920,90643206,60429078,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
30930,90600492,60400694,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
30940,90650916,60434158,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30950,90242415,60162010,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30960,90623607,60415952,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
30970,90468252,60312511,0,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30980,88180767,58788021,2,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
30990,89394528,59596944,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31000,91031322,60687853,0,0,0.667,0.667,0.000,0.000,71.1,1500,1524,0
31010,88487260,58991734,1,0,0.667,0.667,0.000,0.000,70.6,1500,1516,0
31020,87519333,58346706,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31030,90563430,60375720,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31040,90354513,60236661,0,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31050,88149977,58758877,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31060,87269370,58180289,4,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31070,90652317,60435056,7,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31080,89951679,59968143,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31090,90596661,60398137,2,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31100,90642546,60428490,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31110,90478545,60319546,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31120,90635013,60423518,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31130,119980302,79987290,1,0,0.667,0.667,0.000,0.000,70.6,1500,2005,0
31140,90648441,60432496,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31150,90606108,60404390,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31160,90639498,60426598,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31170,90601527,60401333,10,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31180,90649860,60433430,3,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31190,90613335,60409181,0,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31200,90651048,60434266,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31210,90608529,60405938,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31220,90648084,60432242,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31230,90617562,60412058,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31240,90568911,60379616,1,0,0.667,0.667,0.000,0.000,70.6,1500,1514,0
31250,90648489,60432558,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31260,90610332,60407282,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31270,90642624,60428638,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31280,90600786,60400733,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31290,90653184,60435759,2,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31300,90619455,60413258,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31310,90651027,60434218,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31320,90623880,60416204,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31330,90654363,60436446,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31340,90611469,60407938,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31350,90491544,60328136,1,0,0.667,0.667,0.000,0.000,70.6,1500,1514,0
31360,90640452,60427150,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31370,90601848,60401489,0,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31380,90644421,60429906,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31390,119992008,79995126,1,0,0.667,0.667,0.000,0.000,70.6,1500,2005,0
31400,90640596,60427348,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31410,90606141,60404386,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31420,90646824,60431462,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31430,90608457,60405882,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31440,90630990,60421104,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31450,90602784,60402094,1,0,0.667,0.667,0.000,0.000,69.1,1500,1515,0
31460,90632865,60422178,1,0,0.667,0.667,0.000,0.000,69.1,1500,1515,0
31470,90135003,60090393,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31480,90636369,60424481,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31490,90587502,60392032,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31500,90469902,60313626,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31510,90515730,60344215,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31520,90596865,60398298,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31530,90545187,60363650,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31540,90486860,60316725,3,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31550,90645975,60430834,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31560,90605859,60404261,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31570,90652227,60435273,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31580,90595968,60397682,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31590,90647619,60432058,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31600,90571092,60381190,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31610,90611229,60407786,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31620,90657498,60438474,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31630,90589950,60393668,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31640,100107816,66382644,7517,0,0.663,0.663,0.000,0.000,70.1,1500,1724,0
31650,90653412,60435117,2,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31660,90533840,60354760,8,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31670,90659811,60439974,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31680,90604698,60403546,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31690,90651468,60434476,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31700,90195758,60123484,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31710,90523785,60349458,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31720,90510159,60340506,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31730,90649158,60433070,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31740,108860469,72574226,1,0,0.667,0.667,0.000,0.000,70.6,1500,1820,0
31750,90650193,60433698,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31760,90588957,60392942,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31770,90646566,60431190,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31780,90426234,60284598,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
31790,90649626,60433254,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
31800,90620487,60413992,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
31810,90648681,60432668,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31820,90606030,60404258,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31830,90646131,60430986,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
31840,90548193,60365918,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
31850,90516369,60344500,1,0,0.667,0.667,0.000,0.000,70.6,1500,1513,0
31860,90648999,60432858,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31870,90609675,60406850,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31880,90644130,60429712,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31890,90616821,60411606,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31900,90644523,60429826,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31910,116715237,77810554,1,0,0.667,0.667,0.000,0.000,70.6,1500,1951,0
31920,90645852,60430782,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31930,90601332,60401146,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
31940,90644160,60429612,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
31950,90596559,60398102,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
31960,90642714,60428766,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31970,90609267,60406524,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
31980,90567829,60378754,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
31990,90618768,60412858,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32000,90644808,60430162,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
32010,90497243,60322758,1,0,0.667,0.667,0.000,0.000,69.6,1500,1517,0
32020,90487269,60324983,2,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32030,90623943,60416230,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32040,90471342,60314825,0,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32050,90204417,60136617,0,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32060,90558624,60372763,0,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32070,90489471,60326614,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32080,89071257,59381319,0,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32090,88336119,58891511,0,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32100,90625143,60417023,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32110,90438273,60292593,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32120,89595222,59730433,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32130,86899482,57933954,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32140,90621177,60414348,3,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32150,90452169,60301726,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32160,101090730,67394498,1,0,0.667,0.667,0.000,0.000,71.1,1500,1719,0
32170,86608416,57739714,1,0,0.667,0.667,0.000,0.000,71.1,1500,1516,0
32180,90606516,60404546,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32190,90642126,60428362,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32200,90617265,60411822,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32210,90656445,60437894,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
32220,90621540,60414622,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
32230,90652821,60435511,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32240,90650769,60434073,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32250,123554055,82369857,0,0,0.667,0.667,0.000,0.000,69.6,1500,2064,0
32260,90647781,60432048,1,0,0.667,0.667,0.000,0.000,69.6,1500,1515,0
32270,90606435,60404658,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32280,90654393,60436470,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32290,90598581,60399378,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32300,90647940,60432186,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32310,90596661,60398082,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32320,90647109,60431586,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32330,90557223,60371841,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32340,90653310,60435822,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32350,90614040,60409626,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32360,90216174,60144720,1,0,0.667,0.667,0.000,0.000,70.6,1500,1514,0
32370,90647247,60431720,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32380,90614853,60410278,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32390,90585285,60390558,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32400,90617100,60411750,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32410,90499482,60332395,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32420,90603021,60402286,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32430,90632877,60422198,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32440,90617325,60411810,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32450,90651960,60434806,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32460,90025263,60017270,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32470,90301578,60201374,1,0,0.667,0.667,0.000,0.000,71.1,1500,1510,0
32480,90651084,60434254,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32490,90342489,60228663,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32500,90516191,60336225,3,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32510,90609258,60406339,6,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32520,90654282,60436368,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32530,116569053,77713190,1,0,0.667,0.667,0.000,0.000,70.1,1500,1949,0
32540,90641940,60428262,1,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
32550,90599859,60400246,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32560,90639942,60426856,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32570,90605004,60403706,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32580,90610521,60407238,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32590,90615144,60410410,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32600,91276214,60494305,7526,0,0.663,0.663,0.000,0.000,71.6,1500,1575,0
32610,90602748,60400871,2,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32620,90530210,60352313,13,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32630,90653634,60435914,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32640,90608238,60405834,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32650,90632442,60421774,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32660,90593187,60395662,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32670,90635586,60424038,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32680,90602694,60402166,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32690,90648444,60432482,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
32700,90414193,60272016,18,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
32710,90659691,60439990,1,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
32720,90608904,60406242,1,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32730,90614337,60409909,0,0,0.667,0.667,0.000,0.000,70.6,1500,1515,0
32740,90655932,60437525,0,0,0.667,0.667,0.000,0.000,70.1,1500,1515,0
32750,121288770,80859865,0,0,0.667,0.667,0.000,0.000,70.1,1500,2027,0
32760,90464850,60310342,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32770,90575400,60383918,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32780,90645225,60430386,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32790,90602373,60401962,1,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
32800,90652206,60435062,1,0,0.667,0.667,0.000,0.000,71.1,1500,1515,0
