Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3400,14379704,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
3410,14391620,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3420,14387358,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3430,14376002,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3440,14395884,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
3450,14376782,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3460,14393744,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3470,14377758,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
3480,14395388,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3490,14378376,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
3500,13468922,0,0,0,0.000,0.000,0.000,0.000,53.1,600,583,0
3510,14365862,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3520,14333370,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3530,14330432,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3540,19137882,0,0,0,0.000,0.000,0.000,0.000,51.6,600,803,0
3550,14393946,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
3560,14376440,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
3570,14393702,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3580,14381154,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
3590,13970036,0,0,0,0.000,0.000,0.000,0.000,52.1,600,588,0
3600,14379354,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3610,14391386,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3620,10980014,0,0,0,0.000,0.000,0.000,0.000,51.6,600,488,0
3630,14037320,0,0,0,0.000,0.000,0.000,0.000,52.1,600,590,0
3640,14248490,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
3650,14378694,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3660,12476108,0,0,0,0.000,0.000,0.000,0.000,52.1,600,540,0
3670,12272036,0,0,0,0.000,0.000,0.000,0.000,52.1,600,528,0
3680,14336648,0,0,0,0.000,0.000,0.000,0.000,51.6,600,601,0
3690,14219976,0,0,0,0.000,0.000,0.000,0.000,51.6,600,597,0
3700,11263178,0,0,0,0.000,0.000,0.000,0.000,52.1,600,507,0
3710,11652800,0,0,0,0.000,0.000,0.000,0.000,52.1,600,507,0
3720,14342252,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3730,14271506,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
3740,14374260,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
3750,14378528,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3760,18649374,0,0,0,0.000,0.000,0.000,0.000,52.1,600,782,0
3770,14391156,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3780,14360735,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3790,14393876,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3800,13156836,0,0,0,0.000,0.000,0.000,0.000,51.6,600,576,0
3810,14363780,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3820,14373626,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3830,14324124,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3840,14377076,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
3850,14395560,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
3860,14390132,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
3870,14361266,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
3880,14395224,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3890,14379596,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
3900,14104134,0,0,0,0.000,0.000,0.000,0.000,52.6,600,596,0
3910,14373422,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
3920,14395394,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
3930,14252760,0,0,0,0.000,0.000,0.000,0.000,52.6,600,598,0
3940,14395226,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3950,14381622,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3960,19859238,0,0,0,0.000,0.000,0.000,0.000,52.1,600,832,0
3970,14395808,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3980,14382822,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3990,14057876,0,0,0,0.000,0.000,0.000,0.000,51.6,600,594,0
4000,13845770,0,0,0,0.000,0.000,0.000,0.000,51.6,600,594,0
4010,14191506,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
4020,14230928,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4030,14345780,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4040,14378730,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4050,14363492,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
4060,14381292,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
4070,14392706,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
4080,14376242,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
4090,14388318,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4100,14378642,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4110,14394762,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4120,14378786,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4130,14382272,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4140,20326492,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,854,0
4150,33689060,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
4160,33671910,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4170,33667368,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
4180,33688814,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4190,33663648,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4200,33689348,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4210,33674526,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4220,33690978,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
4230,44486914,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1858,0
4240,33690630,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4250,33657050,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
4260,33688680,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4270,33659232,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
4280,33114890,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1395,0
4290,33661404,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
4300,33680558,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4310,33603606,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4320,33690120,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4330,33670076,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4340,33691062,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4350,33655826,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4360,33690240,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4370,33661782,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4380,33691142,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4390,33673890,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4400,33653498,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
4410,33690480,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4420,33675780,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4430,33692144,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4440,33673716,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4450,33691458,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4460,33677078,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4470,33689124,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4480,33669140,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
4490,33689358,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
4500,33660906,0,0,0,0.000,0.000,0.000,0.000,51.1,1400,1407,0
4510,33687956,0,0,0,0.000,0.000,0.000,0.000,51.1,1400,1407,0
4520,33674982,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4530,33691400,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4540,33674550,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4550,33691110,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4560,33677150,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4570,33677226,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
4580,33681338,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
4590,33674262,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
4600,33691338,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4610,33586244,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1404,0
4620,33677754,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4630,33674352,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1406,0
4640,33690794,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
4650,33677430,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4660,33690038,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4670,33677034,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4680,33687444,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4690,33652034,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4700,32999694,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1383,0
4710,41112736,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1719,0
4720,33684866,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
4730,28970924,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1244,0
4740,32291771,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1358,0
4750,30345035,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1343,0
4760,33679470,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
4770,31401242,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1326,0
4780,28224056,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1213,0
4790,33166050,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1395,0
4800,33412034,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1396,0
4810,30839450,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1306,0
4820,27245162,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1179,0
4830,33670466,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1406,0
4840,33387414,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1406,0
4850,33662874,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
4860,33636584,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4870,33685536,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
4880,33663920,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
4890,33690576,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4900,33675228,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4910,33668666,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
4920,33675726,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4930,33691232,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4940,33673404,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4950,33691698,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
4960,33672044,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4970,33690354,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4980,33654666,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
4990,32574452,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1385,0
5000,33663426,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
5010,33523272,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
5020,33500552,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
5030,33598494,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5040,33648668,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
5050,33662400,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5060,33637626,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5070,33681782,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5080,33559404,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1404,0
5090,33668432,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5100,33431658,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1399,0
5110,33688866,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
5120,33696842,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5130,33671406,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1406,0
5140,33690746,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5150,33672150,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1406,0
5160,33686262,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5170,33671984,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
5180,33086730,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1395,0
5190,33659822,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
5200,33688698,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5210,33606402,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1407,0
5220,33673532,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1407,0
5230,33675708,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5240,33688208,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5250,33676860,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5260,33683586,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5270,33676604,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5280,33162648,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1396,0
5290,33690482,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5300,33650154,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
5310,33620868,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5320,33674006,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5330,33687090,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5340,33660590,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5350,33667758,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5360,33669402,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5370,33690554,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5380,33673506,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5390,33675624,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
5400,33675080,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5410,33691026,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5420,33672590,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5430,33691680,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5440,33676404,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5450,33692378,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5460,33675222,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5470,33675272,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
5480,33689622,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5490,33672792,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
5500,33690836,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5510,44558438,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1861,0
5520,33686750,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1406,0
5530,33674442,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
5540,33541700,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1402,0
5550,33665106,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5560,33689352,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5570,33675668,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5580,33677826,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5590,33673884,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5600,33609170,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1404,0
5610,33674238,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5620,33692798,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5630,33676464,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5640,33691794,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5650,33671576,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5660,33670962,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5670,33609542,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
5680,33010236,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1394,0
5690,33167930,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1396,0
5700,33629874,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
5710,33688866,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
5720,33596846,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5730,33684342,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5740,33673362,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1406,0
5750,33681656,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1407,0
5760,33672840,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1406,0
5770,33685862,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5780,33675834,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5790,33326106,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1396,0
5800,33660842,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
5810,33689100,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
5820,33095186,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1384,0
5830,33606012,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1405,0
5840,33426704,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1397,0
5850,31679658,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1341,0
5860,29144822,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1247,0
5870,33609428,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1405,0
5880,33432642,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1397,0
5890,32894030,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1380,0
5900,27291404,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1180,0
5910,33098102,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1386,0
5920,33419436,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1396,0
5930,32843990,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1377,0
5940,31087056,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1315,0
5950,28036972,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1209,0
5960,33688890,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
5970,33672320,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
5980,33681336,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
5990,40751248,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1703,0
6000,33682496,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1406,0
6010,33602664,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1406,0
6020,33506640,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1406,0
6030,33672032,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1406,0
6040,33570030,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6050,33663122,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
6060,33623382,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6070,33689310,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6080,33674576,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6090,33687900,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6100,33671336,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6110,33691446,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6120,33680430,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6130,33663152,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
6140,33684420,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6150,33668310,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1406,0
6160,33690122,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
6170,33672258,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1406,0
6180,33003890,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1393,0
6190,33626280,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1406,0
6200,33686628,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
6210,33599102,0,0,0,0.000,0.000,0.000,0.000,51.6,1400,1407,0
6220,33689958,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6230,33671750,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6240,33678126,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
6250,33671784,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6260,33688712,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
6270,33677688,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6280,33670490,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1406,0
6290,33691104,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
6300,33669414,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
6310,33672386,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6320,33671010,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
6330,33691610,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6340,33669534,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
6350,33667806,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6360,33674204,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
6370,33690534,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
6380,32567786,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1384,0
6390,33683424,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
6400,33650298,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6410,33689906,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1407,0
6420,33597162,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1406,0
6430,33671882,0,0,0,0.000,0.000,0.000,0.000,54.5,1400,1407,0
6440,33666618,0,0,0,0.000,0.000,0.000,0.000,54.5,1400,1406,0
6450,46676630,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1950,0
6460,33690572,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6470,33675384,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
6480,33687486,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6490,33675746,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
6500,33688266,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6510,33673052,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1406,0
6520,33691026,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
6530,33670614,0,0,0,0.000,0.000,0.000,0.000,52.1,1400,1407,0
6540,33577820,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1403,0
6550,33654474,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6560,33690282,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6570,33677816,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6580,33691158,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6590,33675218,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6600,33610590,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1404,0
6610,33677490,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6620,33689234,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6630,33684984,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6640,33599396,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1405,0
6650,33682290,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
6660,33659766,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1406,0
6670,33665276,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6680,33671784,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6690,33691337,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6700,33668823,0,0,0,0.000,0.000,0.000,0.000,53.1,1400,1407,0
6710,33691230,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
6720,33676052,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
6730,33680004,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6740,33671448,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6750,33689462,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1407,0
6760,33488562,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1401,0
6770,33685910,0,0,0,0.000,0.000,0.000,0.000,53.6,1400,1407,0
6780,33167466,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1394,0
6790,32647772,0,0,0,0.000,0.000,0.000,0.000,52.6,1400,1386,0
6800,33654030,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1406,0
6810,33587162,0,0,0,0.000,0.000,0.000,0.000,54.0,1400,1406,0
