Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
12590,13795310,0,0,0,0.000,0.000,0.000,0.000,52.1,600,582,0
12600,14375262,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
12610,14366054,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12620,14379066,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
12630,14397554,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
12640,14382908,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
12650,14398002,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12660,14386490,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12670,14381730,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
12680,14397488,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
12690,14289152,0,0,0,0.000,0.000,0.000,0.000,52.6,600,601,0
12700,14365734,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
12710,14193992,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
12720,14395158,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
12730,14378618,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
12740,14398448,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
12750,14383578,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
12760,14378096,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
12770,14395886,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12780,14370828,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
12790,14397218,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
12800,14375682,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
12810,14397680,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12820,14383016,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12830,14397318,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12840,14383718,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
12850,14397798,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
12860,14388182,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
12870,19540902,0,0,0,0.000,0.000,0.000,0.000,52.6,600,819,0
12880,14396736,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
12890,14376908,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
12900,14385108,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
12910,14380472,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
12920,14397446,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
12930,14381580,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
12940,14397308,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
12950,14383500,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
12960,14397698,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12970,14379404,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
12980,14384238,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
12990,14392970,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13000,14380716,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
13010,14333504,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13020,14288856,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13030,14299688,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13040,14231220,0,0,0,0.000,0.000,0.000,0.000,52.6,600,599,0
13050,14351156,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13060,14357468,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13070,14379114,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13080,14385794,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13090,14377974,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
13100,14370680,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13110,14383532,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13120,14396454,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13130,18327846,0,0,0,0.000,0.000,0.000,0.000,52.1,600,769,0
13140,14393156,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
13150,14368518,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13160,14354054,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
13170,14370458,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
13180,14393346,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13190,14378528,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13200,14396370,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13210,14381351,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13220,13985072,0,0,0,0.000,0.000,0.000,0.000,52.1,600,591,0
13230,14302410,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13240,14353964,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
13250,14380976,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13260,14310426,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
13270,14386652,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13280,14382066,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13290,14393936,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13300,17713224,0,0,0,0.000,0.000,0.000,0.000,53.6,600,743,0
13310,14384582,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
13320,14380968,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13330,14394152,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13340,14306748,0,0,0,0.000,0.000,0.000,0.000,53.1,600,600,0
13350,14392862,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13360,14376074,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
13370,14381904,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13380,14382182,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13390,14397312,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13400,14398268,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13410,14382098,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
13420,14397888,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13430,14381294,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
13440,14397714,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13450,14378828,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13460,14383976,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13470,17956680,0,0,0,0.000,0.000,0.000,0.000,52.1,600,753,0
13480,14397144,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13490,14368250,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
13500,14393742,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
13510,14383976,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
13520,14397824,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13530,14035032,0,0,0,0.000,0.000,0.000,0.000,53.1,600,593,0
13540,14391860,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13550,14379752,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13560,14033346,0,0,0,0.000,0.000,0.000,0.000,52.6,600,590,0
13570,14312732,0,0,0,0.000,0.000,0.000,0.000,52.6,600,600,0
13580,14228298,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
13590,13551176,0,0,0,0.000,0.000,0.000,0.000,52.1,600,574,0
13600,11631854,0,0,0,0.000,0.000,0.000,0.000,52.6,600,507,0
13610,14321348,0,0,0,0.000,0.000,0.000,0.000,52.6,600,601,0
13620,14230074,0,0,0,0.000,0.000,0.000,0.000,52.6,600,597,0
13630,13459694,0,0,0,0.000,0.000,0.000,0.000,52.6,600,571,0
13640,12732266,0,0,0,0.000,0.000,0.000,0.000,52.1,600,555,0
13650,14119772,0,0,0,0.000,0.000,0.000,0.000,52.1,600,594,0
13660,14240844,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
13670,13937354,0,0,0,0.000,0.000,0.000,0.000,52.1,600,587,0
13680,11446346,0,0,0,0.000,0.000,0.000,0.000,52.1,600,502,0
13690,12938612,0,0,0,0.000,0.000,0.000,0.000,52.6,600,551,0
13700,14397602,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13710,17371692,0,0,0,0.000,0.000,0.000,0.000,52.6,600,728,0
13720,14396544,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13730,14366858,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13740,14396972,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13750,14373396,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13760,14397668,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13770,14383506,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13780,14397806,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13790,14381720,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
13800,14399202,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
13810,14379326,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13820,14378148,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13830,14397374,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13840,19025388,0,0,0,0.000,0.000,0.000,0.000,53.6,600,797,0
13850,14376486,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13860,14381930,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
13870,14397410,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13880,14383350,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
13890,14397182,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13900,14379828,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
13910,14397146,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
13920,14383310,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13930,14397714,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
13940,14376488,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13950,14377932,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13960,14397758,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
13970,14371376,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
13980,14396730,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
13990,14381438,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14000,14396070,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14010,14345096,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14020,14211614,0,0,0,0.000,0.000,0.000,0.000,52.6,600,599,0
14030,14269464,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14040,14351906,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14050,14300946,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14060,14378156,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14070,14354270,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14080,14318454,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14090,18605412,0,0,0,0.000,0.000,0.000,0.000,52.6,600,780,0
14100,14051552,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
14110,14283810,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14120,14326028,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
14130,14296406,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14140,14101260,0,0,0,0.000,0.000,0.000,0.000,52.6,600,596,0
14150,14378942,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14160,14394786,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14170,14251187,0,0,0,0.000,0.000,0.000,0.000,52.6,600,599,0
14180,14395748,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14190,14392584,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14200,14360222,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14210,14397236,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14220,14378298,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14230,14397380,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14240,14373444,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14250,14397284,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14260,14382734,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14270,14394510,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14280,17169588,0,0,0,0.000,0.000,0.000,0.000,52.6,600,720,0
14290,14393690,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14300,14381136,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14310,14397758,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14320,14288366,0,0,0,0.000,0.000,0.000,0.000,52.1,600,600,0
14330,14395872,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14340,14379074,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14350,14397614,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14360,14380242,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14370,14397566,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14380,14380950,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
14390,14380574,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
14400,14398058,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14410,19168882,0,0,0,0.000,0.000,0.000,0.000,52.6,600,803,0
14420,14394656,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14430,14383838,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14440,14381610,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14450,14381738,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14460,14397480,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14470,14384300,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14480,14398040,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
14490,14380752,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
14500,14393102,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14510,14046750,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
14520,14377160,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14530,14397254,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14540,14378448,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14550,14398154,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14560,14371398,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14570,14372600,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14580,14380208,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14590,14398488,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14600,14383400,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14610,14376960,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14620,14394962,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14630,19227690,0,0,0,0.000,0.000,0.000,0.000,53.6,600,806,0
14640,14394150,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
14650,14382020,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14660,14049116,0,0,0,0.000,0.000,0.000,0.000,52.6,600,590,0
14670,14315646,0,0,0,0.000,0.000,0.000,0.000,51.6,600,601,0
14680,14229260,0,0,0,0.000,0.000,0.000,0.000,51.6,600,597,0
14690,13747670,0,0,0,0.000,0.000,0.000,0.000,52.6,600,580,0
14700,11665100,0,0,0,0.000,0.000,0.000,0.000,52.6,600,507,0
14710,14304864,0,0,0,0.000,0.000,0.000,0.000,52.6,600,601,0
14720,14388362,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
14730,14393762,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
14740,11881382,0,0,0,0.000,0.000,0.000,0.000,52.1,600,518,0
14750,12708216,0,0,0,0.000,0.000,0.000,0.000,52.1,600,543,0
14760,14381072,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14770,14395652,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14780,11816360,0,0,0,0.000,0.000,0.000,0.000,52.6,600,515,0
14790,12120158,0,0,0,0.000,0.000,0.000,0.000,52.6,600,523,0
14800,14350122,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14810,14343176,0,0,0,0.000,0.000,0.000,0.000,52.6,600,601,0
14820,14396634,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14830,14384318,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14840,14397620,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14850,14382396,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
14860,14389346,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
14870,18353310,0,0,0,0.000,0.000,0.000,0.000,52.1,600,769,0
14880,14396916,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14890,14381342,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14900,14392748,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14910,14381274,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14920,14384996,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
14930,14383344,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
14940,14398070,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
14950,14383586,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14960,14398230,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
14970,14282024,0,0,0,0.000,0.000,0.000,0.000,52.1,600,600,0
14980,14380164,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
14990,14114648,0,0,0,0.000,0.000,0.000,0.000,53.6,600,595,0
15000,14262026,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
15010,14285874,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15020,14295368,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15030,14269296,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15040,14289584,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15050,14349986,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15060,14369958,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15070,14369840,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15080,14326850,0,0,0,0.000,0.000,0.000,0.000,52.6,600,604,0
15090,13763112,0,0,0,0.000,0.000,0.000,0.000,53.1,600,590,0
15100,18472722,0,0,0,0.000,0.000,0.000,0.000,53.1,600,776,0
15110,14393252,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15120,14305797,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
15130,14386724,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
15140,14379338,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
15150,14377626,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15160,14381258,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15170,14392758,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15180,14371994,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15190,14392382,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15200,14392278,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15210,14381156,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15220,14395992,0,0,0,0.000,0.000,0.000,0.000,54.0,600,603,0
15230,14280422,0,0,0,0.000,0.000,0.000,0.000,54.0,600,601,0
15240,14371916,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15250,14187420,0,0,0,0.000,0.000,0.000,0.000,53.1,600,596,0
15260,14396576,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15270,14365650,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15280,14381462,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15290,17162472,0,0,0,0.000,0.000,0.000,0.000,52.1,600,720,0
15300,14321846,0,0,0,0.000,0.000,0.000,0.000,51.6,600,600,0
15310,14383638,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
15320,14395412,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15330,14378612,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15340,14397330,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15350,14383802,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15360,14393094,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15370,14380562,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15380,14398898,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15390,14363292,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
15400,14381366,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
15410,14396652,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15420,19165860,0,0,0,0.000,0.000,0.000,0.000,52.6,600,803,0
15430,14393690,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15440,14381706,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
15450,14398208,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15460,14362130,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15470,14393490,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
15480,14380022,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
15490,14049986,0,0,0,0.000,0.000,0.000,0.000,52.1,600,593,0
15500,14374926,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
15510,14386598,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15520,14380308,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
15530,14379398,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
15540,14397002,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15550,14357424,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15560,14397518,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15570,14375112,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15580,14396414,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15590,14380916,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15600,14396772,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15610,14383478,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
15620,14379948,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15630,14383718,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15640,19397736,0,0,0,0.000,0.000,0.000,0.000,52.1,600,813,0
15650,14397576,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
15660,14376902,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
15670,14394386,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15680,14379612,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15690,14397926,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15700,14381772,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15710,14397050,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15720,14384672,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
15730,14397138,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
15740,14381450,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
15750,14370642,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
15760,14392634,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15770,13941536,0,0,0,0.000,0.000,0.000,0.000,53.1,600,588,0
15780,14374992,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
15790,14381828,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
15800,11245124,0,0,0,0.000,0.000,0.000,0.000,52.6,600,496,0
15810,14009480,0,0,0,0.000,0.000,0.000,0.000,51.6,600,590,0
15820,14250864,0,0,0,0.000,0.000,0.000,0.000,51.6,600,597,0
15830,13669214,0,0,0,0.000,0.000,0.000,0.000,52.6,600,577,0
15840,11515826,0,0,0,0.000,0.000,0.000,0.000,52.6,600,504,0
15850,13878512,0,0,0,0.000,0.000,0.000,0.000,52.6,600,585,0
15860,14220342,0,0,0,0.000,0.000,0.000,0.000,53.1,600,597,0
15870,14368640,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15880,12388316,0,0,0,0.000,0.000,0.000,0.000,52.6,600,541,0
15890,12392192,0,0,0,0.000,0.000,0.000,0.000,52.6,600,531,0
15900,14392398,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
15910,19532988,0,0,0,0.000,0.000,0.000,0.000,51.6,600,818,0
15920,14288906,0,0,0,0.000,0.000,0.000,0.000,52.1,600,599,0
15930,14376174,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
15940,14396444,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
15950,14189444,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
15960,14393094,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
15970,14380310,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
15980,14394702,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
15990,14364308,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
16000,14396624,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
16010,14311350,0,0,0,0.000,0.000,0.000,0.000,53.1,600,601,0
16020,14222306,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
16030,14346566,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
16040,14367846,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
16050,14348822,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
16060,13969884,0,0,0,0.000,0.000,0.000,0.000,53.1,600,592,0
16070,13659104,0,0,0,0.000,0.000,0.000,0.000,53.1,600,587,0
16080,12558605,0,0,0,0.000,0.000,0.000,0.000,53.6,600,570,0
16090,17882298,0,0,0,0.000,0.000,0.000,0.000,53.6,600,754,0
16100,14374526,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
16110,14299014,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
16120,14390726,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
16130,14366102,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
16140,14395836,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
