Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
35870,22447178,14964785,0,0,0.667,0.667,0.000,0.000,57.5,1500,1502,0
35880,22553846,15035883,0,0,0.667,0.667,0.000,0.000,57.5,1500,1508,0
35890,22495742,14997124,0,0,0.667,0.667,0.000,0.000,57.5,1500,1506,0
35900,22541970,15027987,0,0,0.667,0.667,0.000,0.000,57.5,1500,1506,0
35910,22512194,15008093,0,0,0.667,0.667,0.000,0.000,57.5,1500,1504,0
35920,22563356,15042201,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
35930,22553846,15035889,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
35940,22565355,15043562,0,0,0.667,0.667,0.000,0.000,58.4,1500,1508,0
35950,22516343,15010893,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
35960,22552424,15034913,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
35970,22532786,15021849,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
35980,22564266,15042830,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
35990,22552304,15034867,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36000,22554866,15036541,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
36010,22501160,15000743,0,0,0.667,0.667,0.000,0.000,58.4,1500,1506,0
36020,22482984,14988663,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36030,22554242,15036125,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36040,22456256,14970822,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36050,22555322,15036845,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36060,22530150,15020113,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36070,22548794,15032499,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36080,22536176,15024103,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36090,22565564,15043689,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36100,22554756,15036511,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36110,22553834,15035876,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36120,22554728,15036471,0,0,0.667,0.667,0.000,0.000,59.4,1500,1507,0
36130,22556828,15037871,0,0,0.667,0.667,0.000,0.000,59.4,1500,1507,0
36140,22566192,15044113,0,0,0.667,0.667,0.000,0.000,59.4,1500,1507,0
36150,22556600,15037725,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36160,22563416,15042247,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36170,22554686,15036443,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36180,22566108,15044058,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36190,22556234,15037475,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
36200,22565726,15043787,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
36210,22546778,15031177,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36220,22565720,15043777,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36230,22555860,15037253,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36240,22548278,15032155,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36250,22554266,15036175,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36260,22563260,15042149,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36270,22202064,14801389,0,0,0.667,0.667,0.000,0.000,57.5,1500,1493,0
36280,22166018,14777493,0,0,0.667,0.667,0.000,0.000,57.0,1500,1496,0
36290,22541420,15027611,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36300,22510728,15007231,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36310,22565894,15043892,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36320,22551350,15034219,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
36330,22552898,15035234,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
36340,22135458,14757021,0,0,0.667,0.667,0.000,0.000,57.5,1500,1483,0
36350,22408364,14938863,0,0,0.667,0.667,0.000,0.000,57.5,1500,1497,0
36360,21970046,14646717,0,0,0.667,0.667,0.000,0.000,57.0,1500,1474,0
36370,19188624,12792744,0,0,0.667,0.667,0.000,0.000,57.0,1500,1318,0
36380,29018080,19345369,0,0,0.667,0.667,0.000,0.000,57.5,1500,1940,0
36390,22397906,14931890,0,0,0.667,0.667,0.000,0.000,57.5,1500,1497,0
36400,21126804,14084616,0,0,0.667,0.667,0.000,0.000,57.0,1500,1425,0
36410,18993024,12662261,0,0,0.667,0.667,0.000,0.000,57.0,1500,1304,0
36420,22511360,15007573,0,0,0.667,0.667,0.000,0.000,57.0,1500,1505,0
36430,22384124,14922714,0,0,0.667,0.667,0.000,0.000,57.0,1500,1496,0
36440,20692626,13795167,0,0,0.667,0.667,0.000,0.000,57.0,1500,1400,0
36450,19845326,13230334,0,0,0.667,0.667,0.000,0.000,58.9,1500,1359,0
36460,21134442,14089723,0,0,0.667,0.667,0.000,0.000,58.9,1500,1423,0
36470,22223708,14815888,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
36480,22554074,15036041,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36490,22497444,14998279,0,0,0.667,0.667,0.000,0.000,57.9,1500,1505,0
36500,22510736,15007209,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36510,22565360,15043549,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36520,22552346,15034884,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36530,22565466,15043629,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36540,22557560,15038359,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36550,22534082,15022685,0,0,0.667,0.667,0.000,0.000,57.5,1500,1505,0
36560,22564532,15042985,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36570,22542120,15028087,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36580,22564910,15043237,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36590,22554236,15036149,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36600,22565174,15043419,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36610,22556022,15037355,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36620,22564118,15042709,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36630,22556438,15037610,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36640,22565804,15043833,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36650,22533228,15022158,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36660,22564520,15042977,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36670,22555970,15037302,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36680,22338758,14892479,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
36690,22541142,15027441,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36700,22565726,15043787,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36710,22557176,15038103,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36720,22565642,15043724,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36730,22552008,15034656,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
36740,22480202,14986799,0,0,0.667,0.667,0.000,0.000,57.5,1500,1504,0
36750,22562360,15041543,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
36760,22554608,15036391,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
36770,22565982,15043973,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36780,22556450,15037626,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36790,22565960,15043937,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
36800,22556306,15037529,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
36810,22565666,15043746,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
36820,22548660,15032453,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36830,22565498,15043628,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36840,22556126,15037403,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36850,22450268,14966814,0,0,0.667,0.667,0.000,0.000,57.0,1500,1502,0
36860,28112054,18741377,0,0,0.667,0.667,0.000,0.000,57.0,1500,1880,0
36870,22519064,15012673,0,0,0.667,0.667,0.000,0.000,57.0,1500,1506,0
36880,22551878,15034571,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
36890,22564998,15043317,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
36900,22549088,15032717,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
36910,22565090,15043357,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
36920,22553129,15035441,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36930,22551044,15034033,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36940,22538964,15025989,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36950,22550702,15033771,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36960,22555520,15036999,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36970,22563554,15042339,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36980,22556034,15037363,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
36990,22565678,15043748,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37000,22556594,15037721,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37010,22506014,15003983,0,0,0.667,0.667,0.000,0.000,57.0,1500,1506,0
37020,22471112,14980727,0,0,0.667,0.667,0.000,0.000,59.4,1500,1507,0
37030,22552574,15035013,0,0,0.667,0.667,0.000,0.000,59.4,1500,1507,0
37040,22463616,14975757,0,0,0.667,0.667,0.000,0.000,59.4,1500,1507,0
37050,22533560,15022337,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37060,22522604,15015099,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37070,22560152,15040065,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37080,22555524,15037029,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37090,22565468,15043619,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37100,22555922,15037267,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37110,22565594,15043705,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37120,22554834,15036563,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37130,22555766,15037169,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37140,22562762,15041805,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37150,22555700,15037119,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37160,22565628,15043736,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
37170,22545374,15030235,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
37180,22564754,15043139,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37190,22555778,15037183,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37200,22565696,15043761,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37210,22556628,15037765,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37220,22565474,15043613,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37230,22555964,15037295,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37240,22546112,15030717,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37250,22553814,15035883,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37260,22565492,15043624,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37270,22556978,15037971,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37280,22565912,15043905,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37290,22557474,15038323,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37300,22538288,15025489,0,0,0.667,0.667,0.000,0.000,57.5,1500,1506,0
37310,22565774,15043813,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37320,22554920,15036599,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37330,22565640,15043746,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37340,22553264,15035500,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37350,22565816,15043847,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37360,30007552,20005027,0,0,0.667,0.667,0.000,0.000,57.0,1500,2005,0
37370,22563902,15042564,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37380,22556736,15037837,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37390,22565924,15043913,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37400,22556132,15037413,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37410,22565528,15043649,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37420,22545042,15030045,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37430,22563368,15042209,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37440,22553930,15035939,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37450,22565318,15043509,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37460,22152582,14768401,0,0,0.667,0.667,0.000,0.000,57.5,1500,1483,0
37470,22131848,14754665,0,0,0.667,0.667,0.000,0.000,57.5,1500,1493,0
37480,22390586,14927043,0,0,0.667,0.667,0.000,0.000,57.0,1500,1497,0
37490,19987542,13325247,0,0,0.667,0.667,0.000,0.000,57.0,1500,1367,0
37500,20968976,13979451,0,0,0.667,0.667,0.000,0.000,57.9,1500,1417,0
37510,22563180,15042106,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37520,22386080,14924043,0,0,0.667,0.667,0.000,0.000,57.0,1500,1497,0
37530,19851408,13234447,0,0,0.667,0.667,0.000,0.000,57.0,1500,1355,0
37540,20432066,13621572,0,0,0.667,0.667,0.000,0.000,57.5,1500,1389,0
37550,22512080,15008064,0,0,0.667,0.667,0.000,0.000,57.5,1500,1505,0
37560,22383834,14922528,0,0,0.667,0.667,0.000,0.000,57.5,1500,1496,0
37570,20705342,13803612,0,0,0.667,0.667,0.000,0.000,57.5,1500,1401,0
37580,18353994,12236202,0,0,0.667,0.667,0.000,0.000,57.5,1500,1269,0
37590,22554680,15036443,0,0,0.667,0.667,0.000,0.000,56.0,1500,1507,0
37600,22563582,15042377,0,0,0.667,0.667,0.000,0.000,56.0,1500,1507,0
37610,22555898,15037251,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37620,22565762,15043805,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37630,22550108,15033396,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37640,22563810,15042536,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37650,22555802,15037187,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37660,22557542,15038325,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37670,22554728,15036474,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37680,22339530,14893010,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
37690,22565936,15043927,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37700,22555508,15036990,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37710,22564580,15043027,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
37720,22551198,15034145,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37730,22562930,15041917,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37740,22477160,14984765,0,0,0.667,0.667,0.000,0.000,57.9,1500,1504,0
37750,22565444,15043598,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37760,22555074,15036723,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37770,22565948,15043929,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37780,22382378,14921621,0,0,0.667,0.667,0.000,0.000,57.9,1500,1501,0
37790,22564142,15042725,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37800,22556816,15037863,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37810,22471464,14980967,0,0,0.667,0.667,0.000,0.000,57.9,1500,1503,0
37820,22556438,15037617,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37830,22448672,14965728,0,0,0.667,0.667,0.000,0.000,57.9,1500,1502,0
37840,22543958,15029303,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37850,22510434,15006941,0,0,0.667,0.667,0.000,0.000,57.5,1500,1506,0
37860,26822488,17881623,0,0,0.667,0.667,0.000,0.000,57.5,1500,1792,0
37870,22137534,14758496,0,0,0.667,0.667,0.000,0.000,57.0,1500,1494,0
37880,22228160,14818874,0,0,0.667,0.667,0.000,0.000,57.0,1500,1497,0
37890,22541612,15027705,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37900,22492448,14995014,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
37910,22562856,15041902,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37920,22550048,15033351,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
37930,22557962,15038617,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37940,22552652,15035087,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37950,22564080,15042706,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37960,22554482,15036306,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37970,22563998,15042641,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37980,22554038,15036017,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
37990,22565346,15043556,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38000,22556366,15037563,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38010,22496450,14997626,0,0,0.667,0.667,0.000,0.000,57.0,1500,1506,0
38020,22445262,14963514,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38030,22551314,15034177,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38040,22467668,14978436,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38050,22552208,15034769,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38060,22539762,15026514,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38070,22559894,15039893,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38080,22556762,15037839,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
38090,22565576,15043681,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
38100,22480746,14987163,0,0,0.667,0.667,0.000,0.000,57.9,1500,1504,0
38110,22550426,15033586,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38120,22411094,14940705,0,0,0.667,0.667,0.000,0.000,57.0,1500,1500,0
38130,22555190,15036779,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38140,22547970,15031966,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38150,22555226,15036815,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38160,22565468,15043609,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38170,22552454,15034961,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38180,22565238,15043484,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38190,22556048,15037363,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38200,22565576,15043681,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38210,22556648,15037760,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38220,22562652,15041754,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38230,22556270,15037499,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38240,22548470,15032276,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38250,22555256,15036835,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38260,22566216,15044130,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38270,22547786,15031843,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
38280,22565204,15043432,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
38290,27093428,18062299,0,0,0.667,0.667,0.000,0.000,57.9,1500,1811,0
38300,22564754,15043136,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38310,22552916,15035269,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38320,22564358,15042868,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38330,22556474,15037635,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38340,22556874,15037930,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38350,22554824,15036534,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38360,22565738,15043788,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38370,22554524,15036335,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38380,22566024,15044014,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38390,22548488,15032310,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38400,22565534,15043658,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
38410,22555178,15036783,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
38420,22563858,15042564,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38430,22556792,15037852,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38440,22562504,15041645,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38450,22556426,15037602,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38460,22565796,15043855,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38470,22152146,14768195,0,0,0.667,0.667,0.000,0.000,57.5,1500,1494,0
38480,22553780,15035851,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38490,22494338,14996211,0,0,0.667,0.667,0.000,0.000,57.9,1500,1505,0
38500,22508316,15005617,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38510,22553294,15035499,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38520,22552898,15035250,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38530,22565240,15043470,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38540,22554612,15036421,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38550,22565786,15043827,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38560,22555622,15037066,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38570,22565756,15043801,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38580,22553880,15035927,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38590,22140932,14760629,0,0,0.667,0.667,0.000,0.000,57.5,1500,1482,0
38600,22554512,15036331,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
38610,22557854,15038543,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
38620,20076954,13385022,0,0,0.667,0.667,0.000,0.000,57.5,1500,1382,0
38630,22275710,14850487,0,0,0.667,0.667,0.000,0.000,57.5,1500,1491,0
38640,22401264,14934162,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
38650,22139090,14759406,0,0,0.667,0.667,0.000,0.000,57.9,1500,1483,0
38660,18856878,12571498,0,0,0.667,0.667,0.000,0.000,57.5,1500,1298,0
38670,21612920,14408700,0,0,0.667,0.667,0.000,0.000,57.5,1500,1453,0
38680,22335410,14890228,0,0,0.667,0.667,0.000,0.000,57.5,1500,1497,0
38690,22550406,15033611,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
38700,19752632,13168554,0,0,0.667,0.667,0.000,0.000,57.5,1500,1350,0
38710,19323552,12882541,0,0,0.667,0.667,0.000,0.000,57.9,1500,1323,0
38720,22557056,15038001,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38730,27337508,18225012,0,0,0.667,0.667,0.000,0.000,56.5,1500,1827,0
38740,22547516,15031641,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
38750,22543754,15029160,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
38760,22565508,15043657,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
38770,22553864,15035901,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
38780,22565702,15043771,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
38790,22555970,15037299,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38800,22547796,15031872,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38810,22548218,15032137,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38820,22521614,15014373,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38830,22536680,15024439,0,0,0.667,0.667,0.000,0.000,57.9,1500,1506,0
38840,22563326,15042180,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38850,22554246,15036170,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38860,22563170,15042077,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38870,22537811,15025212,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
38880,22563551,15042355,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38890,22553670,15035793,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38900,22471850,14981197,0,0,0.667,0.667,0.000,0.000,57.9,1500,1501,0
38910,22560524,15040313,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38920,22552316,15034862,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38930,22564608,15043064,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38940,22555172,15036773,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38950,22565006,15043301,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38960,22553030,15035344,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38970,22552938,15035312,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38980,22555202,15036793,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
38990,22565456,15043607,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
39000,22538534,15025687,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
39010,22500140,15000048,0,0,0.667,0.667,0.000,0.000,58.4,1500,1506,0
39020,22516676,15011109,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
39030,22553774,15035825,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
39040,22428390,14952272,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
39050,22552298,15034835,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
39060,22539746,15026483,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
39070,22559876,15039880,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
39080,22556448,15037639,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
39090,22565420,15043582,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
