Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
110120,104122950,69415482,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
110130,102973866,68649796,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
110140,101292600,67529118,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
110150,104221953,69481608,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
110160,104100570,69400654,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
110170,102729051,68486446,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
110180,100673766,67116392,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
110190,104205648,69470788,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
110200,101519133,67679694,1,0,0.667,0.667,0.000,0.000,84.2,1800,1699,8
110210,99615957,66409345,0,0,0.667,0.667,0.000,0.000,84.2,1800,1700,8
110220,135882969,90589348,1,0,0.667,0.667,0.000,0.000,83.3,1800,2341,8
110230,101322918,67548814,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110240,101282709,67522206,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110250,101326029,67550898,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110260,101279487,67519970,1,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
110270,101313045,67542102,1,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
110280,101288169,67525836,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110290,101326401,67551106,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110300,104225961,69484193,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
110310,104265852,69510878,1,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
110320,104032935,69355811,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
110330,104282682,69521933,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
110340,104248035,69499062,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
110350,104237247,69491894,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
110360,104247618,69498535,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
110370,104163777,69442840,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
110380,104093439,69395930,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
110390,104218242,69479144,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
110400,101393826,67596351,0,0,0.667,0.667,0.000,0.000,83.3,1800,1694,8
110410,101287206,67525121,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110420,101326632,67551402,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110430,101280954,67520950,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110440,101328366,67552402,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110450,101294214,67529818,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110460,101288088,67525704,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110470,101309946,67540282,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110480,101286138,67524342,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110490,101320017,67546844,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110500,101284071,67522974,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110510,101198780,67457853,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110520,101270346,67513878,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110530,101317059,67544868,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110540,101250306,67500458,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
110550,101299137,67533060,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
110560,123241704,82161606,1,0,0.667,0.667,0.000,0.000,83.8,1800,2059,8
110570,101309625,67539860,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
110580,101279160,67519738,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110590,101000523,67334002,1,0,0.667,0.667,0.000,0.000,84.2,1800,1687,8
110600,95426448,63617946,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
110610,94908183,63272933,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
110620,95431869,63621562,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
110630,95444220,63629704,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
110640,95304108,63536412,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
110650,95392105,63594861,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
110660,95389734,63593386,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
110670,95458140,63639034,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
110680,95483928,63656002,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
110690,95313108,63542350,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
110700,100750536,67167274,1,0,0.667,0.667,0.000,0.000,83.3,1800,1683,8
110710,101283687,67522806,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110720,101325861,67550666,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110730,101244024,67496330,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110740,101318418,67545866,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110750,128300811,85534358,1,0,0.667,0.667,0.000,0.000,82.8,1800,2144,8
110760,101320188,67547034,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110770,101275740,67517530,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110780,101320287,67547086,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110790,101228526,67485933,0,0,0.667,0.667,0.000,0.000,83.3,1800,1692,8
110800,101321694,67548085,10,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110810,101284623,67523417,10,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110820,98076952,65026252,7503,0,0.663,0.663,0.000,0.000,82.8,1800,1695,8
110830,101258835,67505050,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110840,101251745,67499442,4,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
110850,101290884,67527514,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
110860,101321010,67547502,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110870,101310597,67540574,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110880,101197641,67465325,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110890,101315538,67543881,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
110900,101271339,67514527,0,0,0.667,0.667,0.000,0.000,82.8,1800,1692,8
110910,101306496,67537917,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110920,101288571,67525954,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
110930,101323752,67549450,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110940,101279229,67519754,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110950,101323089,67549004,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
110960,101286588,67524642,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
110970,101317560,67545255,4,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
110980,120666813,80444855,0,0,0.667,0.667,0.000,0.000,84.2,1800,2016,8
110990,100481799,66987990,1,0,0.667,0.667,0.000,0.000,83.8,1800,1679,8
111000,98278112,65510637,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111010,98392731,65596176,4,0,0.667,0.667,0.000,0.000,83.8,1800,1646,8
111020,98165058,65443740,7,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
111030,98383530,65589272,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
111040,98320638,65547366,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
111050,98417310,65611710,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
111060,98385006,65590446,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
111070,98429610,65619916,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111080,98376900,65585035,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111090,98429850,65620025,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
111100,98395869,65597478,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
111110,98384676,65589974,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
111120,98385696,65590690,1,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
111130,98396241,65597818,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111140,98433480,65622526,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111150,128865009,85911490,0,0,0.667,0.667,0.000,0.000,83.3,1800,2153,8
111160,98415744,65610898,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
111170,98367345,65578832,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
111180,97645326,65097400,0,0,0.667,0.667,0.000,0.000,84.2,1800,1631,8
111190,95441946,63628488,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
111200,95460741,63640942,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
111210,95070324,63380866,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
111220,95449872,63633858,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
111230,95280528,63521026,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
111240,94706181,63138036,0,0,0.667,0.667,0.000,0.000,84.2,1800,1601,8
111250,92649174,61767046,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
111260,95341404,63561394,0,0,0.667,0.667,0.000,0.000,83.3,1800,1594,8
111270,95313012,63542580,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
111280,94059636,62707052,0,0,0.667,0.667,0.000,0.000,83.3,1800,1596,8
111290,97670688,65114656,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111300,101252676,67502338,0,0,0.667,0.667,0.000,0.000,82.8,1800,1692,8
111310,100986693,67325038,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
111320,99306624,66205146,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111330,96899283,64600318,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111340,101265636,67511116,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111350,101328027,67552460,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111360,101294052,67530100,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111370,101252061,67501906,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111380,101326506,67551494,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111390,101287743,67525786,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
111400,100694709,67130457,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
111410,135488178,90326226,0,0,0.667,0.667,0.000,0.000,83.3,1800,2265,8
111420,101270832,67514482,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111430,101150505,67434250,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111440,101312133,67541788,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111450,101280138,67520608,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111460,101318547,67546080,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111470,101117183,67403687,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111480,99586344,66391444,0,0,0.667,0.667,0.000,0.000,84.2,1800,1664,8
111490,95437890,63625836,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
111500,94994148,63330013,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
111510,95422206,63615518,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
111520,95479932,63653856,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
111530,95352312,63568744,0,0,0.667,0.667,0.000,0.000,82.8,1800,1596,8
111540,95438604,63626292,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
111550,95478678,63652932,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
111560,95420904,63614456,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
111570,95485122,63657296,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
111580,95845866,63897880,0,0,0.667,0.667,0.000,0.000,83.8,1800,1602,8
111590,98428146,65619352,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111600,98394639,65597040,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111610,98434245,65623284,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111620,98318113,65545849,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111630,98429046,65619900,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
111640,98446104,65631228,0,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
111650,98230554,65487476,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
111660,98419689,65613556,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
111670,98385345,65590880,0,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
111680,97702626,65135556,0,0,0.667,0.667,0.000,0.000,84.7,1800,1633,8
111690,120320362,80215122,6,0,0.667,0.667,0.000,0.000,82.8,1800,2012,8
111700,92519833,61680320,6,0,0.667,0.667,0.000,0.000,82.8,1800,1546,8
111710,92475796,61650942,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
111720,92517340,61678598,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
111730,92478466,61652814,0,0,0.667,0.667,0.000,0.000,81.8,1800,1546,8
111740,92517616,61678874,2,0,0.667,0.667,0.000,0.000,81.8,1800,1546,8
111750,92479051,61653134,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
111760,92509072,61673190,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
111770,92435446,61624200,0,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
111780,91747986,60808648,7440,0,0.663,0.663,0.000,0.000,83.3,1800,1589,8
111790,101210155,67472816,2,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
111800,100870746,67244984,7,0,0.667,0.667,0.000,0.000,82.8,1800,1694,8
111810,101316010,67544394,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111820,101260318,67507348,0,0,0.667,0.667,0.000,0.000,84.2,1800,1692,8
111830,101323444,67549398,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111840,101180368,67454122,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
111850,101311498,67541378,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
111860,101270806,67514418,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111870,101253013,67502529,3,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111880,101284573,67523538,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111890,101313460,67542794,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111900,101289058,67526570,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
111910,101145847,67431116,0,0,0.667,0.667,0.000,0.000,83.8,1800,1690,8
111920,101324404,67550050,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111930,138074868,92050930,0,0,0.667,0.667,0.000,0.000,83.3,1800,2307,8
111940,101325180,67550600,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
111950,101274651,67517016,0,0,0.667,0.667,0.000,0.000,83.8,1800,1692,8
111960,101196536,67456559,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111970,101280717,67521117,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
111980,101301558,67534896,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
111990,101283444,67522876,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
112000,101324241,67550036,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
112010,101263632,67510115,0,0,0.667,0.667,0.000,0.000,83.8,1800,1694,8
112020,101090694,67394428,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
112030,101130108,67420564,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
112040,101216703,67478392,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
112050,101325585,67550876,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
112060,101289558,67527008,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
112070,100870560,67247604,0,0,0.667,0.667,0.000,0.000,84.2,1800,1685,8
112080,95416908,63611882,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
112090,94996476,63331534,0,0,0.667,0.667,0.000,0.000,83.8,1800,1588,8
112100,95448768,63633092,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112110,95394984,63597252,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
112120,95475768,63651004,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
112130,95429634,63620348,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
112140,95462301,63641980,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
112150,95433750,63623116,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
112160,95475198,63650688,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
112170,95438874,63626524,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112180,95475378,63650784,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112190,95437752,63625744,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112200,133290339,88861006,0,0,0.667,0.667,0.000,0.000,82.3,1800,2227,8
112210,95471355,63648120,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112220,95408550,63606278,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112230,95467536,63645556,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112240,95214760,63473660,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112250,95470596,63647550,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112260,95426952,63618616,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
112270,95473632,63649628,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
112280,95429868,63620548,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112290,95475750,63651044,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112300,95255046,63504124,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112310,95475144,63650670,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112320,95476392,63651396,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112330,95032368,63355600,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112340,95317953,63545784,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
112350,95086128,63391442,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
112360,92213244,61476302,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
112370,97109946,64740492,0,0,0.667,0.667,0.000,0.000,82.8,1800,1623,8
112380,104096691,69398492,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
112390,103302420,68868944,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
112400,100492449,66995872,0,0,0.667,0.667,0.000,0.000,83.3,1800,1747,8
112410,103979814,69320490,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
112420,103762041,69175370,0,0,0.667,0.667,0.000,0.000,84.2,1800,1737,8
112430,103026723,68685016,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
112440,101462039,67633771,0,0,0.667,0.667,0.000,0.000,83.3,1800,1777,8
112450,103585074,69057414,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
112460,104224722,69483788,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
112470,103215918,68811092,0,0,0.667,0.667,0.000,0.000,83.8,1800,1724,8
112480,98381964,65588610,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
112490,97846617,65231681,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
112500,98363190,65576070,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
112510,98433210,65622800,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
112520,98219850,65480530,0,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
112530,136578054,91052760,0,0,0.667,0.667,0.000,0.000,82.8,1800,2282,8
112540,98305788,65537976,0,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
112550,98383662,65589804,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
112560,98420976,65614476,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
112570,98387889,65592592,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
112580,98096971,65398482,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
112590,96141104,63746152,0,0,0.663,0.663,0.000,0.000,84.2,1800,1646,8
112600,98380731,65587702,0,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
112610,98234082,65489888,0,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
112620,98275272,65517516,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
112630,98387202,65592104,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
112640,98339838,65560834,0,0,0.667,0.667,0.000,0.000,84.7,1800,1645,8
112650,98435379,65624116,0,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
112660,98394522,65596940,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
112670,97066464,64711504,0,0,0.667,0.667,0.000,0.000,84.2,1800,1622,8
112680,95197200,63465439,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112690,93706263,62369936,0,0,0.666,0.666,0.000,0.000,83.8,1800,1596,8
112700,95355225,63570682,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112710,95447007,63631968,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112720,95289984,63527370,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
112730,95463396,63642876,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
112740,95442228,63628872,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
112750,92399164,61240163,7544,0,0.663,0.663,0.000,0.000,83.3,1800,1599,8
112760,95407940,63604120,3,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
112770,97277346,64852104,0,0,0.667,0.667,0.000,0.000,83.3,1800,1626,8
112780,101325822,67551172,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
112790,101082764,67385332,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
112800,101300307,67534044,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
112810,100755395,67163012,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
112820,101251470,67501444,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
112830,126541653,84361800,0,0,0.667,0.667,0.000,0.000,84.2,1800,2115,8
112840,101320659,67547672,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
112850,101203692,67469692,0,0,0.667,0.667,0.000,0.000,83.8,1800,1692,8
112860,101323164,67549240,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
112870,99687633,66459106,0,0,0.667,0.667,0.000,0.000,83.8,1800,1666,8
112880,98430618,65620920,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
112890,98386764,65591848,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
112900,98432388,65622106,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
112910,98387178,65592044,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
112920,98428242,65619420,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
112930,98270519,65505987,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
112940,98378199,65586046,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
112950,98458140,65639342,0,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
112960,98394006,65596636,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
112970,98430720,65620952,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
112980,98394504,65596886,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
112990,98429232,65619916,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
113000,98391042,65594636,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
113010,98405226,65604217,0,0,0.667,0.667,0.000,0.000,82.8,1800,1646,8
113020,121529619,81020520,0,0,0.667,0.667,0.000,0.000,83.3,1800,2034,8
113030,98272848,65515782,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
113040,98297343,65532216,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
113050,98315964,65544572,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
113060,96957126,64638706,0,0,0.667,0.667,0.000,0.000,83.8,1800,1621,8
113070,95460870,63641258,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
113080,95393694,63596626,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
113090,95474244,63650088,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
113100,95365992,63577974,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113110,95467638,63645664,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113120,95438184,63626216,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113130,95474790,63650372,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
113140,95479014,63653264,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
113150,95424717,63617088,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
113160,95477154,63652068,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
113170,95437677,63625712,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
113180,95474829,63650506,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
113190,95438532,63626360,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113200,95465418,63644132,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113210,95443032,63629232,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113220,95464686,63643604,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113230,117160791,78107964,0,0,0.667,0.667,0.000,0.000,83.3,1800,1958,8
113240,95474802,63650422,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113250,95432304,63622184,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
113260,95473194,63649500,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
113270,95113203,63409599,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
113280,94037170,62433843,27,0,0.664,0.664,0.000,0.000,83.3,1800,1596,8
