Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
48690,27086944,18057898,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48700,27077816,18051818,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48710,27086590,18057630,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48720,27074594,18049686,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
48730,27044734,18029742,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48740,27054932,18036578,0,0,0.667,0.667,0.000,0.000,57.9,1800,1807,0
48750,27081508,18054290,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48760,27075836,18050514,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48770,27085924,18057202,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48780,27070136,18046714,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48790,27067630,18044987,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48800,27078206,18052078,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48810,27087058,18057942,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48820,27077378,18051526,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48830,27066670,18044366,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48840,27078230,18052094,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48850,27077188,18051362,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48860,27084734,18056439,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48870,27073606,18048974,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
48880,27086672,18057725,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48890,27073984,18049258,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48900,27087280,18058106,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48910,27069584,18046372,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
48920,27087022,18057918,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48930,35479966,23653246,0,0,0.667,0.667,0.000,0.000,57.9,1800,2370,0
48940,27084670,18056350,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48950,27077588,18051685,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48960,27087418,18058166,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48970,27059470,18039607,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
48980,27087368,18058189,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48990,27075814,18050481,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49000,27087866,18058505,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49010,27025292,18016781,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
49020,26971534,17980976,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49030,27076064,18050643,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49040,26512616,17675026,0,0,0.667,0.667,0.000,0.000,57.0,1800,1781,0
49050,26592190,17728142,0,0,0.667,0.667,0.000,0.000,57.0,1800,1793,0
49060,26849222,17899470,0,0,0.667,0.667,0.000,0.000,57.5,1800,1797,0
49070,25669900,17113229,0,0,0.667,0.667,0.000,0.000,57.5,1800,1728,0
49080,23634998,15756860,0,0,0.667,0.667,0.000,0.000,57.5,1800,1616,0
49090,27046694,18031073,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
49100,26880088,17919978,0,0,0.667,0.667,0.000,0.000,57.5,1800,1797,0
49110,25797026,17197996,0,0,0.667,0.667,0.000,0.000,57.5,1800,1738,0
49120,22904084,15269552,0,0,0.667,0.667,0.000,0.000,57.5,1800,1571,0
49130,27037172,18024733,0,0,0.667,0.667,0.000,0.000,57.0,1800,1807,0
49140,26876686,17917678,0,0,0.667,0.667,0.000,0.000,57.0,1800,1796,0
49150,25039466,16693035,0,0,0.667,0.667,0.000,0.000,57.5,1800,1703,0
49160,22153262,14768932,0,0,0.667,0.667,0.000,0.000,57.5,1800,1529,0
49170,27062690,18041750,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49180,27040936,18027226,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49190,27074918,18049902,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49200,27084238,18056078,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49210,27076994,18051286,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49220,27085156,18056674,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49230,27078386,18052214,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49240,27087472,18058234,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49250,27075608,18050365,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49260,26846236,17897426,0,0,0.667,0.667,0.000,0.000,58.4,1800,1798,0
49270,27042548,18028351,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
49280,27086746,18057750,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49290,27077648,18051725,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49300,27075784,18050426,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
49310,27086810,18057801,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49320,27061300,18040802,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49330,27085706,18057081,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49340,27075838,18050478,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49350,27087440,18058237,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
49360,26840698,17893753,0,0,0.667,0.667,0.000,0.000,58.9,1800,1800,0
49370,27085826,18057161,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49380,27075832,18050477,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
49390,26974664,17983063,0,0,0.667,0.667,0.000,0.000,57.0,1800,1804,0
49400,27077062,18051319,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49410,27086984,18057933,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49420,27077416,18051533,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49430,27085892,18057205,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49440,27077680,18051725,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49450,27087914,18058537,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49460,27075904,18050538,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49470,27087410,18058249,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49480,27079198,18052766,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49490,27020792,18013789,0,0,0.667,0.667,0.000,0.000,57.5,1800,1805,0
49500,27087472,18058218,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49510,27070412,18046885,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49520,27087322,18058118,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49530,27077588,18051685,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49540,27087670,18058366,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49550,27077756,18051765,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49560,26707402,17804952,0,0,0.667,0.667,0.000,0.000,58.9,1800,1797,0
49570,35601678,23734398,0,0,0.667,0.667,0.000,0.000,58.9,1800,2379,0
49580,27086432,18057549,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49590,27027850,18018566,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49600,27081314,18054121,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49610,27003994,18002614,0,0,0.667,0.667,0.000,0.000,57.5,1800,1805,0
49620,27087068,18057973,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49630,27067624,18045002,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49640,27086840,18057811,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49650,27075088,18049978,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49660,27086834,18057801,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49670,27072550,18048295,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
49680,27087020,18057957,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49690,27077422,18051553,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
49700,27087392,18058181,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
49710,27024274,18016089,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
49720,27084284,18056159,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49730,27077668,18051701,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49740,27077422,18051518,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49750,27072602,18048361,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49760,27059989,18039967,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
49770,27084968,18056557,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
49780,27076030,18050609,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49790,27087440,18058237,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49800,27076984,18051253,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49810,27084458,18056249,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49820,27077452,18051557,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49830,27060686,18040391,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49840,27074914,18049881,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49850,27081770,18054463,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49860,26131294,17421007,0,0,0.667,0.667,0.000,0.000,57.5,1800,1782,0
49870,27082082,18054649,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
49880,27048052,18031938,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
49890,27037952,18025294,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
49900,27078136,18052010,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
49910,27072578,18048353,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
49920,27078514,18052278,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
49930,27087458,18058223,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49940,27077770,18051766,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49950,27070298,18046806,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
49960,27085192,18056682,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
49970,27077588,18051666,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49980,27086314,18057462,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49990,26987792,17991802,0,0,0.667,0.667,0.000,0.000,57.5,1800,1804,0
50000,27078586,18052336,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
50010,27022300,18014757,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50020,26980352,17986842,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50030,27075682,18050374,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50040,26987708,17991762,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50050,27070876,18047154,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50060,27061850,18041174,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50070,27083488,18055594,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50080,26995652,17997042,0,0,0.667,0.667,0.000,0.000,57.9,1800,1805,0
50090,27085018,18056604,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50100,27075656,18050394,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
50110,27087088,18057994,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
50120,27062858,18041891,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50130,27087658,18058374,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50140,27072038,18047985,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50150,27064276,18042801,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50160,26213234,17475648,0,0,0.667,0.667,0.000,0.000,57.9,1800,1782,0
50170,26611558,17740993,0,0,0.667,0.667,0.000,0.000,57.9,1800,1782,0
50180,27045050,18029977,0,0,0.667,0.667,0.000,0.000,57.9,1800,1807,0
50190,26868538,17912265,0,0,0.667,0.667,0.000,0.000,57.9,1800,1797,0
50200,26039192,17359469,0,0,0.667,0.667,0.000,0.000,57.9,1800,1752,0
50210,23410406,15607092,0,0,0.667,0.667,0.000,0.000,58.4,1800,1599,0
50220,27051434,18034230,0,0,0.667,0.667,0.000,0.000,58.4,1800,1807,0
50230,26886964,17924581,0,0,0.667,0.667,0.000,0.000,57.5,1800,1797,0
50240,25779890,17186589,0,0,0.667,0.667,0.000,0.000,57.5,1800,1738,0
50250,22893260,15262280,0,0,0.667,0.667,0.000,0.000,57.9,1800,1568,0
50260,26659730,17773113,0,0,0.667,0.667,0.000,0.000,57.9,1800,1784,0
50270,33503754,22335849,0,0,0.667,0.667,0.000,0.000,57.5,1800,2245,0
50280,25727594,17151702,0,0,0.667,0.667,0.000,0.000,57.5,1800,1728,0
50290,22908446,15272388,0,0,0.667,0.667,0.000,0.000,56.5,1800,1578,0
50300,26325644,17550392,0,0,0.667,0.667,0.000,0.000,56.5,1800,1765,0
50310,27064990,18043264,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50320,27086638,18057678,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50330,27059894,18039870,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50340,27082450,18054854,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50350,27075542,18050318,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50360,27078184,18052052,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50370,27076916,18051237,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50380,27085582,18056942,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50390,27077780,18051813,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50400,27086890,18057846,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50410,27078806,18052497,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50420,27085552,18056938,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50430,27078368,18052173,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50440,27072472,18048250,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50450,27085688,18057069,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50460,27077530,18051610,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50470,27087950,18058577,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50480,27070504,18046967,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50490,27085688,18057053,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50500,27077848,18051837,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50510,27087566,18058289,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50520,27077512,18051613,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50530,27087488,18058269,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50540,27071224,18047421,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50550,27085124,18056697,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50560,27076708,18051077,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50570,27087314,18058121,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50580,26997172,17998041,0,0,0.667,0.667,0.000,0.000,57.5,1800,1805,0
50590,27087242,18058111,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50600,27078520,18052282,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50610,27077408,18051517,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50620,27078802,18052454,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50630,27074864,18049875,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50640,27087574,18058292,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50650,27077372,18051509,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50660,27084838,18056478,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50670,27077594,18051673,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50680,27087160,18058052,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50690,27010286,18006785,0,0,0.667,0.667,0.000,0.000,57.0,1800,1807,0
50700,27085108,18056642,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50710,27060844,18040510,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
50720,27085028,18056621,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50730,27053986,18035910,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50740,27077669,18051691,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50750,34130904,22753866,0,0,0.667,0.667,0.000,0.000,57.5,1800,2280,0
50760,27086546,18057625,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50770,27074866,18049814,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50780,27086894,18057857,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50790,27075964,18050584,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50800,27014864,18009852,0,0,0.667,0.667,0.000,0.000,57.5,1800,1806,0
50810,27038710,18025742,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50820,27077642,18051705,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50830,26909428,17939509,0,0,0.667,0.667,0.000,0.000,58.4,1800,1800,0
50840,27084356,18056165,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50850,27067714,18045107,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50860,26652884,17768605,0,0,0.667,0.667,0.000,0.000,57.5,1800,1795,0
50870,27059782,18039776,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50880,27077852,18051845,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50890,27076204,18050747,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50900,27037028,18024645,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50910,27074860,18049826,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50920,27087650,18058403,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50930,27076276,18050786,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50940,27075644,18050421,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
50950,27088012,18058594,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
50960,27078602,18052361,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50970,27078562,18052262,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50980,27074540,18049621,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50990,27087604,18058306,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
51000,27078164,18052069,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
51010,27002752,18001761,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
51020,26961440,17974234,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51030,27067732,18045074,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
51040,27007598,18005048,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51050,27072160,18048026,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51060,26613494,17742385,0,0,0.667,0.667,0.000,0.000,57.5,1800,1794,0
51070,27085066,18056646,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
51080,27005102,18003345,0,0,0.667,0.667,0.000,0.000,58.4,1800,1806,0
51090,27026974,18017954,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51100,27077768,18051805,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51110,27081802,18054454,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51120,27075236,18050101,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51130,27085780,18057106,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51140,27089714,18059737,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51150,27077812,18051810,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51160,27087572,18058331,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51170,27076420,18050869,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
51180,27080840,18053837,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
51190,36288600,24192333,0,0,0.667,0.667,0.000,0.000,56.0,1800,2424,0
51200,27084532,18056242,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
51210,27069488,18046295,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51220,27084880,18056474,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51230,27077756,18051802,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51240,27084250,18056086,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51250,27078248,18052106,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
51260,27086512,18057562,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51270,26825636,17883805,0,0,0.667,0.667,0.000,0.000,57.5,1800,1798,0
51280,27083674,18055670,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
51290,27076238,18050816,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
51300,26597632,17731683,0,0,0.667,0.667,0.000,0.000,58.4,1800,1780,0
51310,27074768,18049802,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51320,27083692,18055714,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51330,22698170,15132364,0,0,0.667,0.667,0.000,0.000,58.9,1800,1570,0
51340,26667464,17778292,0,0,0.667,0.667,0.000,0.000,58.9,1800,1784,0
51350,26889236,17926114,0,0,0.667,0.667,0.000,0.000,57.5,1800,1797,0
51360,26994220,17996034,0,0,0.667,0.667,0.000,0.000,57.5,1800,1804,0
51370,23883002,15922076,0,0,0.667,0.667,0.000,0.000,57.9,1800,1630,0
51380,24430778,16287225,0,0,0.667,0.667,0.000,0.000,57.9,1800,1653,0
51390,27085900,18057186,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51400,26868098,17912022,0,0,0.667,0.667,0.000,0.000,57.5,1800,1795,0
51410,24701882,16467937,0,0,0.667,0.667,0.000,0.000,57.5,1800,1671,0
51420,22303916,14869380,0,0,0.667,0.667,0.000,0.000,57.5,1800,1538,0
51430,27086270,18057425,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51440,27076654,18051006,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51450,27079634,18053033,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51460,27066586,18044355,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51470,27087002,18057929,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51480,27076630,18051009,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51490,27026462,18017569,0,0,0.667,0.667,0.000,0.000,57.5,1800,1806,0
51500,27065272,18043485,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51510,27087296,18058131,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51520,27071872,18047859,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51530,27086792,18057811,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51540,27077368,18051485,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51550,27013394,18008873,0,0,0.667,0.667,0.000,0.000,57.9,1800,1805,0
51560,27075562,18050294,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51570,27077458,18051609,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51580,27078920,18052525,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51590,27076372,18050853,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51600,27085682,18057065,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51610,27077452,18051573,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51620,27084506,18056281,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51630,27077728,18051709,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51640,27087464,18058253,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51650,27075850,18050537,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
51660,27087116,18058015,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
51670,27011674,18007718,0,0,0.667,0.667,0.000,0.000,58.9,1800,1807,0
51680,27084950,18056577,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51690,27076384,18050858,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51700,27070934,18047275,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51710,27075556,18050306,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51720,27080216,18053417,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
51730,24952562,16635691,0,0,0.667,0.667,0.000,0.000,58.9,1800,1752,0
51740,27007786,18005142,0,0,0.667,0.667,0.000,0.000,57.9,1800,1806,0
51750,27083408,18055517,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51760,27026758,18017821,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51770,27085184,18056769,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51780,27074290,18049430,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
51790,27087356,18058165,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51800,36143532,24095644,0,0,0.667,0.667,0.000,0.000,57.5,1800,2415,0
51810,27081946,18054550,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51820,27066806,18044507,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51830,27074176,18049354,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51840,27077222,18051441,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51850,27086008,18057264,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51860,27076570,18050959,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51870,27087704,18058403,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51880,27077698,18051721,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51890,27087764,18058453,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51900,27073138,18048703,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
51910,27085268,18056789,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
