Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
11790,39656254,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1673,0
11800,43258852,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1807,0
11810,43000720,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1796,0
11820,42483052,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1778,0
11830,36452418,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1567,0
11840,39987952,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1687,0
11850,43338472,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
11860,43323682,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
11870,43337602,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
11880,43311866,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
11890,43325158,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
11900,43321576,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
11910,43341052,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
11920,43325924,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
11930,43337446,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
11940,43335880,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
11950,43322830,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
11960,43340722,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
11970,43324112,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
11980,43337632,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
11990,43324936,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
12000,43341436,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
12010,43101856,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
12020,42869356,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1800,0
12030,43088434,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12040,43320020,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12050,43090588,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1803,0
12060,43327828,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12070,43318162,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12080,43340038,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12090,55622890,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,2322,0
12100,43339642,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12110,43325440,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
12120,43335514,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
12130,43301540,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12140,43339432,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12150,43324204,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12160,43340134,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12170,43318150,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12180,43339736,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12190,43323592,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12200,43340368,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
12210,43325320,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
12220,43336598,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12230,43316086,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
12240,43308094,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12250,43308814,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12260,43335400,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12270,43325480,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12280,43339954,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12290,43342738,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12300,43324534,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
12310,43340528,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12320,43321636,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12330,43336120,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12340,43324900,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12350,43340770,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12360,43324952,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12370,43311058,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12380,43323232,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12390,43340200,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12400,43324400,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12410,43340974,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12420,43324132,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12430,43335736,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12440,43323316,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
12450,43340906,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12460,43208062,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1805,0
12470,43339630,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12480,43325338,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12490,43222766,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1806,0
12500,43340344,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12510,43325110,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12520,43340272,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12530,43320190,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12540,43339214,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12550,43323034,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12560,43340350,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12570,43301548,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12580,43248674,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1807,0
12590,43319956,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12600,43338220,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12610,43318450,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
12620,43317070,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
12630,53489064,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,2234,0
12640,43323956,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
12650,43315228,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
12660,43335424,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12670,42589792,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1794,0
12680,42940354,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1797,0
12690,43289752,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12700,43183202,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1806,0
12710,43278934,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12720,43314286,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12730,43074340,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1800,0
12740,43291882,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
12750,43324076,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12760,43339534,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12770,43322974,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12780,43341154,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12790,43327088,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12800,43338328,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12810,43325500,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12820,43316806,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
12830,43341526,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
12840,42548756,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1780,0
12850,43338598,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12860,43295182,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12870,36641628,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1573,0
12880,42832726,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1790,0
12890,43037098,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1797,0
12900,42216016,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1769,0
12910,36303102,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1560,0
12920,42645968,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1785,0
12930,43010302,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1796,0
12940,41605678,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1746,0
12950,36682062,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1578,0
12960,40651192,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1710,0
12970,43339498,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
12980,43305034,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
12990,43323946,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
13000,43340950,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13010,43145234,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
13020,43266100,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
13030,43095580,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13040,43316044,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
13050,43293580,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
13060,43329020,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13070,43318036,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
13080,43339780,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13090,43325158,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13100,43311064,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13110,43318952,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13120,43340026,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13130,43325818,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13140,43331128,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13150,53271834,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,2224,0
13160,43339558,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13170,43320914,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
13180,43340866,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13190,43325140,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
13200,43332076,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13210,43317296,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
13220,43325332,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13230,43321942,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13240,43310488,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13250,43323262,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13260,43338824,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13270,43319950,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13280,43339738,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13290,43323574,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13300,43340180,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13310,43319254,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13320,43340170,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
13330,43323850,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
13340,43327744,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13350,43344482,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13360,43313674,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
13370,43335226,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13380,43324468,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
13390,43339958,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13400,43319680,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13410,43340764,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13420,43325620,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13430,43192444,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1804,0
13440,43324394,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13450,43340782,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13460,43310980,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13470,43340206,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13480,43325264,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13490,43251916,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1806,0
13500,43321060,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13510,43340140,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13520,43327678,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13530,43340006,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13540,43341730,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13550,43297102,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13560,43267264,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
13570,58554784,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,2445,0
13580,43313074,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13590,43320376,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
13600,43328708,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13610,43324933,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13620,43331968,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13630,43324822,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13640,43338716,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13650,43322140,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13660,43336966,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13670,42575032,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1794,0
13680,42939982,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1797,0
13690,43289596,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13700,43254116,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
13710,43305310,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13720,43327006,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
13730,43323790,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13740,43312844,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13750,43323748,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13760,43335784,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13770,43339234,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13780,43325068,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
13790,43340828,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13800,43318510,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13810,43340464,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13820,43326382,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13830,43327172,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13840,43323028,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13850,43323790,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
13860,43324738,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13870,43338772,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13880,43325030,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13890,43340926,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13900,43320766,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13910,43337716,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13920,43324352,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
13930,43340836,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13940,43324900,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
13950,43330282,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
13960,42629722,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1782,0
13970,43254878,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
13980,43047400,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1797,0
13990,40796890,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1725,0
14000,37946460,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1617,0
14010,42860014,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1794,0
14020,41147308,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1734,0
14030,36227388,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1557,0
14040,42467152,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1777,0
14050,42985036,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1795,0
14060,41126944,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1728,0
14070,36637530,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1577,0
14080,40692034,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1711,0
14090,43329298,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14100,43338490,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14110,43324330,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
14120,43333598,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
14130,43322110,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14140,43340566,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14150,43324378,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14160,43340236,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14170,43320998,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14180,43335634,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14190,43302658,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14200,43340494,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14210,43305056,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
14220,43340416,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
14230,43323520,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
14240,43310236,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
14250,43322758,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14260,43340798,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14270,43327522,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
14280,43341112,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
14290,43322728,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14300,43325306,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14310,43328638,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14320,43322524,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14330,43341382,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14340,43323586,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
14350,43331324,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
14360,43325836,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14370,43340614,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14380,43320808,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14390,43339964,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14400,55529532,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,2318,0
14410,43340788,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14420,43323190,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14430,43202830,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1805,0
14440,43324454,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
14450,43340728,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14460,43325482,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
14470,43341550,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
14480,43320776,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14490,43255558,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1806,0
14500,43324810,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14510,43340998,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14520,43327600,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14530,43244354,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
14540,43295266,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1807,0
14550,43338712,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
14560,43295380,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14570,43337564,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14580,43315726,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14590,43324753,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
14600,43335580,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14610,43325338,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
14620,43340030,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14630,43322674,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14640,43339258,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14650,43324888,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14660,43340858,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14670,42585106,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1794,0
14680,42924514,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1798,0
14690,43291858,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
14700,43330390,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14710,43240690,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14720,43328168,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14730,43323406,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14740,43336624,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14750,43296454,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14760,43340174,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14770,43325002,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14780,43319800,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14790,43340368,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14800,43310590,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14810,43339196,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14820,43321870,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14830,43340422,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14840,43306060,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
14850,43340932,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14860,43324952,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14870,43340296,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14880,43317940,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14890,43339858,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
14900,43324124,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14910,43327390,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14920,53974602,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,2254,0
14930,43339678,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14940,43324420,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
14950,43340512,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
14960,43323884,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14970,43333198,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
14980,43325410,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
14990,43340446,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
15000,43325732,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
15010,43217894,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
15020,43147804,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
15030,43317472,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
15040,43193560,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
15050,43318178,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
15060,43283596,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
15070,43307254,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
15080,43313884,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
15090,42621550,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1782,0
15100,43254832,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
15110,43041932,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1797,0
15120,40262610,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1702,0
15130,38840590,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1648,0
15140,43267048,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1807,0
15150,43018192,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1797,0
15160,39735958,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1681,0
