Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
35250,108751368,72501504,0,0,0.667,0.667,0.000,0.000,82.8,1800,1817,8
35260,108704718,72470444,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
35270,108742323,72495552,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
35280,108695991,72464688,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
35290,108750408,72500896,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
35300,108704130,72470132,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
35310,108732396,72488876,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
35320,108701910,72468672,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
35330,108734973,72490524,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
35340,108357399,72238908,0,0,0.667,0.667,0.000,0.000,82.8,1800,1811,8
35350,104279889,69520516,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35360,104248032,69499312,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
35370,103928604,69286314,0,0,0.667,0.667,0.000,0.000,83.3,1800,1737,8
35380,104280435,69520850,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35390,104241258,69494840,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35400,104280783,69521104,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
35410,104236536,69491674,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
35420,104264670,69510262,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35430,135283392,90189636,0,0,0.667,0.667,0.000,0.000,82.8,1800,2260,8
35440,104275431,69517516,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35450,104238105,69492774,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35460,104270244,69514138,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35470,103883996,69248243,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35480,104271480,69514900,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35490,104231280,69488076,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35500,104276613,69518324,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35510,104053579,69369723,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
35520,104272608,69515572,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
35530,104243718,69496580,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
35540,103582398,69055460,0,0,0.667,0.667,0.000,0.000,83.3,1800,1730,8
35550,101281635,67521732,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
35560,101285607,67524460,0,0,0.667,0.667,0.000,0.000,83.8,1800,1692,8
35570,101311239,67541464,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
35580,101280810,67521212,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
35590,101329680,67553772,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
35600,101283201,67522796,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
35610,101317578,67545528,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
35620,98085841,65032111,7444,0,0.663,0.663,0.000,0.000,83.3,1800,1695,8
35630,101251967,67500256,3,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
35640,101717982,67812620,0,0,0.667,0.667,0.000,0.000,82.3,1800,1700,8
35650,107235552,71491024,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
35660,107198886,71466540,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
35670,107152095,71435357,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
35680,106679474,71112416,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
35690,144733332,96489604,0,0,0.667,0.667,0.000,0.000,82.8,1800,2426,8
35700,106509903,71007440,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
35710,106946115,71298028,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
35720,105121149,70081648,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
35730,104793738,69863356,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
35740,102556413,68371428,0,0,0.667,0.667,0.000,0.000,82.3,1800,1713,8
35750,95276700,63518360,0,0,0.667,0.667,0.000,0.000,82.3,1800,1595,8
35760,93082302,62055614,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
35770,92986203,61991606,0,0,0.667,0.667,0.000,0.000,83.3,1800,1596,8
35780,95470002,63647204,0,0,0.667,0.667,0.000,0.000,82.3,1800,1595,8
35790,95254548,63503668,0,0,0.667,0.667,0.000,0.000,82.3,1800,1595,8
35800,92820846,61881152,0,0,0.667,0.667,0.000,0.000,81.8,1800,1595,8
35810,92339817,61560654,0,0,0.667,0.667,0.000,0.000,81.8,1800,1595,8
35820,95423280,63616132,0,0,0.667,0.667,0.000,0.000,81.8,1800,1595,8
35830,95476752,63651660,0,0,0.667,0.667,0.000,0.000,81.8,1800,1595,8
35840,98793417,65862944,0,0,0.667,0.667,0.000,0.000,81.8,1800,1651,8
35850,108737997,72492484,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
35860,108699600,72467072,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
35870,108741474,72494888,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
35880,108710364,72474188,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
35890,108746538,72498240,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
35900,108158280,72106341,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
35910,108597255,72398766,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
35920,108712188,72475340,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
35930,108575229,72384128,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
35940,108223014,72149142,0,0,0.667,0.667,0.000,0.000,82.8,1800,1808,8
35950,104243277,69496204,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35960,104093834,69388125,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35970,104152281,69435588,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
35980,104277960,69519108,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
35990,132444696,88297152,0,0,0.667,0.667,0.000,0.000,82.3,1800,2213,8
36000,104275428,69517408,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
36010,104201490,69468355,0,0,0.667,0.667,0.000,0.000,82.8,1800,1743,8
36020,103940715,69294872,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
36030,104225871,69484560,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
36040,106599756,71067092,0,0,0.667,0.667,0.000,0.000,82.3,1800,1783,8
36050,107217258,71478906,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36060,107185758,71457832,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36070,107232039,71488576,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36080,107186937,71458684,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36090,107246943,71503505,0,0,0.667,0.667,0.000,0.000,83.3,1800,1792,8
36100,107235903,71491370,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36110,107196822,71465292,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36120,107230335,71487460,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
36130,107196798,71465148,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
36140,97832052,65221808,0,0,0.667,0.667,0.000,0.000,83.8,1800,1634,8
36150,95422608,63615780,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
36160,95469450,63646806,0,0,0.667,0.667,0.000,0.000,81.8,1800,1595,8
36170,95427576,63619044,0,0,0.667,0.667,0.000,0.000,81.8,1800,1595,8
36180,95454510,63636972,0,0,0.667,0.667,0.000,0.000,81.8,1800,1595,8
36190,95432442,63622294,0,0,0.667,0.667,0.000,0.000,82.3,1800,1595,8
36200,95469576,63646960,0,0,0.667,0.667,0.000,0.000,82.3,1800,1595,8
36210,113948820,75966696,0,0,0.667,0.667,0.000,0.000,83.3,1800,1905,8
36220,95469762,63647164,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
36230,95432736,63622476,0,0,0.667,0.667,0.000,0.000,82.3,1800,1595,8
36240,105203316,70136026,0,0,0.667,0.667,0.000,0.000,82.3,1800,1758,8
36250,107196171,71464696,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36260,107230413,71487496,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36270,107188281,71459448,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36280,107235249,71490608,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36290,108894177,72597124,0,0,0.667,0.667,0.000,0.000,82.3,1800,1841,8
36300,106590677,70931887,15,0,0.665,0.665,0.000,0.000,82.3,1800,1792,8
36310,107233296,71481740,0,0,0.667,0.667,0.000,0.000,82.8,1800,1792,8
36320,107191119,71461344,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36330,107109885,71407152,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
36340,97388454,64926344,0,0,0.667,0.667,0.000,0.000,84.2,1800,1628,8
36350,95472660,63648966,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
36360,95444088,63630032,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
36370,95473968,63649926,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
36380,121280634,80854540,0,0,0.667,0.667,0.000,0.000,83.3,1800,2027,8
36390,95466594,63644972,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
36400,95429592,63620424,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
36410,95475510,63650768,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
36420,95426274,63618076,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
36430,95274074,63508183,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
36440,103730553,69154390,0,0,0.667,0.667,0.000,0.000,81.8,1800,1734,8
36450,104279844,69520404,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
36460,104003745,69336340,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
36470,104267175,69511972,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
36480,104157775,69439127,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
36490,104273670,69516260,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
36500,104270934,69514424,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
36510,104240970,69494576,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
36520,104281056,69521276,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
36530,104227206,69485420,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
36540,106764927,71177124,0,0,0.667,0.667,0.000,0.000,82.3,1800,1783,8
36550,107201391,71468228,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36560,107237577,71492288,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36570,107191239,71461384,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36580,104857458,69604981,7171,0,0.664,0.664,0.000,0.000,82.8,1800,1793,8
36590,106264069,70784181,283,0,0.666,0.666,0.000,0.000,83.3,1800,1792,8
36600,107163014,71440892,3,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36610,128093541,85396468,0,0,0.667,0.667,0.000,0.000,83.3,1800,2140,8
36620,107216742,71478296,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36630,107169576,71447057,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36640,107228046,71486144,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36650,107187648,71459140,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36660,107192466,71462262,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36670,107194056,71463406,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36680,107233404,71489534,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36690,107180604,71454316,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
36700,107235507,71490968,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36710,107137611,71425756,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36720,107231001,71487888,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36730,107186517,71458428,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36740,104274024,69516620,0,0,0.667,0.667,0.000,0.000,82.8,1800,1743,8
36750,104269035,69513362,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
36760,104239827,69493868,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
36770,104264733,69510386,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
36780,104241228,69494836,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
36790,104279757,69520470,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
36800,134212208,89473961,6,0,0.667,0.667,0.000,0.000,83.3,1800,2244,8
36810,103986893,69325082,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
36820,104069804,69380554,3,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
36830,102373853,68249894,1,0,0.667,0.667,0.000,0.000,83.8,1800,1726,8
36840,95279030,63520277,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
36850,98409674,65607103,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
36860,98220086,65480775,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
36870,97322054,64882043,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
36880,94494644,62997387,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
36890,97834103,65223236,0,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
36900,98051936,65368705,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
36910,96916199,64611463,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
36920,93581101,62380481,1,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
36930,98228744,65486470,3,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
36940,103755011,69170484,1,0,0.667,0.667,0.000,0.000,82.8,1800,1733,8
36950,104237918,69492491,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
36960,104216645,69478507,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
36970,104239052,69493435,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
36980,103979579,69312087,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
36990,104228120,69485879,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
37000,104276726,69518571,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
37010,104209889,69473253,3,0,0.667,0.667,0.000,0.000,82.3,1800,1744,8
37020,136652873,91103093,0,0,0.667,0.667,0.000,0.000,82.3,1800,2289,8
37030,106057745,70705675,0,0,0.667,0.667,0.000,0.000,82.8,1800,1772,8
37040,107134823,71423919,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37050,107234759,71490521,6,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
37060,107179379,71453773,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
37070,107224925,71483923,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
37080,107197211,71465519,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37090,107225981,71484608,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37100,107180423,71454439,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37110,107227097,71485283,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37120,106787480,71192529,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37130,107232890,71489239,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37140,107092946,71396091,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
37150,107190440,71461047,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
37160,107236094,71491508,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37170,107198954,71466779,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37180,107052300,71366926,5,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37190,107182562,71455739,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37200,107233868,71489859,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37210,107192249,71462279,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37220,107226365,71484911,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37230,103985555,69324583,0,0,0.667,0.667,0.000,0.000,83.3,1800,1738,8
37240,101321054,67547983,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
37250,101273363,67516179,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
37260,101322866,67549371,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
37270,101327366,67552127,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
37280,101141303,67418710,25,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
37290,101323580,67549815,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
37300,135066386,90045316,3,0,0.667,0.667,0.000,0.000,82.3,1800,2257,8
37310,101311079,67541204,1,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
37320,101278205,67519703,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
37330,106568105,71046035,0,0,0.667,0.667,0.000,0.000,83.8,1800,1780,8
37340,108682262,72455541,0,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
37350,108739715,72493695,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37360,108660809,72441424,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37370,108728528,72486317,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37380,107205708,71441861,0,0,0.666,0.666,0.000,0.000,82.8,1800,1817,8
37390,108676670,72451595,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
37400,108470368,72306271,1,0,0.667,0.667,0.000,0.000,83.3,1800,1817,8
37410,108740642,72494519,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
37420,108444119,72297051,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37430,107670230,71780947,0,0,0.667,0.667,0.000,0.000,82.3,1800,1799,8
37440,107226260,71484875,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
37450,106998414,71333110,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
37460,107211704,71475171,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
37470,107198453,71466225,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
37480,105739716,70339353,50,0,0.665,0.665,0.000,0.000,83.8,1800,1791,8
37490,107175425,71450327,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
37500,107189753,71460339,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
37510,107197427,71465695,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37520,107109941,71407195,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37530,103475651,68984519,0,0,0.667,0.667,0.000,0.000,83.3,1800,1729,8
37540,101326094,67551439,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
37550,98138337,65070682,7473,0,0.663,0.663,0.000,0.000,83.3,1800,1696,8
37560,101251052,67500194,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
37570,101242705,67494384,12,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
37580,101261327,67508386,3,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
37590,101323283,67549495,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
37600,129633161,86422931,0,0,0.667,0.667,0.000,0.000,82.8,1800,2166,8
37610,101318462,67546335,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
37620,101280125,67520791,0,0,0.667,0.667,0.000,0.000,83.8,1800,1692,8
37630,98908154,65939315,0,0,0.667,0.667,0.000,0.000,83.8,1800,1652,8
37640,98380421,65587721,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
37650,98415806,65611121,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
37660,98382908,65589187,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
37670,98425067,65617257,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
37680,97796234,65198464,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
37690,98432576,65622355,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
37700,98297477,65532245,0,0,0.667,0.667,0.000,0.000,81.8,1800,1644,8
37710,98424593,65616941,0,0,0.667,0.667,0.000,0.000,81.8,1800,1644,8
37720,98340923,65561186,0,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
37730,102268097,68179315,0,0,0.667,0.667,0.000,0.000,82.8,1800,1709,8
37740,104285111,69523899,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
37750,104234003,69489947,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
37760,104281574,69521671,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37770,104239463,69493643,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37780,104271521,69514839,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
37790,104233922,69489791,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
37800,104266646,69511655,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
37810,104249111,69500143,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37820,104280086,69520689,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37830,106722341,71148815,0,0,0.667,0.667,0.000,0.000,81.8,1800,1783,8
37840,151129202,100753739,0,0,0.667,0.667,0.000,0.000,83.3,1800,2524,8
37850,108728210,72485967,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
37860,108700220,72467541,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
37870,108720230,72480669,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
37880,108209627,72140461,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
37890,108446620,72290547,1,0,0.667,0.667,0.000,0.000,82.8,1800,1817,8
37900,108692276,72462157,6,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
37910,108625289,72417577,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37920,108291191,72194805,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37930,107492321,71662177,0,0,0.667,0.667,0.000,0.000,82.8,1800,1796,8
37940,107028707,71353247,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37950,104317775,69544319,0,0,0.667,0.667,0.000,0.000,83.3,1800,1792,8
37960,105806879,70538889,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
37970,106706458,71120939,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37980,107231324,71488191,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37990,103937096,69292277,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38000,105096839,70065206,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
38010,106981625,71320857,1,0,0.667,0.667,0.000,0.000,83.8,1800,1793,8
38020,101935130,67957844,1,0,0.667,0.667,0.000,0.000,83.8,1800,1741,8
38030,93982445,62655887,0,0,0.667,0.667,0.000,0.000,81.8,1800,1645,8
38040,98334413,65557059,0,0,0.667,0.667,0.000,0.000,81.8,1800,1644,8
38050,98381660,65588441,0,0,0.667,0.667,0.000,0.000,81.8,1800,1645,8
38060,98374148,65583591,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
38070,98433962,65623271,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
38080,98381828,65588711,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
38090,98393369,65596295,4,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
38100,98427974,65619151,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
38110,98393051,65596127,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
38120,99988262,66659419,0,0,0.667,0.667,0.000,0.000,82.3,1800,1670,8
38130,107196782,71465275,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38140,107235632,71491067,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38150,107191148,71461531,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38160,107234786,71490439,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38170,107197832,71465971,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38180,107223044,71482883,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38190,107193752,71463327,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38200,107223950,71483375,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38210,107237228,71491999,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
38220,143671778,95782355,0,0,0.667,0.667,0.000,0.000,82.3,1800,2400,8
38230,101318801,67546451,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
38240,101275292,67517575,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
38250,101320955,67547928,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38260,101285480,67524343,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38270,101310245,67540687,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
38280,101283344,67523035,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
38290,101323130,67549347,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38300,101277773,67519259,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38310,101323457,67549645,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38320,101286626,67525197,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38330,101325386,67550819,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38340,101283140,67522723,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38350,101245034,67497299,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
38360,101323304,67549479,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
38370,101076058,67376687,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
38380,101190146,67460747,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
38390,101224391,67483579,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
38400,101320661,67547739,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38410,101135979,67424677,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
38420,103230338,68820931,0,0,0.667,0.667,0.000,0.000,82.3,1800,1725,8
38430,107195078,71464087,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38440,107218802,71479849,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38450,106911866,71263915,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38460,107194235,71463491,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
