Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
36030,108506012,72337843,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36040,106582670,71055971,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36050,103883726,69256781,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36060,108667841,72445821,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36070,108729152,72486667,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36080,108682070,72455381,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36090,108739352,72493315,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36100,108734201,72489989,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36110,108704849,72470503,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36120,108701597,72468295,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36130,145293632,96863331,0,0,0.667,0.667,0.000,0.000,80.3,1800,2427,8
36140,108738611,72492871,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,8
36150,108522701,72349173,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,8
36160,108735167,72490663,0,0,0.667,0.667,0.000,0.000,80.8,1800,1816,8
36170,108686495,72458415,0,0,0.667,0.667,0.000,0.000,80.8,1800,1816,8
36180,108735194,72490651,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36190,108694247,72463595,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36200,108728858,72486379,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36210,108639680,72427359,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36220,108739808,72493655,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36230,108704816,72470503,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36240,108364274,72243943,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
36250,108695744,72464368,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
36260,108699086,72466683,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36270,108655292,72437373,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36280,108706859,72471895,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36290,108733121,72489231,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
36300,108515633,72344327,0,0,0.667,0.667,0.000,0.000,82.3,1800,1813,8
36310,107225711,71484419,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36320,107195525,71464231,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
36330,107235905,71491115,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36340,107199503,71466943,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36350,107235947,71491155,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36360,107186135,71458015,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36370,107169131,71446597,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36380,107256761,71504997,0,0,0.667,0.667,0.000,0.000,82.3,1800,1792,8
36390,107192735,71462507,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36400,107033368,71347926,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36410,107181086,71454635,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36420,107146437,71431530,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36430,139756998,93172689,6,0,0.667,0.667,0.000,0.000,81.8,1800,2336,8
36440,107221740,71481276,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36450,107188596,71459262,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36460,107217273,71478403,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36470,107186457,71457914,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36480,107218941,71479559,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36490,107149659,71433577,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36500,107238729,71492749,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36510,107196909,71464862,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36520,107185083,71456922,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
36530,107097099,71398270,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
36540,107230887,71487490,1,0,0.667,0.667,0.000,0.000,80.8,1800,1791,8
36550,107198259,71465714,1,0,0.667,0.667,0.000,0.000,80.8,1800,1791,8
36560,107177541,71451945,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36570,107233662,71489261,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36580,107186886,71458317,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36590,107232990,71488758,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
36600,107540016,71693756,1,0,0.667,0.667,0.000,0.000,81.3,1800,1797,8
36610,108736866,72491362,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36620,108674700,72450194,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36630,108744708,72496686,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36640,105470946,69956946,7513,0,0.663,0.663,0.000,0.000,81.8,1800,1819,8
36650,108722589,72481154,1,0,0.667,0.667,0.000,0.000,83.3,1800,1817,8
36660,108623501,72414550,2,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
36670,108613863,72409488,1,0,0.667,0.667,0.000,0.000,81.3,1800,1815,8
36680,108731103,72487446,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36690,108701811,72468160,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
36700,108443526,72295870,1,0,0.667,0.667,0.000,0.000,82.3,1800,1811,8
36710,142799055,95199958,1,0,0.667,0.667,0.000,0.000,82.3,1800,2387,8
36720,107222556,71481990,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36730,107194359,71463158,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36740,107229762,71486690,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36750,107179137,71452941,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36760,107227686,71485265,0,0,0.667,0.667,0.000,0.000,80.8,1800,1791,8
36770,107181939,71454866,1,0,0.667,0.667,0.000,0.000,80.8,1800,1791,8
36780,107228700,71485946,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36790,107191851,71461598,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36800,107972172,71981690,1,0,0.667,0.667,0.000,0.000,81.8,1800,1803,8
36810,108701394,72467950,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36820,108741264,72494450,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36830,108365016,72243678,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36840,108390072,72260286,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36850,108703482,72469223,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
36860,108702834,72468846,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36870,108605622,72404132,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
36880,108589166,72384599,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
36890,108723030,72482202,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
36900,108029334,72019910,1,0,0.667,0.667,0.000,0.000,82.3,1800,1805,8
36910,107221383,71481102,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36920,107187606,71458654,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36930,107234118,71489606,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36940,107202333,71468478,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
36950,107214000,71476176,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36960,107109015,71406272,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
36970,107176740,71451572,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
36980,107229795,71486714,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
36990,107204565,71469893,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37000,106014567,70676597,6,0,0.667,0.667,0.000,0.000,82.8,1800,1771,8
37010,104238387,69491729,1,0,0.667,0.667,0.000,0.000,82.3,1800,1744,8
37020,104072241,69381822,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37030,104214042,69476250,1,0,0.667,0.667,0.000,0.000,80.3,1800,1742,8
37040,103698990,69133341,0,0,0.667,0.667,0.000,0.000,80.3,1800,1742,8
37050,104210643,69473937,2,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37060,104069370,69379938,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37070,103035315,68690774,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,8
37080,101137584,67425878,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,8
37090,105092442,70061864,1,0,0.667,0.667,0.000,0.000,81.3,1800,1756,8
37100,108572316,72381806,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
37110,107104809,71403708,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37120,104763540,69843186,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37130,108671325,72447824,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37140,108379137,72253032,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37150,106560303,71040664,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37160,103900779,69267901,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37170,108704742,72470018,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37180,108742089,72494946,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37190,108468084,72312286,1,0,0.667,0.667,0.000,0.000,82.3,1800,1812,8
37200,107198094,71465622,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37210,107168280,71445834,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37220,107185506,71457368,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37230,107231832,71488220,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37240,107182356,71455296,1,0,0.667,0.667,0.000,0.000,80.3,1800,1791,8
37250,107224332,71483116,1,0,0.667,0.667,0.000,0.000,80.3,1800,1791,8
37260,107195730,71464146,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37270,107227017,71484842,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37280,107174193,71449918,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37290,107414307,71609630,1,0,0.667,0.667,0.000,0.000,81.8,1800,1794,8
37300,108707409,72471746,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37310,108737451,72491806,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37320,108701703,72468098,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37330,108743220,72495606,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37340,108765906,72510804,1,0,0.667,0.667,0.000,0.000,82.3,1800,1817,8
37350,108701664,72467870,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37360,108742164,72494846,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37370,108513467,72334137,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37380,108742233,72494938,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37390,108623026,72415489,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37400,108741621,72494506,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37410,108700149,72466922,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37420,108739656,72493198,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37430,134913036,89942383,0,0,0.667,0.667,0.000,0.000,81.8,1800,2264,8
37440,108694335,72462996,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37450,108645288,72430594,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37460,108606270,72404492,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
37470,108699951,72466942,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
37480,108697527,72465194,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
37490,107797767,71865574,1,0,0.667,0.667,0.000,0.000,82.8,1800,1802,8
37500,104279841,69520034,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
37510,104160564,69440626,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
37520,104267925,69512158,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
37530,104230020,69486998,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
37540,104285589,69523921,0,0,0.667,0.667,0.000,0.000,81.3,1800,1742,8
37550,104239392,69493246,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,8
37560,104234490,69490038,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,8
37570,104280834,69520794,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37580,104241228,69494430,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
37590,104362557,69575198,1,0,0.667,0.667,0.000,0.000,81.8,1800,1743,8
37600,108707985,72472240,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37610,105468437,69955224,7474,0,0.663,0.663,0.000,0.000,81.3,1800,1819,8
37620,108709743,72472646,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
37630,108651044,72432534,4,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37640,134670498,89780906,1,0,0.667,0.667,0.000,0.000,81.8,1800,2250,8
37650,108735774,72490798,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37660,108697722,72465306,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37670,108712233,72475058,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37680,108699048,72466310,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
37690,108743280,72495634,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37700,108615987,72410905,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37710,108738735,72492637,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37720,108699087,72466353,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37730,108737421,72491826,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37740,108703845,72469610,1,0,0.667,0.667,0.000,0.000,80.8,1800,1816,8
37750,108736356,72491074,1,0,0.667,0.667,0.000,0.000,80.8,1800,1816,8
37760,108709251,72473082,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
37770,108701685,72468118,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
37780,108740847,72494198,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
37790,108408702,72272724,1,0,0.667,0.667,0.000,0.000,82.3,1800,1811,8
37800,107231442,71487726,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37810,107196840,71464922,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37820,107229144,71486326,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37830,105396464,70176525,21,0,0.666,0.666,0.000,0.000,81.8,1800,1792,8
37840,107246871,71498012,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
37850,107042957,71353883,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
37860,107082273,71388596,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
37870,131181753,87454962,1,0,0.667,0.667,0.000,0.000,82.8,1800,2192,8
37880,107233113,71489002,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37890,107190873,71460802,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37900,107230524,71487222,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37910,107179788,71453418,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37920,107223792,71482742,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37930,107169330,71446540,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37940,107242626,71495238,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
37950,107142768,71428874,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37960,107235204,71490281,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
37970,107199624,71466750,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37980,107235114,71490230,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
37990,107201901,71468178,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38000,107195283,71463850,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38010,107208933,71472540,12,0,0.667,0.667,0.000,0.000,81.8,1800,1793,8
38020,106969590,71313484,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
38030,107183859,71456197,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38040,107120571,71414086,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38050,107206593,71471166,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38060,107170401,71447432,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38070,107230467,71487178,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38080,106871283,71247834,1,0,0.667,0.667,0.000,0.000,82.8,1800,1786,8
38090,104282457,69521866,1,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
38100,104197695,69465398,1,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
38110,104227644,69485502,1,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
38120,103505439,69004033,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
38130,141260340,94174221,0,0,0.667,0.667,0.000,0.000,80.3,1800,2363,8
38140,104261973,69508148,1,0,0.667,0.667,0.000,0.000,80.3,1800,1742,8
38150,104104854,69403660,1,0,0.667,0.667,0.000,0.000,80.3,1800,1742,8
38160,103842159,69228736,1,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
38170,104693880,69796278,1,0,0.667,0.667,0.000,0.000,81.8,1800,1752,8
38180,105664107,70442902,1,0,0.667,0.667,0.000,0.000,81.8,1800,1765,8
38190,104158044,69439979,0,0,0.667,0.667,0.000,0.000,81.8,1800,1817,8
38200,108358548,72239359,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38210,108531078,72354346,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38220,107809350,71873118,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
38230,103977756,69319522,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
38240,107774121,71849814,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
38250,109162842,72775528,1,0,0.667,0.667,0.000,0.000,81.3,1800,1829,8
38260,109236246,72824482,1,0,0.667,0.667,0.000,0.000,81.8,1800,1828,8
38270,104409129,69606704,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
38280,106265097,70843984,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
38290,108745605,72497258,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
38300,108692964,72462297,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
38310,108483869,72316157,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
38320,108706335,72471166,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
38330,108557597,72363633,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
38340,108699783,72466910,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
38350,108739650,72493310,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
38360,108630361,72420500,2,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
38370,108695259,72463758,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38380,108516717,72344686,1,0,0.667,0.667,0.000,0.000,82.3,1800,1812,8
38390,107182791,71455506,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38400,107206815,71471447,0,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38410,107188239,71459094,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38420,107227701,71485330,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38430,107197953,71465648,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38440,107137347,71425198,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38450,133626783,89084962,1,0,0.667,0.667,0.000,0.000,82.8,1800,2234,8
38460,107232030,71488186,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
38470,107118810,71412788,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
38480,107777448,71851890,1,0,0.667,0.667,0.000,0.000,81.8,1800,1800,8
38490,108694818,72463657,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
38500,108737760,72492073,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
38510,108687036,72458265,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
38520,108735069,72490254,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38530,108695751,72464154,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38540,108733674,72489190,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
38550,108702732,72468790,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
38560,108741879,72494746,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
38570,106041683,70381154,7232,0,0.664,0.664,0.000,0.000,81.8,1800,1819,8
38580,108373810,72235889,1,0,0.667,0.667,0.000,0.000,81.8,1800,1817,8
38590,108664592,72441809,3,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38600,108695742,72464101,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38610,108728697,72486070,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
38620,108700566,72467326,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
38630,108705264,72470326,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
38640,108698241,72465802,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
38650,108733623,72489290,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38660,108699789,72466870,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38670,108733203,72488950,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
38680,131573625,87716198,1,0,0.667,0.667,0.000,0.000,82.3,1800,2198,8
38690,107152827,71435558,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38700,107188695,71459398,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38710,107211015,71474320,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38720,105212686,70032875,21,0,0.666,0.666,0.000,0.000,81.3,1800,1792,8
38730,107193297,71462432,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
38740,107195400,71463913,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
38750,107075679,71384004,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
38760,107186454,71457926,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38770,107225763,71484018,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38780,107177952,71452316,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38790,107224197,71482998,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38800,107067838,71360462,1,0,0.666,0.666,0.000,0.000,82.8,1800,1791,8
38810,107173833,71449500,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
38820,105722791,70374592,21,0,0.666,0.666,0.000,0.000,82.3,1800,1792,8
38830,107165484,71443720,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38840,107231433,71487842,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38850,107067531,71378820,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38860,107223360,71482532,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38870,137138409,91426010,1,0,0.667,0.667,0.000,0.000,82.3,1800,2291,8
38880,107211117,71474310,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38890,107180445,71453866,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38900,107226003,71484154,1,0,0.667,0.667,0.000,0.000,81.3,1800,1791,8
38910,106903152,71269272,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38920,105865268,70352260,41,0,0.665,0.665,0.000,0.000,82.3,1800,1791,8
38930,107161032,71440740,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38940,107188638,71459235,2,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38950,107068632,71379540,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38960,107230296,71487066,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
38970,107111562,71408198,1,0,0.667,0.667,0.000,0.000,80.8,1800,1791,8
38980,108237378,72158447,0,0,0.667,0.667,0.000,0.000,80.8,1800,1809,8
38990,108515748,72344894,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
39000,108693246,72462510,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,0
39010,108501889,72331691,3,0,0.667,0.667,0.000,0.000,82.3,1800,1819,0
39020,108477045,72318382,1,0,0.667,0.667,0.000,0.000,82.3,1800,1816,0
39030,108696849,72464872,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,0
39040,108667803,72445538,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,0
39050,108690399,72460448,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,0
39060,108691005,72460938,1,0,0.667,0.667,0.000,0.000,82.8,1800,1816,0
39070,106687413,71125101,0,0,0.667,0.667,0.000,0.000,83.3,1800,1782,0
39080,104237835,69492130,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,0
39090,104281695,69521282,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,0
39100,104239050,69492990,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,0
39110,104238960,69492946,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,0
39120,104089482,69393636,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,0
39130,104242254,69495154,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,0
39140,104280618,69520570,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,0
39150,138120726,92080906,1,0,0.667,0.667,0.000,0.000,81.3,1800,2307,0
39160,104180389,69453299,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,0
39170,106926036,71284258,1,0,0.667,0.667,0.000,0.000,81.3,1800,1787,0
39180,108666882,72444986,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,0
39190,108690240,72460505,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,0
39200,108740346,72493801,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,0
39210,108695412,72463870,1,0,0.667,0.667,0.000,0.000,81.8,1800,1816,0
39220,108730164,72486994,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,0
39230,108700842,72467422,1,0,0.667,0.667,0.000,0.000,81.3,1800,1816,0
