Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
46830,14903062,9935382,0,0,0.667,0.667,0.000,0.000,55.0,1000,997,0
46840,14383780,9589260,0,0,0.667,0.667,0.000,0.000,55.0,1000,968,0
46850,12255286,8170490,0,0,0.667,0.667,0.000,0.000,55.5,1000,850,0
46860,14737884,9825308,0,0,0.667,0.667,0.000,0.000,55.5,1000,989,0
46870,14868580,9912416,0,0,0.667,0.667,0.000,0.000,55.0,1000,996,0
46880,14210064,9473390,0,0,0.667,0.667,0.000,0.000,55.0,1000,957,0
46890,12711964,8474876,0,0,0.667,0.667,0.000,0.000,54.5,1000,879,0
46900,13775584,9183840,0,0,0.667,0.667,0.000,0.000,54.5,1000,932,0
46910,15015684,10010464,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
46920,15023680,10015794,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
46930,15017526,10011702,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
46940,15028126,10018758,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
46950,15018960,10012653,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
46960,15027058,10018046,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
46970,15020154,10013454,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
46980,15016918,10011330,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
46990,15010860,10007248,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47000,14796214,9864172,0,0,0.667,0.667,0.000,0.000,54.5,1000,995,0
47010,14975886,9983900,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47020,14916532,9944384,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47030,15016902,10011254,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47040,14961916,9974640,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47050,14934006,9955975,0,0,0.667,0.667,0.000,0.000,55.0,1000,1001,0
47060,14999344,9999592,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47070,15010494,10006978,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47080,15018484,10012358,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
47090,15017688,10011812,0,0,0.667,0.667,0.000,0.000,56.0,1000,1004,0
47100,15024574,10016396,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
47110,14996388,9997606,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
47120,15027664,10018456,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47130,15017574,10011730,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47140,15026608,10017746,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47150,15016464,10010996,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47160,15027952,10018642,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47170,14977848,9985246,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
47180,15025846,10017238,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47190,15016950,10011314,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47200,15025378,10016926,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47210,15013818,10009220,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47220,15017167,10011490,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47230,15008982,10005986,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47240,15007114,10004772,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47250,15024894,10016588,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47260,15017326,10011586,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47270,15025788,10017184,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47280,15018208,10012174,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
47290,15024714,10016474,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
47300,15014482,10009684,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47310,15024618,10016398,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47320,18608370,12405616,0,0,0.667,0.667,0.000,0.000,54.5,1000,1245,0
47330,15026820,10017872,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47340,15017404,10011638,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47350,15015378,10010238,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47360,14823436,9882386,0,0,0.667,0.667,0.000,0.000,54.5,1000,998,0
47370,15025902,10017266,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47380,14682964,9788804,0,0,0.667,0.667,0.000,0.000,54.5,1000,994,0
47390,15025164,10016768,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
47400,14908924,9939312,0,0,0.667,0.667,0.000,0.000,55.5,1000,1000,0
47410,14984194,9989536,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47420,15019068,10012734,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47430,15019540,10013034,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47440,15018798,10012540,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47450,15027732,10018474,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47460,15016288,10010866,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47470,15004494,10003010,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47480,15027694,10018470,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
47490,15018270,10012188,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
47500,15024526,10016358,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
47510,15017208,10011480,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47520,15027874,10018596,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47530,15018084,10012064,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47540,15025306,10016878,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47550,15006876,10004592,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47560,15027598,10018412,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
47570,15018000,10012008,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
47580,15021154,10014110,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
47590,18116568,12077742,0,0,0.667,0.667,0.000,0.000,54.0,1000,1213,0
47600,15023700,10015792,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
47610,15018208,10012168,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
47620,15027780,10018518,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
47630,15016408,10010968,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47640,15027726,10018482,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47650,15017290,10011556,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47660,14934390,9956280,0,0,0.667,0.667,0.000,0.000,54.5,1000,1000,0
47670,15014962,10010004,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
47680,15027696,10018450,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47690,15015550,10010402,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47700,15026376,10017570,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
47710,15008656,10005800,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
47720,15026796,10017856,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47730,15018322,10012250,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47740,15015912,10010628,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47750,15027202,10018148,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47760,15018084,10012070,0,0,0.667,0.667,0.000,0.000,53.6,1000,1004,0
47770,15028114,10018750,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
47780,15018180,10012128,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
47790,15026152,10017442,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
47800,14965572,9977047,0,0,0.667,0.667,0.000,0.000,54.0,1000,1002,0
47810,15026140,10017434,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47820,19011588,12674434,0,0,0.667,0.667,0.000,0.000,55.0,1000,1272,0
47830,15018474,10012302,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
47840,15017386,10011626,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
47850,15025920,10017266,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47860,15018274,10012218,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47870,15028512,10018994,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47880,15016018,10010714,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
47890,15021408,10014258,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
47900,14684230,9789560,0,0,0.667,0.667,0.000,0.000,55.0,1000,986,0
47910,14907426,9938270,0,0,0.667,0.667,0.000,0.000,55.5,1000,997,0
47920,14483776,9655930,0,0,0.667,0.667,0.000,0.000,55.5,1000,974,0
47930,12528442,8352664,0,0,0.667,0.667,0.000,0.000,55.5,1000,866,0
47940,14980992,9987336,0,0,0.667,0.667,0.000,0.000,54.5,1000,1003,0
47950,14905030,9936694,0,0,0.667,0.667,0.000,0.000,54.5,1000,997,0
47960,14391258,9594190,0,0,0.667,0.667,0.000,0.000,54.5,1000,968,0
47970,12187300,8125188,0,0,0.667,0.667,0.000,0.000,54.5,1000,846,0
47980,14985082,9990084,0,0,0.667,0.667,0.000,0.000,55.0,1000,1003,0
47990,14684232,9789480,0,0,0.667,0.667,0.000,0.000,55.0,1000,987,0
48000,14205094,9470114,0,0,0.667,0.667,0.000,0.000,55.5,1000,957,0
48010,13312588,8875210,0,0,0.667,0.667,0.000,0.000,55.0,1000,910,0
48020,14967058,9978043,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48030,14935092,9956736,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48040,15014218,10009486,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48050,14987202,9991476,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48060,15011830,10007900,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48070,18323538,12215722,0,0,0.667,0.667,0.000,0.000,55.0,1000,1227,0
48080,15022752,10015154,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48090,15017404,10011632,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48100,15025044,10016682,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48110,15017872,10011950,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48120,15027222,10018140,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48130,15008050,10005396,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48140,14995830,9997212,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
48150,15014278,10009554,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
48160,15026820,10017866,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48170,15010900,10007296,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48180,15027354,10018222,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48190,15000943,10000678,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48200,15024768,10016498,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48210,15026068,10017386,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
48220,15016998,10011340,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
48230,15026650,10017780,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48240,15015798,10010540,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48250,14965366,9976918,0,0,0.667,0.667,0.000,0.000,55.5,1000,1002,0
48260,14990490,9993693,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48270,15015754,10010510,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48280,14895906,9930614,0,0,0.667,0.667,0.000,0.000,55.0,1000,998,0
48290,15027910,10018620,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
48300,18856832,12571230,0,0,0.667,0.667,0.000,0.000,54.0,1000,1262,0
48310,15015760,10010514,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48320,15017280,10011528,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
48330,15027904,10018610,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48340,15017916,10011958,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48350,15026428,10017626,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48360,15016308,10010880,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
48370,14700040,9800145,0,0,0.667,0.667,0.000,0.000,55.0,1000,993,0
48380,15016470,10010988,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48390,15012862,10008582,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48400,14964378,9976348,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
48410,15026506,10017678,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48420,15011016,10007352,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48430,15018340,10012234,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48440,15016008,10010670,0,0,0.667,0.667,0.000,0.000,56.5,1000,1005,0
48450,15016240,10010856,0,0,0.667,0.667,0.000,0.000,56.5,1000,1004,0
48460,15025746,10017156,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48470,15015016,10010046,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48480,15023742,10015814,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48490,15016144,10010798,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
48500,15026874,10017902,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48510,15018832,10012598,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48520,15027582,10018374,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48530,15016780,10011216,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48540,15027582,10018374,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48550,14997880,9998616,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48560,15027498,10018318,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48570,18011238,12007528,0,0,0.667,0.667,0.000,0.000,54.5,1000,1206,0
48580,15027148,10018106,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48590,15017700,10011808,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48600,15023890,10015934,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48610,15018408,10012286,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48620,15027430,10018300,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48630,15012888,10008600,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
48640,15027796,10018538,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
48650,15017148,10011440,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
48660,15025420,10016954,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48670,15008604,10005750,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48680,15027400,10018274,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48690,15019386,10012938,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48700,15027994,10018676,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48710,15029016,10019336,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48720,15018130,10012116,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
48730,15028050,10018686,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48740,15017632,10011784,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
48750,15027972,10018634,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
48760,15017908,10011968,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
48770,15027954,10018634,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
48780,15018760,10012542,0,0,0.667,0.667,0.000,0.000,53.6,1000,1004,0
48790,15022662,10015094,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48800,18892242,12594864,0,0,0.667,0.667,0.000,0.000,55.0,1000,1266,0
48810,15027124,10018096,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48820,15017604,10011744,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48830,15028024,10018690,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48840,15015978,10010660,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
48850,15026500,10017674,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48860,15008898,10005976,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
48870,15027574,10018390,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48880,15019836,10013232,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48890,15028324,10018896,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48900,15017004,10011344,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48910,15028228,10018826,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48920,15010086,10006738,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48930,15028246,10018844,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
48940,15019572,10013062,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48950,15014944,10009998,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
48960,15026982,10017974,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
48970,15018220,10012176,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
48980,14810922,9873930,0,0,0.667,0.667,0.000,0.000,54.5,1000,995,0
48990,15011398,10007634,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
49000,15027966,10018630,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49010,14575374,9716930,0,0,0.667,0.667,0.000,0.000,55.0,1000,981,0
49020,14952442,9968325,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49030,14999784,9999842,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49040,12223486,8149376,0,0,0.667,0.667,0.000,0.000,55.0,1000,851,0
49050,14721478,9814392,0,0,0.667,0.667,0.000,0.000,55.0,1000,988,0
49060,14875794,9917204,0,0,0.667,0.667,0.000,0.000,55.0,1000,997,0
49070,15024484,10016335,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49080,12196528,8131356,0,0,0.667,0.667,0.000,0.000,55.0,1000,849,0
49090,19603208,13068880,0,0,0.667,0.667,0.000,0.000,55.0,1000,1315,0
49100,14859958,9906646,0,0,0.667,0.667,0.000,0.000,55.0,1000,996,0
49110,14832996,9888699,0,0,0.667,0.667,0.000,0.000,55.0,1000,995,0
49120,12260920,8174208,0,0,0.667,0.667,0.000,0.000,55.0,1000,853,0
49130,13463038,8975517,0,0,0.667,0.667,0.000,0.000,55.0,1000,915,0
49140,15018238,10012166,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49150,14998662,9999116,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
49160,15027127,10018109,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49170,14678706,9785975,0,0,0.667,0.667,0.000,0.000,55.0,1000,994,0
49180,15012304,10008210,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49190,15012492,10008340,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
49200,14978524,9985762,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
49210,15010362,10006922,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49220,15027886,10018604,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49230,15027096,10018056,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
49240,15012538,10008388,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
49250,15025182,10016774,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49260,15018112,10012110,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
49270,15017496,10011656,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49280,15015556,10010406,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49290,15027030,10018012,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49300,15016912,10011304,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49310,15026856,10017896,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49320,14826346,9884328,0,0,0.667,0.667,0.000,0.000,55.5,1000,998,0
49330,15026730,10017818,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
49340,15016114,10010786,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49350,14947842,9965211,0,0,0.667,0.667,0.000,0.000,55.0,1000,1001,0
49360,15019228,10012862,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49370,14722392,9815058,0,0,0.667,0.667,0.000,0.000,55.0,1000,995,0
49380,15014332,10009562,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49390,15006900,10004620,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
49400,14982748,9988572,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
49410,15012270,10008200,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
49420,15026644,10017770,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
49430,15018780,10012534,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
49440,15017440,10011634,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49450,18997398,12664968,0,0,0.667,0.667,0.000,0.000,55.5,1000,1271,0
49460,15025548,10017018,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
49470,15017626,10011780,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
49480,15027420,10018272,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49490,15017950,10012010,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
49500,15025614,10017062,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
49510,15008272,10005544,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49520,15027732,10018474,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49530,15014068,10009414,0,0,0.667,0.667,0.000,0.000,56.0,1000,1004,0
49540,15014268,10009510,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
49550,15018106,10012100,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49560,15026568,10017698,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49570,15017766,10011852,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
49580,15028468,10018986,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49590,15019092,10012742,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49600,14917336,9944948,0,0,0.667,0.667,0.000,0.000,54.5,1000,1000,0
49610,15024840,10016552,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
49620,15017218,10011508,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49630,15023970,10015966,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49640,15006958,10004674,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
49650,15026736,10017810,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49660,15018826,10012580,0,0,0.667,0.667,0.000,0.000,56.0,1000,1004,0
49670,15027840,10018546,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
49680,15014740,10009856,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
49690,15027672,10018446,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49700,15018658,10012468,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49710,15027750,10018498,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
49720,15019948,10013328,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
49730,20800712,13867150,0,0,0.667,0.667,0.000,0.000,55.0,1000,1392,0
49740,15027178,10018126,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49750,15006600,10004408,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49760,15027766,10018524,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49770,15018048,10012046,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
49780,15028576,10019058,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49790,14963292,9975542,0,0,0.667,0.667,0.000,0.000,55.5,1000,1002,0
49800,15025708,10017146,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
49810,15015984,10010670,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49820,15019366,10012940,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
49830,15016242,10010848,0,0,0.667,0.667,0.000,0.000,56.0,1000,1004,0
49840,15026854,10017916,0,0,0.667,0.667,0.000,0.000,56.0,1000,1004,0
49850,15017910,10011954,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49860,15028186,10018798,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49870,15019158,10012780,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49880,15009568,10006408,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49890,15027744,10018482,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49900,15016870,10011282,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49910,15027840,10018546,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49920,15015880,10010622,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49930,15027606,10018390,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
49940,15018214,10012178,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49950,15027924,10018602,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
49960,15019582,10013084,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
49970,15028386,10018910,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
49980,14775838,9850588,0,0,0.667,0.667,0.000,0.000,55.5,1000,993,0
49990,15024660,10016432,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
50000,15009448,10006328,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
50010,14978470,9985646,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
50020,14939262,9959528,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
50030,15007930,10005294,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
50040,14940294,9960204,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
50050,15011776,10007878,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
