Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3220,27073486,18048954,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3230,27085850,18057207,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3240,27077980,18051950,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3250,27087686,18058421,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3260,27078730,18052450,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3270,26043560,17362356,0,0,0.667,0.667,0.000,0.000,59.4,1800,1761,0
3280,27067282,18044831,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3290,27086918,18057917,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
3300,27032518,18021709,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
3310,27079694,18053099,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3320,33565494,22376979,0,0,0.667,0.667,0.000,0.000,58.4,1800,2243,0
3330,27085634,18057052,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3340,27077536,18051660,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3350,27087992,18058625,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3360,27077092,18051374,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3370,27087964,18058584,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3380,27079178,18052770,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3390,27078130,18052028,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3400,27078248,18052150,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3410,27088036,18058638,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3420,27076004,18050654,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3430,27088450,18058914,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
3440,27079796,18053182,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
3450,27087772,18058462,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3460,27079148,18052751,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3470,27088234,18058774,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3480,27078536,18052347,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3490,27087958,18058586,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
3500,27078662,18052439,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
3510,27080908,18053896,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3520,27074114,18049379,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3530,27078364,18052212,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
3540,27070346,18046867,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
3550,27069898,18046582,0,0,0.667,0.667,0.000,0.000,59.9,1800,1808,0
3560,27082016,18054667,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3570,25981996,17321313,0,0,0.667,0.667,0.000,0.000,59.4,1800,1755,0
3580,27085628,18057065,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3590,27065980,18043963,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3600,26971754,17981149,0,0,0.667,0.667,0.000,0.000,57.9,1800,1804,0
3610,27072082,18048019,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
3620,27081026,18053987,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
3630,27065602,18043699,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3640,27087380,18058217,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3650,27078100,18052030,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
3660,27087848,18058529,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
3670,26420314,17613533,0,0,0.667,0.667,0.000,0.000,59.4,1800,1779,0
3680,27087326,18058181,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3690,27066694,18044432,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3700,27045548,18030395,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3710,27051916,18034552,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3720,27035420,18023598,0,0,0.667,0.667,0.000,0.000,58.9,1800,1807,0
3730,27087820,18058488,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3740,27071078,18047376,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3750,27085660,18057048,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3760,36059364,24039545,0,0,0.667,0.667,0.000,0.000,58.9,1800,2410,0
3770,27084986,18056627,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3780,27077476,18051620,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
3790,27007046,18004661,0,0,0.667,0.667,0.000,0.000,57.9,1800,1805,0
3800,27077962,18051938,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
3810,27079538,18052995,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
3820,27078154,18052067,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3830,27088274,18058813,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3840,27077278,18051495,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3850,27087074,18058021,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3860,27076312,18050845,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3870,27088622,18059045,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3880,27066970,18044611,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3890,27088028,18058649,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3900,27078952,18052599,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3910,27085604,18057045,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
3920,27078106,18052041,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
3930,27088286,18058821,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3940,27080536,18053654,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
3950,27073274,18048849,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
3960,27088210,18058754,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
3970,27078578,18052371,0,0,0.667,0.667,0.000,0.000,59.9,1800,1808,0
3980,26835706,17890510,0,0,0.667,0.667,0.000,0.000,59.9,1800,1798,0
3990,27074480,18049639,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4000,27078118,18052028,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4010,27013106,18008701,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
4020,26977858,17985203,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
4030,27076616,18051041,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
4040,26989414,17992925,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4050,27071312,18047505,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
4060,27067984,18045286,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
4070,27084614,18056379,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4080,27073300,18048830,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4090,27087926,18058581,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4100,27073078,18048688,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4110,27088022,18058645,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
4120,27065944,18043932,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
4130,26638844,17759210,0,0,0.667,0.667,0.000,0.000,59.9,1800,1782,0
4140,27034540,18023018,0,0,0.667,0.667,0.000,0.000,57.9,1800,1807,0
4150,26894960,17929958,0,0,0.667,0.667,0.000,0.000,57.9,1800,1797,0
4160,25687118,17124818,0,0,0.667,0.667,0.000,0.000,58.4,1800,1731,0
4170,23311304,15541200,0,0,0.667,0.667,0.000,0.000,58.4,1800,1597,0
4180,27049006,18032617,0,0,0.667,0.667,0.000,0.000,58.9,1800,1807,0
4190,26793416,17862262,0,0,0.667,0.667,0.000,0.000,58.9,1800,1792,0
4200,25791622,17194444,0,0,0.667,0.667,0.000,0.000,58.4,1800,1737,0
4210,22567560,15045347,0,0,0.667,0.667,0.000,0.000,58.4,1800,1548,0
4220,27038446,18025594,0,0,0.667,0.667,0.000,0.000,58.9,1800,1807,0
4230,26868764,17912494,0,0,0.667,0.667,0.000,0.000,58.9,1800,1795,0
4240,25518178,17012127,0,0,0.667,0.667,0.000,0.000,58.9,1800,1716,0
4250,21997896,14665505,0,0,0.667,0.667,0.000,0.000,57.9,1800,1524,0
4260,26835868,17890565,0,0,0.667,0.667,0.000,0.000,57.9,1800,1794,0
4270,27077282,18051507,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4280,27085954,18057254,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4290,27080012,18053327,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4300,27084868,18056520,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4310,27079844,18053215,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4320,26994622,17996356,0,0,0.667,0.667,0.000,0.000,58.9,1800,1803,0
4330,27088514,18058978,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4340,27078346,18052199,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4350,27088274,18058817,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4360,27069742,18046458,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4370,27086360,18057542,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4380,27078184,18052096,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
4390,27088040,18058671,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4400,27075412,18050244,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4410,27088304,18058833,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4420,27077596,18051695,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4430,27088412,18058905,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4440,27078838,18052523,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4450,27088640,18059057,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4460,27079108,18052707,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4470,27079862,18053215,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4480,33409644,22273066,0,0,0.667,0.667,0.000,0.000,59.4,1800,2232,0
4490,27087478,18058260,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4500,27074990,18049978,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
4510,27088108,18058680,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4520,27077396,18051587,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4530,27088072,18058656,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
4540,27057416,18038262,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
4550,27088408,18058880,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
4560,27079064,18052699,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
4570,27022378,18014860,0,0,0.667,0.667,0.000,0.000,59.9,1800,1806,0
4580,27078692,18052446,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
4590,27088432,18058902,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4600,27068714,18045794,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4610,27087088,18058006,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
4620,27078404,18052260,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4630,27088180,18058728,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4640,27079322,18052867,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4650,27088210,18058748,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4660,27080234,18053481,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4670,26324590,17549694,0,0,0.667,0.667,0.000,0.000,59.4,1800,1774,0
4680,27089786,18059821,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4690,26984164,17989418,0,0,0.667,0.667,0.000,0.000,58.9,1800,1807,0
4700,27025724,18017185,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4710,27076030,18050657,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4720,27084500,18056297,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4730,27050692,18033781,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
4740,27086369,18057563,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4750,23119367,15413315,0,0,0.667,0.667,0.000,0.000,58.9,1800,1624,0
4760,27052006,18034618,0,0,0.667,0.667,0.000,0.000,58.9,1800,1807,0
4770,27050666,18033768,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4780,27027646,18018444,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
4790,27003872,18002575,0,0,0.667,0.667,0.000,0.000,59.9,1800,1806,0
4800,27083848,18055852,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
4810,27077312,18051527,0,0,0.667,0.667,0.000,0.000,60.4,1800,1809,0
4820,27082414,18054890,0,0,0.667,0.667,0.000,0.000,60.4,1800,1809,0
4830,27077996,18051983,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4840,27084670,18056388,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
4850,27073412,18048911,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4860,27075604,18050378,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
4870,27087266,18058141,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4880,36765936,24510600,0,0,0.667,0.667,0.000,0.000,59.4,1800,2456,0
4890,27083674,18055742,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4900,27076982,18051307,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
4910,27085216,18056758,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4920,27076022,18050667,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
4930,27086632,18057696,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
4940,27077168,18051431,0,0,0.667,0.667,0.000,0.000,60.4,1800,1809,0
4950,25939120,17292685,0,0,0.667,0.667,0.000,0.000,60.4,1800,1745,0
4960,26768276,17845605,0,0,0.667,0.667,0.000,0.000,59.4,1800,1798,0
4970,27073330,18048840,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
4980,26823650,17882506,0,0,0.667,0.667,0.000,0.000,58.4,1800,1798,0
4990,27076408,18050886,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
5000,27078368,18052230,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5010,26989292,17992821,0,0,0.667,0.667,0.000,0.000,58.9,1800,1806,0
5020,26970388,17980223,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
5030,27073772,18049145,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
5040,27003964,18002612,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5050,27073712,18049111,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
5060,27053890,18035902,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5070,27076322,18050845,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5080,27002200,18001428,0,0,0.667,0.667,0.000,0.000,57.9,1800,1806,0
5090,27060398,18040229,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
5100,26926012,17950640,0,0,0.667,0.667,0.000,0.000,57.9,1800,1800,0
5110,27084596,18056377,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5120,27078274,18052152,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5130,27086978,18057955,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
5140,27077794,18051838,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
5150,27029378,18019570,0,0,0.667,0.667,0.000,0.000,58.9,1800,1807,0
5160,27087028,18057960,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5170,27075356,18050234,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5180,27081082,18053996,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5190,27078320,18052204,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5200,27087802,18058476,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5210,27067274,18044838,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
5220,27087760,18058448,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5230,27078248,18052150,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5240,27088084,18058664,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5250,27078362,18052226,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5260,26640658,17760400,0,0,0.667,0.667,0.000,0.000,59.4,1800,1782,0
5270,27035630,18023761,0,0,0.667,0.667,0.000,0.000,59.4,1800,1807,0
5280,26900782,17933802,0,0,0.667,0.667,0.000,0.000,58.9,1800,1797,0
5290,25354886,16903397,0,0,0.667,0.667,0.000,0.000,58.9,1800,1712,0
5300,24277466,16185176,0,0,0.667,0.667,0.000,0.000,59.4,1800,1648,0
5310,27042026,18028007,0,0,0.667,0.667,0.000,0.000,59.4,1800,1807,0
5320,26895676,17930392,0,0,0.667,0.667,0.000,0.000,58.9,1800,1797,0
5330,24960452,16640389,0,0,0.667,0.667,0.000,0.000,58.9,1800,1686,0
5340,23377160,15585024,0,0,0.667,0.667,0.000,0.000,58.9,1800,1598,0
5350,27051418,18034220,0,0,0.667,0.667,0.000,0.000,60.4,1800,1807,0
5360,26869220,17912798,0,0,0.667,0.667,0.000,0.000,60.4,1800,1795,0
5370,25738592,17159078,0,0,0.667,0.667,0.000,0.000,59.4,1800,1728,0
5380,22032572,14688634,0,0,0.667,0.667,0.000,0.000,59.4,1800,1524,0
5390,26329724,17553175,0,0,0.667,0.667,0.000,0.000,58.4,1800,1765,0
5400,27077590,18051691,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
5410,27087584,18058353,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5420,27073786,18049155,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
5430,27085472,18056951,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5440,27077722,18051779,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5450,27088118,18058721,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5460,33853134,22568727,0,0,0.667,0.667,0.000,0.000,59.9,1800,2262,0
5470,27088006,18058612,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
5480,27075050,18050024,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
5490,27088114,18058684,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
5500,27078830,18052538,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
5510,27087802,18058476,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5520,27079016,18052662,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5530,27088282,18058796,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5540,26979410,17986280,0,0,0.667,0.667,0.000,0.000,58.9,1800,1805,0
5550,27086056,18057318,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5560,27078506,18052328,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5570,26328070,17552054,0,0,0.667,0.667,0.000,0.000,58.9,1800,1773,0
5580,27065426,18043608,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5590,27073696,18049072,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5600,27035030,18023405,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5610,27087028,18057966,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5620,27075986,18050649,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5630,27086452,18057582,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5640,27078572,18052379,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5650,27088456,18058912,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5660,27088754,18059133,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5670,27017494,18011626,0,0,0.667,0.667,0.000,0.000,58.9,1800,1807,0
5680,27080492,18053631,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5690,27070882,18047231,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
5700,27072998,18048629,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5710,27079006,18052635,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5720,27088247,18058809,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5730,27075193,18050120,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5740,27088448,18058953,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5750,27078112,18052039,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5760,27086636,18057727,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5770,27077410,18051583,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5780,27084230,18056123,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5790,27077932,18051919,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5800,27002264,18001473,0,0,0.667,0.667,0.000,0.000,58.9,1800,1805,0
5810,27077278,18051486,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5820,27080630,18053717,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5830,27075196,18050100,0,0,0.667,0.667,0.000,0.000,59.9,1800,1808,0
5840,27044444,18029605,0,0,0.667,0.667,0.000,0.000,59.4,1800,1806,0
5850,27088384,18058870,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
5860,27078956,18052635,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
5870,27087028,18057966,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5880,27076052,18050693,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
5890,27088516,18058964,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5900,27078608,18052397,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
5910,27088420,18058894,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
5920,27064988,18043334,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
5930,27080302,18053482,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
5940,35068248,23378819,0,0,0.667,0.667,0.000,0.000,60.9,1800,2343,0
5950,26995736,17997123,0,0,0.667,0.667,0.000,0.000,59.9,1800,1805,0
5960,27076474,18050958,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5970,27082832,18055191,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
5980,26838196,17892182,0,0,0.667,0.667,0.000,0.000,59.9,1800,1798,0
5990,27076718,18051109,0,0,0.667,0.667,0.000,0.000,59.9,1800,1808,0
6000,27075214,18050112,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6010,27022498,18014932,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
6020,26954462,17969626,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
6030,27075652,18050376,0,0,0.667,0.667,0.000,0.000,59.9,1800,1808,0
6040,27008858,18005893,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6050,27069724,18046427,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6060,27045776,18030508,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6070,27085516,18056952,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6080,27079328,18052870,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6090,27087910,18058554,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6100,27078356,18052228,0,0,0.667,0.667,0.000,0.000,59.4,1800,1808,0
6110,27086206,18057412,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6120,27079094,18052714,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
6130,27087856,18058518,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
6140,26823374,17882278,0,0,0.667,0.667,0.000,0.000,60.9,1800,1800,0
6150,27076450,18050930,0,0,0.667,0.667,0.000,0.000,60.9,1800,1808,0
6160,27083474,18055613,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
6170,26949568,17966342,0,0,0.667,0.667,0.000,0.000,58.9,1800,1802,0
6180,27073544,18048993,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
6190,27077572,18051678,0,0,0.667,0.667,0.000,0.000,58.9,1800,1808,0
6200,27026852,18017871,0,0,0.667,0.667,0.000,0.000,58.9,1800,1806,0
6210,27076816,18051174,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
6220,27087176,18058087,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
6230,27078316,18052186,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6240,27086528,18057649,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6250,27078652,18052399,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6260,27085846,18057172,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6270,27078578,18052383,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6280,27088246,18058772,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6290,27079196,18052783,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6300,27079870,18053188,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6310,27078662,18052433,0,0,0.667,0.667,0.000,0.000,60.4,1800,1809,0
6320,27088018,18058620,0,0,0.667,0.667,0.000,0.000,60.4,1800,1809,0
6330,27068558,18045719,0,0,0.667,0.667,0.000,0.000,59.9,1800,1808,0
6340,27078232,18052118,0,0,0.667,0.667,0.000,0.000,59.9,1800,1808,0
6350,27088406,18058907,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6360,27073450,18048942,0,0,0.667,0.667,0.000,0.000,59.4,1800,1809,0
6370,26258240,17505514,0,0,0.667,0.667,0.000,0.000,59.4,1800,1769,0
6380,27048814,18032513,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6390,26621222,17747480,0,0,0.667,0.667,0.000,0.000,59.9,1800,1782,0
6400,27022964,18015367,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6410,27086506,18057618,0,0,0.667,0.667,0.000,0.000,59.9,1800,1809,0
6420,23182880,15455583,0,0,0.667,0.667,0.000,0.000,58.9,1800,1592,0
6430,26462828,17641933,0,0,0.667,0.667,0.000,0.000,58.9,1800,1771,0
6440,26889214,17926112,0,0,0.667,0.667,0.000,0.000,58.9,1800,1797,0
