Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
18570,16105782,5368617,0,0,0.333,0.333,0.000,0.000,55.0,1000,993,0
18580,16312386,5437511,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
18590,16374652,5458213,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
18600,16337094,5445725,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
18610,16393086,5464361,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
18620,16376260,5458766,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
18630,16390710,5463569,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18640,16371408,5457146,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18650,16392444,5464147,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18660,16384906,5461653,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18670,16318896,5439623,0,0,0.333,0.333,0.000,0.000,54.5,1000,1000,0
18680,16393740,5464571,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18690,16379718,5459906,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18700,16394806,5464947,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18710,16383096,5461049,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18720,16392438,5464146,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18730,16381222,5460436,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
18740,16394058,5464681,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
18750,16365180,5455060,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
18760,16373484,5457838,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
18770,20548536,6849533,0,0,0.333,0.333,0.000,0.000,54.5,1000,1260,0
18780,16393404,5464467,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18790,16381290,5460436,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18800,16394212,5464749,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18810,16381848,5460626,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
18820,16394538,5464845,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
18830,16276342,5425482,0,0,0.333,0.333,0.000,0.000,54.0,1000,1000,0
18840,16015920,5338651,0,0,0.333,0.333,0.000,0.000,55.0,1000,985,0
18850,16377444,5459148,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
18860,16392072,5464034,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
18870,13826512,4609035,0,0,0.333,0.333,0.000,0.000,55.5,1000,877,0
18880,15664798,5221662,0,0,0.333,0.333,0.000,0.000,54.5,1000,967,0
18890,16382184,5460734,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
18900,16380822,5460284,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
18910,14266858,4755741,0,0,0.333,0.333,0.000,0.000,54.0,1000,900,0
18920,14788326,4929533,0,0,0.333,0.333,0.000,0.000,54.0,1000,919,0
18930,16392630,5464220,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
18940,16234342,5411466,0,0,0.333,0.333,0.000,0.000,53.6,1000,996,0
18950,14509134,4836458,0,0,0.333,0.333,0.000,0.000,54.0,1000,907,0
18960,13512868,4504422,0,0,0.333,0.333,0.000,0.000,54.0,1000,857,0
18970,16347258,5449102,0,0,0.333,0.333,0.000,0.000,55.0,1000,1003,0
18980,16383070,5461052,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
18990,16393728,5464571,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19000,16314216,5438088,0,0,0.333,0.333,0.000,0.000,54.5,1000,1002,0
19010,16342102,5447379,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
19020,16307652,5435905,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
19030,16379592,5459878,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
19040,16286514,5428854,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19050,16378714,5459573,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19060,16364490,5454846,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19070,16389786,5463262,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19080,16384206,5461418,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19090,16381510,5460526,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19100,16393428,5464481,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19110,16282188,5427411,0,0,0.333,0.333,0.000,0.000,54.5,1000,1001,0
19120,16392550,5464185,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19130,16373808,5457957,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
19140,16390884,5463619,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19150,16168998,5389702,0,0,0.333,0.333,0.000,0.000,53.6,1000,998,0
19160,16392628,5464217,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19170,16383078,5461026,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19180,16103598,5367871,0,0,0.333,0.333,0.000,0.000,55.0,1000,991,0
19190,16377796,5459278,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19200,16393248,5464407,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19210,19874282,6624759,0,0,0.333,0.333,0.000,0.000,54.5,1000,1219,0
19220,16367080,5455711,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19230,16352094,5450719,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
19240,16360470,5453487,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19250,16382902,5460980,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19260,16393350,5464461,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
19270,16381494,5460498,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
19280,16392579,5464190,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
19290,16381942,5460660,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19300,16393998,5464671,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19310,16375488,5458496,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19320,16393914,5464633,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19330,16384648,5461578,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19340,16393842,5464613,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19350,16392918,5464312,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
19360,16372648,5457572,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
19370,16393326,5464452,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19380,16380504,5460185,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19390,16394526,5464847,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19400,16384768,5461602,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
19410,16391430,5463815,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19420,16385400,5461806,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19430,16393638,5464551,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19440,20619516,6873183,0,0,0.333,0.333,0.000,0.000,55.5,1000,1265,0
19450,16393284,5464427,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
19460,16379464,5459850,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19470,16393338,5464445,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19480,16371948,5457322,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19490,16391766,5463932,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19500,16380406,5460154,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19510,16394034,5464673,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19520,16382256,5460752,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19530,16394520,5464835,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19540,16381888,5460648,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19550,16394226,5464741,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19560,16384818,5461622,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19570,16043008,5347747,0,0,0.333,0.333,0.000,0.000,54.0,1000,993,0
19580,16364100,5454717,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19590,16380726,5460262,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19600,16329084,5443066,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19610,16374568,5458218,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
19620,16393854,5464623,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19630,16385076,5461698,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
19640,16394802,5464933,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
19650,16381786,5460614,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19660,16394790,5464938,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19670,16385094,5461708,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19680,16392010,5464015,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19690,16385094,5461715,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19700,16391418,5463801,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19710,16385178,5461732,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19720,22696356,7565473,0,0,0.333,0.333,0.000,0.000,54.0,1000,1392,0
19730,16394160,5464717,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19740,16363428,5454482,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
19750,16392516,5464167,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19760,16384018,5461358,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
19770,16394730,5464915,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
19780,16382814,5460954,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
19790,16391772,5463924,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
19800,16288870,5429647,0,0,0.333,0.333,0.000,0.000,54.5,1000,1000,0
19810,16389924,5463297,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
19820,16380474,5460164,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
19830,16393738,5464587,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19840,16369404,5456479,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19850,16394148,5464721,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19860,16384926,5461658,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19870,16381840,5460626,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
19880,16394244,5464747,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
19890,16377888,5459302,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19900,16394004,5464663,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19910,16383832,5461296,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19920,16394238,5464745,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19930,16384998,5461682,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19940,16394334,5464773,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19950,16383622,5461230,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
19960,16012584,5337541,0,0,0.333,0.333,0.000,0.000,53.6,1000,985,0
19970,16382466,5460838,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
19980,16392478,5464167,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
19990,13276320,4425637,0,0,0.333,0.333,0.000,0.000,55.0,1000,848,0
20000,16073680,5357948,0,0,0.333,0.333,0.000,0.000,55.0,1000,988,0
20010,16342180,5447405,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
20020,13968072,4656144,0,0,0.333,0.333,0.000,0.000,54.0,1000,883,0
20030,14557384,4852572,0,0,0.333,0.333,0.000,0.000,55.5,1000,908,0
20040,16311828,5437282,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
20050,16381470,5460489,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20060,13516018,4505488,0,0,0.333,0.333,0.000,0.000,54.5,1000,860,0
20070,14329222,4776496,0,0,0.333,0.333,0.000,0.000,55.0,1000,899,0
20080,16386186,5462051,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20090,16379676,5459898,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20100,16392214,5464083,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20110,16381986,5460682,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
20120,16393614,5464547,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20130,16384134,5461394,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
20140,16358890,5452965,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20150,16383636,5461228,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20160,16394058,5464677,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20170,16138936,5379674,0,0,0.333,0.333,0.000,0.000,54.5,1000,995,0
20180,16387866,5462628,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20190,16368324,5456114,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20200,16314642,5438219,0,0,0.333,0.333,0.000,0.000,55.5,1000,1003,0
20210,16393060,5464358,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
20220,16380738,5460256,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20230,16367352,5455783,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
20240,16379727,5459923,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20250,16392466,5464172,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20260,16370352,5456790,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20270,16393350,5464449,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20280,16378890,5459636,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20290,16394182,5464735,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20300,16381236,5460422,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
20310,16393488,5464496,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20320,19966386,6655485,0,0,0.333,0.333,0.000,0.000,54.5,1000,1227,0
20330,16378932,5459659,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20340,16230790,5410300,0,0,0.333,0.333,0.000,0.000,55.0,1000,997,0
20350,16390578,5463532,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20360,15998658,5332993,0,0,0.333,0.333,0.000,0.000,54.0,1000,993,0
20370,16377420,5459142,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20380,16364614,5454894,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20390,16324896,5441646,0,0,0.333,0.333,0.000,0.000,54.5,1000,1002,0
20400,16335828,5445325,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
20410,16387386,5462461,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
20420,16382548,5460862,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
20430,16394412,5464799,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
20440,16370616,5456878,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20450,16393390,5464475,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20460,16063014,5354413,0,0,0.333,0.333,0.000,0.000,55.0,1000,995,0
20470,16377990,5459346,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
20480,16381038,5460338,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20490,16334338,5444831,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20500,16393596,5464523,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20510,16376754,5458924,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20520,16392316,5464113,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20530,16384782,5461607,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20540,16394442,5464811,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20550,16381998,5460672,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
20560,16375714,5458583,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
20570,20231414,6743819,0,0,0.333,0.333,0.000,0.000,54.5,1000,1241,0
20580,16393878,5464621,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20590,16380166,5460074,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
20600,16392570,5464195,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
20610,16383684,5461244,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
20620,16394482,5464835,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20630,16383330,5461116,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20640,16393764,5464583,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20650,16382934,5460984,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20660,16389226,5463093,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
20670,16381152,5460394,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
20680,16382046,5460677,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
20690,16384110,5461386,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20700,16392154,5464069,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20710,16393722,5464573,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20720,16383942,5461314,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
20730,16376812,5458945,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
20740,16379148,5459732,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20750,16393620,5464546,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20760,16383660,5461226,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20770,16390252,5463425,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20780,16275552,5425199,0,0,0.333,0.333,0.000,0.000,54.5,1000,1000,0
20790,16389990,5463325,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20800,16372992,5457670,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20810,16393402,5464475,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20820,20115968,6705321,0,0,0.333,0.333,0.000,0.000,54.0,1000,1234,0
20830,16393744,5464593,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20840,16380924,5460316,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
20850,16393362,5464453,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
20860,16379964,5459994,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
20870,16394164,5464739,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20880,16373046,5457709,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
20890,16393476,5464498,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20900,16384518,5461527,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
20910,16394212,5464755,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20920,16374078,5458036,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20930,16393614,5464533,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
20940,16384318,5461463,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
20950,16393926,5464637,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20960,16382208,5460736,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
20970,16381608,5460546,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
20980,16336942,5445659,0,0,0.333,0.333,0.000,0.000,55.0,1000,1002,0
20990,16381278,5460442,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21000,16394358,5464788,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21010,16364154,5454717,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
21020,16317528,5439201,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
21030,16330050,5443355,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21040,16228822,5409620,0,0,0.333,0.333,0.000,0.000,55.0,1000,999,0
21050,16351560,5450512,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21060,16367286,5455778,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21070,16007044,5335715,0,0,0.333,0.333,0.000,0.000,54.5,1000,985,0
21080,16382550,5460866,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21090,16392318,5464105,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21100,13223794,4408159,0,0,0.333,0.333,0.000,0.000,55.0,1000,849,0
21110,16072734,5357625,0,0,0.333,0.333,0.000,0.000,55.0,1000,988,0
21120,16258684,5419584,0,0,0.333,0.333,0.000,0.000,53.6,1000,997,0
21130,16276380,5425480,0,0,0.333,0.333,0.000,0.000,53.6,1000,1000,0
21140,13217104,4405878,0,0,0.333,0.333,0.000,0.000,54.5,1000,843,0
21150,15629070,5209747,0,0,0.333,0.333,0.000,0.000,54.5,1000,965,0
21160,16063350,5354455,0,0,0.333,0.333,0.000,0.000,55.0,1000,993,0
21170,20780430,6926827,0,0,0.333,0.333,0.000,0.000,55.0,1000,1276,0
21180,13639216,4546544,0,0,0.333,0.333,0.000,0.000,54.5,1000,868,0
21190,14690754,4897004,0,0,0.333,0.333,0.000,0.000,54.5,1000,915,0
21200,16388424,5462813,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21210,16381759,5460615,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
21220,16372992,5457663,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21230,16378488,5459518,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21240,16392714,5464233,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21250,16368184,5456095,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
21260,16392030,5464015,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
21270,16374312,5458116,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
21280,16379872,5459959,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21290,16376088,5458695,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21300,16380462,5460162,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
21310,16392324,5464118,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
21320,16382572,5460886,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
21330,16393602,5464533,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21340,16378098,5459382,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
21350,16393398,5464461,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21360,16384486,5461514,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21370,16394166,5464722,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21380,16382988,5461006,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21390,16393990,5464671,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21400,16372992,5457674,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
21410,16392942,5464309,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
21420,16384458,5461502,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21430,16381510,5460522,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
21440,16391004,5463667,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21450,16091274,5363800,0,0,0.333,0.333,0.000,0.000,55.0,1000,994,0
21460,16315800,5438638,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21470,21836370,7278817,0,0,0.333,0.333,0.000,0.000,55.0,1000,1340,0
21480,16346598,5448905,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21490,16380882,5460310,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21500,16387558,5462527,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21510,16383234,5461081,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
21520,16383510,5461175,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21530,16380792,5460264,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
21540,16391206,5463743,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21550,16383480,5461176,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
21560,16392708,5464238,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21570,16384990,5461682,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
21580,16394652,5464879,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21590,16384800,5461600,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21600,16392846,5464287,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21610,16385794,5461944,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21620,16383930,5461325,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
21630,16392624,5464216,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21640,16371030,5457020,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21650,16394572,5464870,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
21660,16383702,5461242,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
21670,16392912,5464303,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
21680,16384140,5461396,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21690,16392910,5464315,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
21700,16384026,5461358,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
21710,16394226,5464746,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21720,16370260,5456782,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21730,16394268,5464767,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21740,16378728,5459592,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
21750,16378674,5459558,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
21760,16383238,5461096,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
21770,16382694,5460906,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
21780,16394346,5464788,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
21790,16382820,5460950,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
