Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
10750,9815758,3271921,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
10760,9795224,3265100,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
10770,9815926,3271981,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
10780,9565450,3188493,0,0,0.333,0.333,0.000,0.000,52.6,600,593,0
10790,9812888,3270977,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
10800,9805234,3268424,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
10810,9814118,3271387,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
10820,9806638,3268892,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
10830,9816010,3272005,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
10840,9783974,3261339,0,0,0.333,0.333,0.000,0.000,53.6,600,601,0
10850,9797932,3266007,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
10860,9687598,3229264,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
10870,9804032,3268036,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
10880,9802744,3267583,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
10890,9805114,3268384,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
10900,9816080,3272041,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
10910,9803062,3267700,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
10920,9808346,3269463,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
10930,11735266,3911779,0,0,0.333,0.333,0.000,0.000,52.6,600,722,0
10940,9814966,3271663,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
10950,9806578,3268872,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
10960,9814412,3271485,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
10970,9211342,3070581,0,0,0.333,0.333,0.000,0.000,53.6,600,585,0
10980,9814340,3271461,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
10990,9788650,3262896,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11000,9764074,3254730,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
11010,9769870,3256625,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11020,9705766,3235268,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11030,9803252,3267765,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11040,9750784,3250274,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11050,9784462,3261500,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11060,9798722,3266255,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11070,13102330,4367467,0,0,0.333,0.333,0.000,0.000,54.0,600,806,0
11080,9815206,3271737,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11090,9804964,3268334,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11100,9812732,3270925,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11110,9793996,3264678,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11120,9815758,3271921,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11130,9805472,3268516,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11140,9741520,3247175,0,0,0.333,0.333,0.000,0.000,53.6,600,599,0
11150,9803162,3267746,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11160,9509818,3170007,0,0,0.333,0.333,0.000,0.000,54.0,600,593,0
11170,9801268,3267095,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
11180,9803798,3267958,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11190,9767878,3255998,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11200,9793636,3264558,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11210,9815540,3271861,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11220,9805270,3268436,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11230,9807356,3269133,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11240,9800182,3266744,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11250,9788842,3262949,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11260,9812480,3270847,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11270,9799120,3266390,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11280,9808570,3269529,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11290,13012558,4337543,0,0,0.333,0.333,0.000,0.000,52.6,600,801,0
11300,9810473,3270179,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
11310,9805936,3268658,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
11320,9813664,3271227,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
11330,9662798,3220969,0,0,0.333,0.333,0.000,0.000,54.5,600,597,0
11340,9814330,3271451,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
11350,9788896,3262978,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11360,9813278,3271107,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11370,9806170,3268736,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
11380,9767186,3255743,0,0,0.333,0.333,0.000,0.000,54.0,600,600,0
11390,9814834,3271617,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11400,9805312,3268450,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11410,9815792,3271945,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11420,9805498,3268516,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11430,9814216,3271411,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11440,9806804,3268960,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11450,9812422,3270813,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11460,9805006,3268348,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11470,9808142,3269395,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11480,9819364,3273123,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11490,13317826,4439305,0,0,0.333,0.333,0.000,0.000,53.6,600,818,0
11500,9813826,3271281,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11510,9805742,3268606,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
11520,9816730,3272249,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11530,9807394,3269144,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11540,9573050,3191042,0,0,0.333,0.333,0.000,0.000,54.0,600,590,0
11550,9758170,3252747,0,0,0.333,0.333,0.000,0.000,54.0,600,601,0
11560,9713492,3237856,0,0,0.333,0.333,0.000,0.000,53.6,600,597,0
11570,9184906,3061692,0,0,0.333,0.333,0.000,0.000,53.6,600,574,0
11580,7942988,2647842,0,0,0.333,0.333,0.000,0.000,53.1,600,508,0
11590,9762274,3254089,0,0,0.333,0.333,0.000,0.000,53.1,600,601,0
11600,9701446,3233828,0,0,0.333,0.333,0.000,0.000,53.1,600,597,0
11610,9627554,3209210,0,0,0.333,0.333,0.000,0.000,53.6,600,594,0
11620,7514534,2505015,0,0,0.333,0.333,0.000,0.000,53.6,600,486,0
11630,9470638,3156914,0,0,0.333,0.333,0.000,0.000,54.0,600,585,0
11640,9692824,3230954,0,0,0.333,0.333,0.000,0.000,54.0,600,597,0
11650,9814868,3271637,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11660,8573440,2857900,0,0,0.333,0.333,0.000,0.000,53.6,600,541,0
11670,7832066,2610824,0,0,0.333,0.333,0.000,0.000,52.6,600,502,0
11680,9818626,3272883,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
11690,9804680,3268252,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11700,9816184,3272063,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11710,9796298,3265458,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11720,9815692,3271901,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11730,12622942,4207671,0,0,0.333,0.333,0.000,0.000,55.0,600,776,0
11740,9813442,3271151,0,0,0.333,0.333,0.000,0.000,55.0,600,602,0
11750,9803474,3267850,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11760,9582286,3194094,0,0,0.333,0.333,0.000,0.000,53.1,600,593,0
11770,9802282,3267440,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11780,9815726,3271923,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11790,9804892,3268310,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11800,9815506,3271837,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11810,9805388,3268488,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11820,9799840,3266615,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11830,9807544,3269183,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
11840,9805232,3268436,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
11850,9109726,3036697,0,0,0.333,0.333,0.000,0.000,54.5,600,578,0
11860,9800162,3266746,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11870,9797434,3265813,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
11880,9759988,3253375,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11890,9815084,3271709,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11900,9796966,3265668,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11910,9815792,3271945,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
11920,11771536,3923869,0,0,0.333,0.333,0.000,0.000,53.1,600,724,0
11930,9812596,3270867,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11940,9807346,3269128,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11950,9800498,3266847,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
11960,9806920,3268990,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11970,9816334,3272113,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11980,9803774,3267950,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
11990,9815962,3271989,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12000,9804676,3268238,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12010,9780202,3260070,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12020,9734824,3244960,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12030,9769286,3256443,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12040,9107218,3035892,0,0,0.333,0.333,0.000,0.000,53.1,600,582,0
12050,13356886,4452319,0,0,0.333,0.333,0.000,0.000,53.1,600,826,0
12060,9797980,3265999,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12070,9739448,3246541,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12080,9802828,3267611,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12090,9733228,3244422,0,0,0.333,0.333,0.000,0.000,53.1,600,600,0
12100,9813560,3271201,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12110,9801070,3267036,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12120,9812446,3270822,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12130,9572978,3191040,0,0,0.333,0.333,0.000,0.000,53.1,600,594,0
12140,9751942,3250693,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12150,9802502,3267515,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12160,9763600,3254583,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12170,9815860,3271959,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12180,9786644,3262240,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12190,9812158,3270725,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
12200,9802336,3267464,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
12210,9789392,3263145,0,0,0.333,0.333,0.000,0.000,55.0,600,602,0
12220,9803650,3267896,0,0,0.333,0.333,0.000,0.000,55.0,600,602,0
12230,9814730,3271591,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12240,9810586,3270201,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12250,9804892,3268310,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
12260,9813212,3271085,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
12270,9793186,3264412,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
12280,9808966,3269657,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
12290,12516796,4172289,0,0,0.333,0.333,0.000,0.000,54.5,600,770,0
12300,9791948,3263997,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
12310,9804832,3268294,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12320,9815998,3272005,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12330,9803030,3267702,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12340,9813166,3271061,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
12350,9804706,3268248,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
12360,9817172,3272405,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12370,9803770,3267936,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12380,9816512,3272185,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12390,9817216,3272413,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12400,9800320,3266786,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12410,9816842,3272295,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12420,9797140,3265730,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12430,9816040,3272015,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12440,9803174,3267750,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
12450,9816334,3272117,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
12460,9807008,3269028,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
12470,9816766,3272257,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12480,11825548,3941873,0,0,0.333,0.333,0.000,0.000,53.1,600,727,0
12490,9813790,3271265,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12500,9804212,3268096,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12510,9816478,3272165,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12520,9804298,3268112,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12530,9815960,3272001,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12540,9795346,3265128,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12550,9762616,3254207,0,0,0.333,0.333,0.000,0.000,53.6,600,600,0
12560,9804998,3268358,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12570,9816364,3272123,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12580,9819674,3273239,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12590,9801250,3267096,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12600,9815956,3271987,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12610,9803816,3267964,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12620,9808282,3269433,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12630,12631798,4210623,0,0,0.333,0.333,0.000,0.000,52.6,600,776,0
12640,9559666,3186566,0,0,0.333,0.333,0.000,0.000,52.6,600,589,0
12650,9750854,3250321,0,0,0.333,0.333,0.000,0.000,54.0,600,601,0
12660,9711382,3237144,0,0,0.333,0.333,0.000,0.000,54.0,600,597,0
12670,9375458,3125200,0,0,0.333,0.333,0.000,0.000,54.0,600,580,0
12680,7983706,2661393,0,0,0.333,0.333,0.000,0.000,53.6,600,512,0
12690,9495506,3165227,0,0,0.333,0.333,0.000,0.000,53.6,600,588,0
12700,9703198,3234403,0,0,0.333,0.333,0.000,0.000,53.1,600,597,0
12710,9180058,3060051,0,0,0.333,0.333,0.000,0.000,53.1,600,571,0
12720,8169584,2723330,0,0,0.333,0.333,0.000,0.000,55.0,600,523,0
12730,9260918,3087031,0,0,0.333,0.333,0.000,0.000,55.0,600,574,0
12740,9571792,3190609,0,0,0.333,0.333,0.000,0.000,54.5,600,593,0
12750,9808438,3269481,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
12760,8047340,2682582,0,0,0.333,0.333,0.000,0.000,54.0,600,515,0
12770,8294930,2765057,0,0,0.333,0.333,0.000,0.000,54.0,600,524,0
12780,9791974,3264010,0,0,0.333,0.333,0.000,0.000,55.5,600,603,0
12790,9812296,3270767,0,0,0.333,0.333,0.000,0.000,55.5,600,603,0
12800,9787010,3262362,0,0,0.333,0.333,0.000,0.000,55.5,600,603,0
12810,9804262,3268102,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
12820,9809200,3269737,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
12830,13138786,4379619,0,0,0.333,0.333,0.000,0.000,54.5,600,807,0
12840,9813482,3271175,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
12850,9805612,3268552,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12860,9816118,3272043,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12870,9806954,3269010,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12880,9813892,3271301,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12890,9795448,3265162,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
12900,9816218,3272087,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
12910,9807250,3269096,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12920,9816926,3272323,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12930,9805426,3268479,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
12940,9803272,3267770,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
12950,9816320,3272121,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
12960,9806932,3268990,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
12970,9815980,3271995,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
12980,9803546,3267874,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
12990,9816796,3272267,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
13000,9806368,3268802,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
13010,9767984,3256031,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
13020,9733606,3244548,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
13030,9766658,3255567,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
13040,9704014,3234684,0,0,0.333,0.333,0.000,0.000,55.0,600,599,0
13050,9750166,3250068,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13060,9803750,3267931,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13070,13061764,4353949,0,0,0.333,0.333,0.000,0.000,53.6,600,804,0
13080,9810922,3270313,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13090,9806338,3268792,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
13100,9814214,3271419,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
13110,9504220,3168149,0,0,0.333,0.333,0.000,0.000,53.6,600,593,0
13120,9803812,3267939,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13130,9787754,3262610,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
13140,9771748,3257284,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13150,9802318,3267452,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13160,9784982,3261675,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13170,9814264,3271423,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13180,9803078,3267718,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
13190,9814858,3271625,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
13200,9800230,3266756,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13210,9816185,3272080,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13220,9602644,3200927,0,0,0.333,0.333,0.000,0.000,52.6,600,596,0
13230,9815116,3271707,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
13240,9791030,3263702,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13250,9728962,3242986,0,0,0.333,0.333,0.000,0.000,53.6,600,598,0
13260,9815006,3271683,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
13270,9801838,3267292,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
13280,9790342,3263449,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13290,13025656,4341909,0,0,0.333,0.333,0.000,0.000,53.6,600,801,0
13300,9815608,3271871,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
13310,9805352,3268476,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
13320,9813340,3271115,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13330,9804452,3268176,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13340,9816286,3272097,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
13350,9802222,3267420,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
13360,9807272,3269105,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
13370,9806368,3268802,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
13380,9812602,3270869,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
13390,9815216,3271753,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13400,9805144,3268394,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13410,9816734,3272259,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13420,9806674,3268908,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13430,9816328,3272115,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13440,9750584,3250220,0,0,0.333,0.333,0.000,0.000,54.0,600,601,0
13450,9814168,3271397,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13460,9806818,3268952,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
13470,9816296,3272113,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
13480,9797566,3265857,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
13490,9804994,3268344,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
13500,9810410,3270151,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13510,13089976,4363349,0,0,0.333,0.333,0.000,0.000,53.6,600,804,0
13520,9816106,3272037,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13530,9749686,3249908,0,0,0.333,0.333,0.000,0.000,53.6,600,600,0
13540,9815852,3271965,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13550,9801754,3267264,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13560,9816250,3272085,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
13570,9805790,3268622,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
13580,9815836,3271947,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13590,9806672,3268916,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
13600,9807070,3269029,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13610,9800116,3266713,0,0,0.333,0.333,0.000,0.000,54.0,600,601,0
13620,9807248,3269108,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
13630,9816232,3272083,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13640,9803140,3267726,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
13650,9815840,3271961,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
13660,9807196,3269078,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13670,9816118,3272041,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13680,9807158,3269078,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13690,9815944,3271987,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
13700,9806732,3268936,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
13710,9723178,3241061,0,0,0.333,0.333,0.000,0.000,53.6,600,600,0
13720,9801214,3267075,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13730,13125454,4375174,0,0,0.333,0.333,0.000,0.000,52.6,600,807,0
13740,9574484,3191520,0,0,0.333,0.333,0.000,0.000,52.6,600,590,0
13750,9760156,3253409,0,0,0.333,0.333,0.000,0.000,54.0,600,601,0
13760,9711340,3237126,0,0,0.333,0.333,0.000,0.000,54.0,600,597,0
13770,9359750,3119964,0,0,0.333,0.333,0.000,0.000,52.6,600,579,0
13780,7808314,2602939,0,0,0.333,0.333,0.000,0.000,52.6,600,502,0
13790,9762164,3254091,0,0,0.333,0.333,0.000,0.000,54.0,600,601,0
13800,9717196,3239071,0,0,0.333,0.333,0.000,0.000,54.0,600,597,0
13810,9320288,3106810,0,0,0.333,0.333,0.000,0.000,54.0,600,577,0
13820,7672126,2557516,0,0,0.333,0.333,0.000,0.000,54.0,600,495,0
13830,9567914,3189352,0,0,0.333,0.333,0.000,0.000,53.6,600,590,0
13840,9791278,3263772,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13850,9815434,3271813,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13860,8203352,2734575,0,0,0.333,0.333,0.000,0.000,54.0,600,522,0
13870,8284670,2761648,0,0,0.333,0.333,0.000,0.000,54.0,600,523,0
13880,9802588,3267548,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
13890,9815326,3271777,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
13900,9806960,3269012,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13910,9816556,3272189,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13920,9816410,3272151,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13930,9800884,3266976,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13940,9816304,3272105,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
13950,12914686,4304919,0,0,0.333,0.333,0.000,0.000,54.0,600,794,0
13960,9806834,3268959,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
13970,9805204,3268414,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
13980,9813760,3271255,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
13990,9807296,3269124,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
14000,9816400,3272135,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
14010,9669674,3223239,0,0,0.333,0.333,0.000,0.000,53.1,600,599,0
14020,9726742,3242266,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
14030,9797026,3265683,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
14040,9768944,3256329,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
14050,9784744,3261598,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
14060,9797416,3265807,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
14070,9773708,3257928,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
14080,9805138,3268396,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
14090,9509504,3169915,0,0,0.333,0.333,0.000,0.000,54.0,600,593,0
14100,9814816,3271607,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
14110,9781324,3260454,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
14120,9730232,3243458,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
